-3.792327011867426267e-01,0.000000000000000000e+00
-3.792460554066289791e-01,0.000000000000000000e+00
-3.792414894531310754e-01,0.000000000000000000e+00
-3.792541552494279045e-01,0.000000000000000000e+00
-3.792514978486314914e-01,0.000000000000000000e+00
-3.792326775984120601e-01,0.000000000000000000e+00
-3.792271187039857883e-01,0.000000000000000000e+00
-3.792603400096100086e-01,0.000000000000000000e+00
-3.792322838098481919e-01,0.000000000000000000e+00
-3.792270538104707822e-01,0.000000000000000000e+00
-3.792576046562774472e-01,0.000000000000000000e+00
-3.792459352123282446e-01,0.000000000000000000e+00
-3.792457694942233393e-01,0.000000000000000000e+00
-3.792402850849280749e-01,0.000000000000000000e+00
-8.746366622917195466e-02,0.000000000000000000e+00
-2.093928995490308975e-01,0.000000000000000000e+00
-2.604264582604809974e-01,0.000000000000000000e+00
-2.604264802464139605e-01,0.000000000000000000e+00
9.299862240534758628e-01,6.999999999999999556e-01
1.439385018285079365e+00,6.999999999999999556e-01
1.959137741460116988e+00,6.999999999999999556e-01
2.362829736539929559e+00,6.999999999999999556e-01
2.827992854128576816e+00,1.399999999999999911e+00
3.589946068897333475e+00,1.399999999999999911e+00
3.819295014257795273e+00,1.399999999999999911e+00
3.915105425547293461e+00,1.399999999999999911e+00
4.152235421854134856e+00,1.399999999999999911e+00
4.173436480788692116e+00,1.399999999999999911e+00
4.065938073743783576e+00,1.399999999999999911e+00
4.129131122514634100e+00,1.399999999999999911e+00
4.180248718593329471e+00,1.399999999999999911e+00
4.338301790985033435e+00,1.399999999999999911e+00
4.393257321139900640e+00,1.399999999999999911e+00
4.194268145967901873e+00,1.399999999999999911e+00
4.281150357267492268e+00,1.399999999999999911e+00
4.421716812882365844e+00,1.399999999999999911e+00
4.524549861396405248e+00,2.100000000000000089e+00
4.482994130737792737e+00,1.399999999999999911e+00
4.654956800400701589e+00,2.100000000000000089e+00
4.846047024753129762e+00,2.100000000000000089e+00
4.767477502760419483e+00,2.100000000000000089e+00
4.735556220612015643e+00,2.100000000000000089e+00
4.680669916315731705e+00,2.100000000000000089e+00
4.675915965878767011e+00,2.100000000000000089e+00
4.676016470600163899e+00,2.100000000000000089e+00
4.675968564453641285e+00,2.100000000000000089e+00
4.675968239974781504e+00,2.100000000000000089e+00
4.670737131024126576e+00,2.100000000000000089e+00
4.663364500566654414e+00,2.100000000000000089e+00
4.662780981291573035e+00,2.100000000000000089e+00
4.662780913506930247e+00,2.100000000000000089e+00
4.662786938902590883e+00,2.100000000000000089e+00
4.662783943661399810e+00,2.100000000000000089e+00
4.662781126979052893e+00,2.100000000000000089e+00
4.656113618692993228e+00,2.100000000000000089e+00
4.661554118356119325e+00,2.100000000000000089e+00
4.661599490048621952e+00,2.100000000000000089e+00
4.661605782035679546e+00,2.100000000000000089e+00
4.661555546525470994e+00,2.100000000000000089e+00
4.661599950450408869e+00,2.100000000000000089e+00
4.661599921684209669e+00,2.100000000000000089e+00
4.661600149890755773e+00,2.100000000000000089e+00
4.656308369915009848e+00,2.100000000000000089e+00
4.651621918930855415e+00,2.100000000000000089e+00
4.633138009012922609e+00,2.100000000000000089e+00
4.630498667234045129e+00,2.100000000000000089e+00
4.592077339734300878e+00,2.100000000000000089e+00
4.581466601323343824e+00,2.100000000000000089e+00
4.559973931939980574e+00,2.100000000000000089e+00
4.539043321362846939e+00,2.100000000000000089e+00
4.364885450057492733e+00,1.399999999999999911e+00
3.931530279472045031e+00,1.399999999999999911e+00
3.766631513384198993e+00,1.399999999999999911e+00
3.454292126038886579e+00,1.399999999999999911e+00
3.225698169156752115e+00,1.399999999999999911e+00
2.045118222403791819e+00,6.999999999999999556e-01
1.290059727647008714e+00,6.999999999999999556e-01
5.833493210509330673e-01,0.000000000000000000e+00
4.015014395299907335e-01,0.000000000000000000e+00
2.290720167423182518e-01,0.000000000000000000e+00
4.202229329948848902e-01,0.000000000000000000e+00
6.336836357569084477e-01,6.999999999999999556e-01
7.659189132220539653e-01,6.999999999999999556e-01
9.235109496993259004e-01,6.999999999999999556e-01
1.232476998319067096e+00,6.999999999999999556e-01
1.526072737709360805e+00,6.999999999999999556e-01
2.037592679473116508e+00,6.999999999999999556e-01
2.291040841905593872e+00,6.999999999999999556e-01
2.700229163728081083e+00,1.399999999999999911e+00
3.025328398025203036e+00,1.399999999999999911e+00
3.212813463562051552e+00,1.399999999999999911e+00
3.347583948107000662e+00,1.399999999999999911e+00
3.338082341439486900e+00,1.399999999999999911e+00
3.175698207531810535e+00,1.399999999999999911e+00
3.035631040760599308e+00,1.399999999999999911e+00
2.319560665148661549e+00,6.999999999999999556e-01
1.918328127078348544e+00,6.999999999999999556e-01
1.415046520538854935e+00,6.999999999999999556e-01
8.644109301734048678e-01,6.999999999999999556e-01
3.654768720899228551e-01,0.000000000000000000e+00
4.563361623740379569e-01,0.000000000000000000e+00
4.941593126327153973e-01,0.000000000000000000e+00
6.666689123011224627e-01,6.999999999999999556e-01
5.490888184201259126e-01,0.000000000000000000e+00
6.493149145009672329e-01,6.999999999999999556e-01
5.417452966357636512e-01,0.000000000000000000e+00
9.281031379623529975e-01,6.999999999999999556e-01
9.844840852816755250e-01,6.999999999999999556e-01
1.270845703230719437e+00,6.999999999999999556e-01
1.431299529031953233e+00,6.999999999999999556e-01
1.559719443912886749e+00,6.999999999999999556e-01
1.306857052803846564e+00,6.999999999999999556e-01
1.270822801377611277e+00,6.999999999999999556e-01
6.498598545477207722e-01,6.999999999999999556e-01
5.854483360463828001e-01,0.000000000000000000e+00
5.549989663102292692e-01,0.000000000000000000e+00
6.302635200147983507e-01,6.999999999999999556e-01
6.340433368600825181e-01,6.999999999999999556e-01
6.434499638317336956e-01,6.999999999999999556e-01
6.292017690222643234e-01,6.999999999999999556e-01
6.255078636111052193e-01,6.999999999999999556e-01
6.255273317698953894e-01,6.999999999999999556e-01
6.159974032373942698e-01,0.000000000000000000e+00
6.189263207771594777e-01,0.000000000000000000e+00
6.089768174440235438e-01,0.000000000000000000e+00
6.121853683179174777e-01,0.000000000000000000e+00
6.123271472564782991e-01,0.000000000000000000e+00
6.123137693249879332e-01,0.000000000000000000e+00
6.123331013017304647e-01,0.000000000000000000e+00
6.123140969213224372e-01,0.000000000000000000e+00
6.123165566397256177e-01,0.000000000000000000e+00
6.123355605829632342e-01,0.000000000000000000e+00
6.123142967213933696e-01,0.000000000000000000e+00
6.072026271556245636e-01,0.000000000000000000e+00
6.072223006383239419e-01,0.000000000000000000e+00
5.897531930758410645e-01,0.000000000000000000e+00
2.312459903411023809e-01,0.000000000000000000e+00
-1.046981840130694064e-01,0.000000000000000000e+00
-3.247383823214131660e-01,0.000000000000000000e+00
-2.513342955430186154e-01,0.000000000000000000e+00
-3.335762332714219403e-01,0.000000000000000000e+00
-1.497254809753806315e-01,0.000000000000000000e+00
-1.104766837662363027e-01,0.000000000000000000e+00
-5.914247223353352734e-02,0.000000000000000000e+00
9.925127076409578919e-03,0.000000000000000000e+00
-3.062083267350704588e-02,0.000000000000000000e+00
-3.062105809390340896e-02,0.000000000000000000e+00
-3.062082979013491801e-02,0.000000000000000000e+00
-3.060516649742776873e-02,0.000000000000000000e+00
-3.061449455595851438e-02,0.000000000000000000e+00
-3.061180167182753903e-02,0.000000000000000000e+00
-3.060552784513453917e-02,0.000000000000000000e+00
-3.062088566450428193e-02,0.000000000000000000e+00
-3.060531167198023497e-02,0.000000000000000000e+00
-3.060549115860782682e-02,0.000000000000000000e+00
6.543594797683495168e-01,6.999999999999999556e-01
9.947559821623671583e-01,6.999999999999999556e-01
1.651357306205624376e+00,6.999999999999999556e-01
1.820706560494166126e+00,6.999999999999999556e-01
1.991181112502105499e+00,6.999999999999999556e-01
2.167006984689919147e+00,6.999999999999999556e-01
2.275211167111449218e+00,6.999999999999999556e-01
2.389049029862782003e+00,6.999999999999999556e-01
2.356229033132285711e+00,6.999999999999999556e-01
2.157220018793338578e+00,6.999999999999999556e-01
2.154150241565099488e+00,6.999999999999999556e-01
1.700160085283867417e+00,6.999999999999999556e-01
1.492637190046819828e+00,6.999999999999999556e-01
7.851949135366398380e-01,6.999999999999999556e-01
4.653578793062309593e-01,0.000000000000000000e+00
1.022833056469268254e+00,6.999999999999999556e-01
1.368310425795080665e+00,6.999999999999999556e-01
1.469419343557775148e+00,6.999999999999999556e-01
1.921728498741535951e+00,6.999999999999999556e-01
2.273730063644587851e+00,6.999999999999999556e-01
2.388814550689992267e+00,6.999999999999999556e-01
1.956423715740700731e+00,6.999999999999999556e-01
1.918878723521429075e+00,6.999999999999999556e-01
1.550224376862378906e+00,6.999999999999999556e-01
1.024473419506641836e+00,6.999999999999999556e-01
1.204979076635209756e+00,6.999999999999999556e-01
1.653073797292784475e+00,6.999999999999999556e-01
1.841768118181832836e+00,6.999999999999999556e-01
2.101399372701824309e+00,6.999999999999999556e-01
2.253052815254611652e+00,6.999999999999999556e-01
1.968766962028703826e+00,6.999999999999999556e-01
1.655484709969907486e+00,6.999999999999999556e-01
1.171489056277514651e+00,6.999999999999999556e-01
2.904465514233143253e-01,0.000000000000000000e+00
3.152700406828490287e-01,0.000000000000000000e+00
5.222420530898032043e-01,0.000000000000000000e+00
5.474622901221224414e-01,0.000000000000000000e+00
6.375697471648626991e-01,6.999999999999999556e-01
6.488242423609296150e-01,6.999999999999999556e-01
6.111234819624846715e-01,0.000000000000000000e+00
5.883972742100623821e-01,0.000000000000000000e+00
6.189239333016246514e-01,0.000000000000000000e+00
6.123141256994050208e-01,0.000000000000000000e+00
6.123332839046475851e-01,0.000000000000000000e+00
6.083362377139772681e-01,0.000000000000000000e+00
6.083554676011212470e-01,0.000000000000000000e+00
6.083364575227391269e-01,0.000000000000000000e+00
6.045738732553977979e-01,0.000000000000000000e+00
6.045878340330702594e-01,0.000000000000000000e+00
6.045943243350081486e-01,0.000000000000000000e+00
6.046073287019978482e-01,0.000000000000000000e+00
6.045969383799580932e-01,0.000000000000000000e+00
6.045968015820385455e-01,0.000000000000000000e+00
6.045908096787396824e-01,0.000000000000000000e+00
6.046161881149938466e-01,0.000000000000000000e+00
6.006118325551321746e-01,0.000000000000000000e+00
6.006143534589806210e-01,0.000000000000000000e+00
6.006177264601050281e-01,0.000000000000000000e+00
6.006202173981195491e-01,0.000000000000000000e+00
6.006309094196918830e-01,0.000000000000000000e+00
6.006142862844894292e-01,0.000000000000000000e+00
6.006210629747107399e-01,0.000000000000000000e+00
6.006177038373480270e-01,0.000000000000000000e+00
6.006143217367098108e-01,0.000000000000000000e+00
6.006142570421429960e-01,0.000000000000000000e+00
6.006117200692639990e-01,0.000000000000000000e+00
6.006177751294747846e-01,0.000000000000000000e+00
6.006143463012731942e-01,0.000000000000000000e+00
6.006178178445331639e-01,0.000000000000000000e+00
6.006207621314256784e-01,0.000000000000000000e+00
6.006397693562263163e-01,0.000000000000000000e+00
6.006118120633984203e-01,0.000000000000000000e+00
6.006332098093646321e-01,0.000000000000000000e+00
6.006119329509505000e-01,0.000000000000000000e+00
6.006117404154766026e-01,0.000000000000000000e+00
6.006142837229867526e-01,0.000000000000000000e+00
6.006177446164286948e-01,0.000000000000000000e+00
6.006119076893213782e-01,0.000000000000000000e+00
6.006144465469188676e-01,0.000000000000000000e+00
6.006178208442084498e-01,0.000000000000000000e+00
6.006177238328359591e-01,0.000000000000000000e+00
6.006306054312269271e-01,0.000000000000000000e+00
6.006118367493945565e-01,0.000000000000000000e+00
6.006117644809899625e-01,0.000000000000000000e+00
6.006334019740050545e-01,0.000000000000000000e+00
6.006202736380241713e-01,0.000000000000000000e+00
6.006202902238386709e-01,0.000000000000000000e+00
6.006143509596384433e-01,0.000000000000000000e+00
6.006309565578186183e-01,0.000000000000000000e+00
6.006177842735961336e-01,0.000000000000000000e+00
6.006143252008288025e-01,0.000000000000000000e+00
