-1.955397612608593405e-01,0.000000000000000000e+00
-1.955486696436774807e-01,0.000000000000000000e+00
-1.955396844342613683e-01,0.000000000000000000e+00
-1.955397214590070265e-01,0.000000000000000000e+00
-1.955486648036952602e-01,0.000000000000000000e+00
-1.955486912079990314e-01,0.000000000000000000e+00
-1.955486664378345563e-01,0.000000000000000000e+00
-1.955397483777328860e-01,0.000000000000000000e+00
-1.955486362832501712e-01,0.000000000000000000e+00
2.990327761636735748e-01,0.000000000000000000e+00
8.412091635183586158e-01,6.999999999999999556e-01
1.305764191857707868e+00,6.999999999999999556e-01
1.480337841928303089e+00,6.999999999999999556e-01
2.055343592833060118e+00,6.999999999999999556e-01
2.194752646796806150e+00,6.999999999999999556e-01
2.326167345624925442e+00,6.999999999999999556e-01
2.470695553878917927e+00,6.999999999999999556e-01
2.583290446168568177e+00,6.999999999999999556e-01
2.537981368185706632e+00,6.999999999999999556e-01
2.497390820072901363e+00,6.999999999999999556e-01
2.424040536068257090e+00,6.999999999999999556e-01
2.432692788286153096e+00,6.999999999999999556e-01
2.432596404693953662e+00,6.999999999999999556e-01
2.432596449027877750e+00,6.999999999999999556e-01
2.432594578466817925e+00,6.999999999999999556e-01
2.432617662362233535e+00,6.999999999999999556e-01
2.432596621027834694e+00,6.999999999999999556e-01
2.432594651814693254e+00,6.999999999999999556e-01
2.432618324320232617e+00,6.999999999999999556e-01
2.432596494543167065e+00,6.999999999999999556e-01
2.432617933913929775e+00,6.999999999999999556e-01
2.432596354860948829e+00,6.999999999999999556e-01
2.432617937451191814e+00,6.999999999999999556e-01
2.432596372430183340e+00,6.999999999999999556e-01
2.432618114610529236e+00,6.999999999999999556e-01
2.432596530757679343e+00,6.999999999999999556e-01
2.432596419030582879e+00,6.999999999999999556e-01
2.432594675833873232e+00,6.999999999999999556e-01
2.432617824898581027e+00,6.999999999999999556e-01
2.432617712744192140e+00,6.999999999999999556e-01
2.432596463561360611e+00,6.999999999999999556e-01
2.432596477304786564e+00,6.999999999999999556e-01
2.432596500827339803e+00,6.999999999999999556e-01
2.432594705257682843e+00,6.999999999999999556e-01
2.432594668468139432e+00,6.999999999999999556e-01
2.432596546247247637e+00,6.999999999999999556e-01
2.432618287731206586e+00,6.999999999999999556e-01
2.432618046965574710e+00,6.999999999999999556e-01
2.432594599409934943e+00,6.999999999999999556e-01
2.432596357233641537e+00,6.999999999999999556e-01
2.432617770524446943e+00,6.999999999999999556e-01
2.432617962235414932e+00,6.999999999999999556e-01
2.432617983724131516e+00,6.999999999999999556e-01
2.432594604835026431e+00,6.999999999999999556e-01
2.432596434870635260e+00,6.999999999999999556e-01
2.432596358405521020e+00,6.999999999999999556e-01
2.432596406868977823e+00,6.999999999999999556e-01
2.432594583861143800e+00,6.999999999999999556e-01
2.432594456345084311e+00,6.999999999999999556e-01
2.432594493398941626e+00,6.999999999999999556e-01
2.432617993253928024e+00,6.999999999999999556e-01
2.432596448140176282e+00,6.999999999999999556e-01
2.432596440474139587e+00,6.999999999999999556e-01
2.432596499237342780e+00,6.999999999999999556e-01
2.432617930653893090e+00,6.999999999999999556e-01
2.432596520932228668e+00,6.999999999999999556e-01
2.432617991363440701e+00,6.999999999999999556e-01
2.401706711745771994e+00,6.999999999999999556e-01
1.612522759962314201e+00,6.999999999999999556e-01
1.543703007262961835e+00,6.999999999999999556e-01
1.002149914243897433e+00,6.999999999999999556e-01
5.171503003530067977e-01,0.000000000000000000e+00
6.902022387285459137e-01,0.000000000000000000e+00
9.219558912132964634e-01,6.999999999999999556e-01
8.968664601308531381e-01,6.999999999999999556e-01
5.344792333115154781e-01,0.000000000000000000e+00
8.094965698489319239e-01,6.999999999999999556e-01
6.861769247990505693e-01,0.000000000000000000e+00
7.325014976885214635e-01,6.999999999999999556e-01
7.405710117503654377e-01,6.999999999999999556e-01
7.302405865247654226e-01,6.999999999999999556e-01
5.114502408837012792e-01,0.000000000000000000e+00
7.091460331272577688e-01,0.000000000000000000e+00
7.045128132589162373e-01,0.000000000000000000e+00
6.926845021412186831e-01,0.000000000000000000e+00
6.440519351534825798e-01,0.000000000000000000e+00
6.901260481391747748e-01,0.000000000000000000e+00
6.861506758845182796e-01,0.000000000000000000e+00
6.861506937591763666e-01,0.000000000000000000e+00
6.793635281746659427e-01,0.000000000000000000e+00
6.795165817164555699e-01,0.000000000000000000e+00
6.795549720304993047e-01,0.000000000000000000e+00
1.350893405317318052e+00,6.999999999999999556e-01
1.924513062062111812e+00,6.999999999999999556e-01
3.001311555652849794e+00,6.999999999999999556e-01
3.292197413910227688e+00,6.999999999999999556e-01
3.726333707869475376e+00,6.999999999999999556e-01
3.930385876062119088e+00,6.999999999999999556e-01
4.054287768158950200e+00,6.999999999999999556e-01
4.031776292479543500e+00,6.999999999999999556e-01
3.890291710759225641e+00,6.999999999999999556e-01
3.854615006171629332e+00,6.999999999999999556e-01
3.844056899969406249e+00,6.999999999999999556e-01
3.806446174676761718e+00,6.999999999999999556e-01
3.790244557731166974e+00,6.999999999999999556e-01
3.820478005500000940e+00,6.999999999999999556e-01
3.815714845392041532e+00,6.999999999999999556e-01
3.815714709230438206e+00,6.999999999999999556e-01
3.810949639086459229e+00,6.999999999999999556e-01
3.810946425293576301e+00,6.999999999999999556e-01
3.810947998672196135e+00,6.999999999999999556e-01
3.810932068073026979e+00,6.999999999999999556e-01
3.810946442314871785e+00,6.999999999999999556e-01
3.810948104435019079e+00,6.999999999999999556e-01
3.810944886317045643e+00,6.999999999999999556e-01
3.810946461272906483e+00,6.999999999999999556e-01
3.810954362971754605e+00,6.999999999999999556e-01
3.810949595940734902e+00,6.999999999999999556e-01
3.810946456031909513e+00,6.999999999999999556e-01
3.810948062468147768e+00,6.999999999999999556e-01
3.810946400473756324e+00,6.999999999999999556e-01
3.810929109244270307e+00,6.999999999999999556e-01
3.810931928658078061e+00,6.999999999999999556e-01
3.810944879259812179e+00,6.999999999999999556e-01
3.810931954083352835e+00,6.999999999999999556e-01
3.810928838738114610e+00,6.999999999999999556e-01
3.810944901420822539e+00,6.999999999999999556e-01
3.810954404513938520e+00,6.999999999999999556e-01
3.810931793023343950e+00,6.999999999999999556e-01
3.810946434273046801e+00,6.999999999999999556e-01
3.810947955109184271e+00,6.999999999999999556e-01
3.810949643952644017e+00,6.999999999999999556e-01
3.810930572764963387e+00,6.999999999999999556e-01
3.810953358415440917e+00,6.999999999999999556e-01
3.810946451985971262e+00,6.999999999999999556e-01
3.810953304481514703e+00,6.999999999999999556e-01
3.810944889209888053e+00,6.999999999999999556e-01
3.810951955365013077e+00,6.999999999999999556e-01
3.810946404675897625e+00,6.999999999999999556e-01
3.810947978450305751e+00,6.999999999999999556e-01
3.810949550324304713e+00,6.999999999999999556e-01
3.810931916561665300e+00,6.999999999999999556e-01
3.810947947934927527e+00,6.999999999999999556e-01
3.810954401683701587e+00,6.999999999999999556e-01
3.810954364922005677e+00,6.999999999999999556e-01
3.810949516150543559e+00,6.999999999999999556e-01
3.810949634127045460e+00,6.999999999999999556e-01
3.810946447281643223e+00,6.999999999999999556e-01
3.810928502638654347e+00,6.999999999999999556e-01
3.815714761919781761e+00,6.999999999999999556e-01
3.815714823253668175e+00,6.999999999999999556e-01
3.815714636579897956e+00,6.999999999999999556e-01
3.815714718409907835e+00,6.999999999999999556e-01
3.815714762396057225e+00,6.999999999999999556e-01
3.815714769295606157e+00,6.999999999999999556e-01
3.815714777565912375e+00,6.999999999999999556e-01
3.815714681902664829e+00,6.999999999999999556e-01
3.815714642510266597e+00,6.999999999999999556e-01
