-4.851501876345217790e-01,-0.000000000000000000e+00
-4.851692804459751263e-01,-0.000000000000000000e+00
-4.851751149554826004e-01,-0.000000000000000000e+00
-4.851560925164420390e-01,-0.000000000000000000e+00
-4.851689515509819417e-01,-0.000000000000000000e+00
-4.851750690053341364e-01,-0.000000000000000000e+00
-4.851692542854730283e-01,-0.000000000000000000e+00
-4.812081622861860697e-01,-0.000000000000000000e+00
-4.812020657817517311e-01,-0.000000000000000000e+00
-4.800846030597538117e-01,-0.000000000000000000e+00
-4.774347093085527516e-01,-0.000000000000000000e+00
-4.774595694640534904e-01,-0.000000000000000000e+00
-4.774433108082947741e-01,-0.000000000000000000e+00
-4.774408224077241192e-01,-0.000000000000000000e+00
-4.774407015382157726e-01,-0.000000000000000000e+00
-4.774372648607688174e-01,-0.000000000000000000e+00
-4.774593454562012784e-01,-0.000000000000000000e+00
-4.774593811303067814e-01,-0.000000000000000000e+00
-4.774345881577721773e-01,-0.000000000000000000e+00
-4.774432169095679801e-01,-0.000000000000000000e+00
-4.774408589634213662e-01,-0.000000000000000000e+00
-4.774408589634213662e-01,-0.000000000000000000e+00
-4.774534596241734596e-01,-0.000000000000000000e+00
-4.774595241068729790e-01,-0.000000000000000000e+00
-4.774407968111091805e-01,-0.000000000000000000e+00
-4.753306109933082002e-01,-0.000000000000000000e+00
-4.756694800859245231e-01,-0.000000000000000000e+00
-4.613826267142298043e-01,-0.000000000000000000e+00
-2.523684026973160854e-01,-0.000000000000000000e+00
-2.650404838473613967e-01,-0.000000000000000000e+00
-1.732452786561539670e-01,-0.000000000000000000e+00
3.082318101557759427e-01,-0.000000000000000000e+00
3.082318101557759427e-01,-0.000000000000000000e+00
7.664737259877247855e-01,6.999999999999999556e-01
1.048690779705067300e+00,6.999999999999999556e-01
1.611697585837903901e+00,6.999999999999999556e-01
1.701547117200625570e+00,6.999999999999999556e-01
2.641160564231008756e+00,1.399999999999999911e+00
2.641160564231008756e+00,1.399999999999999911e+00
3.534720621920726558e+00,1.399999999999999911e+00
4.222185399331685574e+00,1.399999999999999911e+00
4.095079131141906359e+00,1.399999999999999911e+00
4.548293018761048856e+00,2.100000000000000089e+00
4.674511505638866637e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
