0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
1.999999169999999937e+00,-2.906322710000000011e-03,-7.345636999999999479e-04,-1.403317749999999919e-01,-2.445507752765752486e-03,-9.926508000000000553e-02
1.999980330000000084e+00,-8.891608999999999971e-03,-9.143026999999999968e-04,-2.369581759999999926e-01,-9.612123348007702711e-03,-1.998797509999999944e-01
1.999895329999999971e+00,-1.963058300000000006e-02,-6.021196490000000137e-03,-3.186653260000000265e-01,-1.989033659520747163e-02,-2.781095499999999832e-01
1.999612210000000001e+00,-3.204158320000000115e-02,-8.247907999999999976e-03,-3.534992339999999955e-01,-2.601610227956928020e-02,-3.108599479999999970e-01
1.999151469999999930e+00,-4.565771670000000337e-02,-1.444623429999999931e-02,-4.132022260000000058e-01,-3.980843684095812518e-02,-3.618655800000000200e-01
1.998445000000000027e+00,-6.109760329999999739e-02,-2.067337559999999838e-02,-4.607909620000000261e-01,-5.528536005477922843e-02,-4.019318000000000057e-01
1.997348069999999920e+00,-8.176485000000000003e-02,-2.282288999999999846e-02,-4.997466799999999987e-01,-7.207876452849448778e-02,-4.356810449999999890e-01
1.996430640000000034e+00,-9.955234000000000305e-02,-2.329854849999999852e-02,-5.351029630000000425e-01,-9.017330288385942694e-02,-4.679000380000000181e-01
1.995397810000000050e+00,-1.200567109999999965e-01,-2.589215710000000031e-02,-5.638398000000000021e-01,-1.093912161290852003e-01,-4.944884179999999851e-01
1.994330170000000013e+00,-1.400670709999999874e-01,-2.790754659999999943e-02,-5.761015419999999665e-01,-1.193498903080396217e-01,-5.059097999999999651e-01
1.992922429999999911e+00,-1.637256290000000114e-01,-3.675680609999999737e-02,-6.051425000000000276e-01,-1.503742258717809255e-01,-5.346412999999999860e-01
1.989790919999999907e+00,-2.063380180000000119e-01,-4.892065749999999907e-02,-6.257156000000000384e-01,-1.828308365646399425e-01,-5.550380999999999787e-01
1.987621899999999941e+00,-2.301497160000000042e-01,-5.926439000000000012e-02,-6.352834000000000536e-01,-2.050092921297632653e-01,-5.647434590000000032e-01
1.984648350000000061e+00,-2.577508390000000094e-01,-7.073334600000000250e-02,-6.422522659999999606e-01,-2.274952101319056841e-01,-5.721699599999999775e-01
1.981780169999999952e+00,-2.806235999999999731e-01,-8.450340000000000629e-02,-6.474439499999999903e-01,-2.502045006077060485e-01,-5.770494339999999722e-01
1.978528999999999982e+00,-3.032832999999999779e-01,-9.914800000000000002e-02,-6.509601000000000415e-01,-2.730568033624148905e-01,-5.806514619999999516e-01
1.974371789999999960e+00,-3.285958170000000123e-01,-1.132703129999999975e-01,-6.528555000000000330e-01,-2.960227392687333481e-01,-5.842669000000000334e-01
1.969813819999999938e+00,-3.531753420000000032e-01,-1.201075689999999974e-01,-6.532890999999999559e-01,-3.075479354631445172e-01,-5.861870999999999610e-01
1.965101240000000082e+00,-3.760370610000000058e-01,-1.333166209999999963e-01,-6.530745000000000022e-01,-3.306936001398455560e-01,-5.907917999999999781e-01
1.960072519999999985e+00,-3.984173999999999771e-01,-1.469926390000000083e-01,-6.520705999999999447e-01,-3.539565125450370719e-01,-5.949337999999999571e-01
1.953204390000000013e+00,-4.263629999999999920e-01,-1.617242690000000038e-01,-6.499333999999999945e-01,-3.773616710295953358e-01,-5.985631000000000146e-01
1.946284770000000108e+00,-4.521378280000000194e-01,-1.752682779999999996e-01,-6.493861680000000414e-01,-4.009763056763072098e-01,-6.051411629999999819e-01
1.939525839999999945e+00,-4.756102260000000248e-01,-1.894242909999999946e-01,-6.469530000000000003e-01,-4.249037225235983151e-01,-6.093887999999999527e-01
1.932347299999999990e+00,-4.988492729999999820e-01,-2.029697599999999991e-01,-6.438329999999999886e-01,-4.489751290341789103e-01,-6.133185629999999833e-01
1.923002480000000070e+00,-5.269420999999999689e-01,-2.145446540000000013e-01,-6.386287000000000491e-01,-4.732116436919981406e-01,-6.151820999999999540e-01
1.914243340000000071e+00,-5.515655999999999892e-01,-2.311740999999999935e-01,-6.303047000000000510e-01,-4.975050892446882256e-01,-6.165958639999999935e-01
1.905048609999999920e+00,-5.754789000000000154e-01,-2.489889859999999955e-01,-6.240896999999999695e-01,-5.219410252228403602e-01,-6.214608999999999828e-01
1.885448100000000071e+00,-6.210092999999999863e-01,-2.798675600000000152e-01,-6.090841000000000172e-01,-5.707470459064668544e-01,-6.169038999999999495e-01
1.875799180000000010e+00,-6.414214999999999778e-01,-2.875388260000000251e-01,-6.058430999999999678e-01,-5.828292098264451493e-01,-6.165907999999999944e-01
1.865315999999999974e+00,-6.624683000000000099e-01,-3.035619560000000217e-01,-5.985101999999999922e-01,-6.069807513843018532e-01,-6.156836999999999449e-01
1.851982589999999984e+00,-6.875999999999999890e-01,-3.190497159999999832e-01,-5.911608000000000418e-01,-6.310736376619868748e-01,-6.151058670000000284e-01
1.841056470000000056e+00,-7.070208999999999522e-01,-3.343669470000000254e-01,-5.826428999999999636e-01,-6.551122616532272236e-01,-6.133811470000000154e-01
1.828378080000000017e+00,-7.283735000000000070e-01,-3.491733670000000123e-01,-5.736530420000000019e-01,-6.791104044777966919e-01,-6.119522450000000058e-01
1.815771580000000052e+00,-7.485096449999999457e-01,-3.564542529999999987e-01,-5.689151000000000069e-01,-6.910964531158678703e-01,-6.112499000000000127e-01
1.797842259999999914e+00,-7.755286689999999483e-01,-3.760967550000000048e-01,-5.568695999999999646e-01,-7.270208740329446861e-01,-6.112361549999999477e-01
1.785120730000000044e+00,-7.938688000000000411e-01,-3.819092510000000051e-01,-5.528616309999999645e-01,-7.390634207242321452e-01,-6.117601000000000289e-01
1.771485570000000065e+00,-8.127917000000000058e-01,-3.917403520000000139e-01,-5.451416000000000039e-01,-7.631790748220093068e-01,-6.110107299999999464e-01
1.757243389999999961e+00,-8.319232460000000051e-01,-4.018964999999999899e-01,-5.368207689999999754e-01,-7.872466416082355423e-01,-6.112486000000000308e-01
1.738965749999999977e+00,-8.553876000000000257e-01,-4.150588510000000064e-01,-5.270679999999999810e-01,-8.113954761604222909e-01,-6.128715000000000135e-01
1.708929179999999937e+00,-8.911076999999999471e-01,-4.409710470000000049e-01,-5.040979389999999949e-01,-8.598263924265393543e-01,-6.128892999999999702e-01
1.693242909999999934e+00,-9.085556999999999661e-01,-4.469457000000000013e-01,-4.982204000000000077e-01,-8.719364746332327609e-01,-6.124362349999999955e-01
1.671385289999999912e+00,-9.316124319999999903e-01,-4.629939499999999875e-01,-4.804428519999999758e-01,-9.081589698612821948e-01,-6.094947459999999761e-01
1.654667139999999925e+00,-9.484521999999999675e-01,-4.725806000000000173e-01,-4.693937300000000090e-01,-9.321840797681243407e-01,-6.077639999999999709e-01
1.635994320000000002e+00,-9.665133000000000196e-01,-4.845834370000000058e-01,-4.604479000000000211e-01,-9.562023671829206206e-01,-6.129963400000000284e-01
1.615436550000000082e+00,-9.855496000000000256e-01,-4.960332809999999926e-01,-4.505754000000000148e-01,-9.803738456368226162e-01,-6.163459000000000021e-01
1.598784449999999913e+00,-1.000333310000000031e+00,-5.017203999999999553e-01,-4.453809000000000240e-01,-9.925074077579431053e-01,-6.178411000000000319e-01
