0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-1.999999759999999904e+00,-7.099619999999999629e-04,1.670113069999999917e-03,-3.233561000000000074e-02,1.326450231516071356e-03,2.895928999999999864e-02
-1.999999759999999904e+00,-7.099619999999999629e-04,1.670113069999999917e-03,-3.233561000000000074e-02,1.326450231516071356e-03,2.895928999999999864e-02
-1.999929429999999897e+00,-5.601576530000000088e-03,-1.151335889999999989e-03,-7.909043000000000323e-02,6.342055262849776755e-03,8.978416999999999648e-02
-1.999948499999999907e+00,-8.642152000000000167e-03,3.033976769999999819e-03,-1.034149159999999956e-01,1.031315055003408088e-02,1.175528619999999941e-01
-1.999781730000000035e+00,-1.381380859999999967e-02,5.051537420000000098e-03,-1.222900749999999981e-01,1.526576664866360553e-02,1.392836120000000011e-01
-1.999584320000000082e+00,-1.889786120000000111e-02,6.051611620000000268e-03,-1.331389550000000033e-01,2.087385860117203437e-02,1.536125389999999924e-01
-1.999378199999999994e+00,-2.358311230000000036e-02,7.258169350000000415e-03,-1.424539830000000062e-01,2.694479441801597708e-02,1.676630229999999944e-01
-1.999087999999999976e+00,-2.899058540000000114e-02,8.793395000000000725e-03,-1.496606169999999958e-01,3.348658516046369021e-02,1.792175470000000048e-01
-1.998708719999999994e+00,-3.528292000000000234e-02,1.021988780000000069e-02,-1.555593909999999913e-01,4.042145895704622738e-02,1.888924839999999994e-01
-1.998321529999999902e+00,-4.105711730000000115e-02,1.162226679999999943e-02,-1.603464629999999946e-01,4.768443719971020289e-02,1.967085600000000045e-01
-1.997909670000000082e+00,-4.669622329999999905e-02,1.229683309999999967e-02,-1.624052519999999999e-01,5.142031446360382368e-02,1.999576090000000084e-01
-1.997405000000000097e+00,-5.308514999999999762e-02,1.341258920000000000e-02,-1.656552259999999888e-01,5.905880029483476928e-02,2.053092270000000108e-01
-1.996752379999999993e+00,-6.082476679999999913e-02,1.447418429999999985e-02,-1.688208429999999982e-01,7.082371571667821220e-02,2.105506510000000053e-01
-1.996189240000000087e+00,-6.720848999999999573e-02,1.469095999999999944e-02,-1.695656929999999896e-01,7.480233337293945572e-02,2.114953099999999919e-01
-1.995074269999999927e+00,-7.935847000000000040e-02,1.682642000000000165e-02,-1.705423590000000045e-01,9.085000752649668998e-02,2.134925129999999949e-01
-1.995074269999999927e+00,-7.935847000000000040e-02,1.682642000000000165e-02,-1.705423590000000045e-01,9.085000752649668998e-02,2.134925129999999949e-01
-1.994276399999999949e+00,-8.703102000000000060e-02,2.104983670000000126e-02,-1.701728399999999919e-01,9.890395153287209751e-02,2.131265099999999912e-01
-1.992494820000000111e+00,-9.971779000000000059e-02,3.025207480000000060e-02,-1.693536639999999871e-01,1.149111340477830812e-01,2.088860869999999981e-01
-1.991498999999999908e+00,-1.054425539999999939e-01,3.294012000000000329e-02,-1.691746259999999946e-01,1.227754480309288798e-01,2.048765419999999948e-01
-1.989910599999999974e+00,-1.137609329999999946e-01,3.491165000000000240e-02,-1.692242770000000063e-01,1.304901000307170378e-01,2.003756610000000105e-01
-1.988703249999999922e+00,-1.197622420000000049e-01,3.603778409999999766e-02,-1.698372999999999966e-01,1.380534843442337845e-01,1.968166379999999882e-01
-1.987489459999999930e+00,-1.256658730000000113e-01,3.654717650000000040e-02,-1.708955470000000088e-01,1.454986051476363784e-01,1.945189539999999939e-01
-1.986205940000000059e+00,-1.318520999999999999e-01,3.665978460000000189e-02,-1.715441639999999990e-01,1.491966785799319906e-01,1.937303390000000014e-01
-1.984616399999999947e+00,-1.394901279999999910e-01,3.699319999999999692e-02,-1.734111309999999961e-01,1.602221678108752545e-01,1.930990999999999957e-01
-1.983395220000000014e+00,-1.453318449999999873e-01,3.716105599999999787e-02,-1.740057469999999884e-01,1.638925254146497423e-01,1.933055220000000074e-01
-1.982056620000000047e+00,-1.517238909999999996e-01,3.641714530000000200e-02,-1.759048099999999948e-01,1.712838726237982112e-01,1.965608149999999998e-01
-1.980724329999999922e+00,-1.581295129999999993e-01,3.668774999999999814e-02,-1.768680810000000103e-01,1.787971834410756744e-01,2.001772520000000000e-01
-1.979176279999999899e+00,-1.654706900000000036e-01,3.753186000000000022e-02,-1.771324569999999932e-01,1.864343253687820168e-01,2.036110909999999941e-01
-1.977795600000000098e+00,-1.718407999999999880e-01,3.871601000000000209e-02,-1.769678889999999893e-01,1.941822607974059978e-01,2.067478299999999936e-01
