-3.417361358645578662e-01,0.000000000000000000e+00
-3.417222617727457834e-01,0.000000000000000000e+00
-3.417360303058852300e-01,0.000000000000000000e+00
-3.417389557715839188e-01,0.000000000000000000e+00
-3.417360126329010983e-01,0.000000000000000000e+00
-3.417460645686998810e-01,0.000000000000000000e+00
-3.417438949067639897e-01,0.000000000000000000e+00
-3.417448411335295977e-01,0.000000000000000000e+00
-3.417255735254075000e-01,0.000000000000000000e+00
-3.417362254112389364e-01,0.000000000000000000e+00
-3.417392604486033103e-01,0.000000000000000000e+00
-3.417361346596706206e-01,0.000000000000000000e+00
-3.417391426292408774e-01,0.000000000000000000e+00
-3.417388663881765765e-01,0.000000000000000000e+00
-3.417388885054203906e-01,0.000000000000000000e+00
-3.417388121183120298e-01,0.000000000000000000e+00
-2.412603540840219107e-01,0.000000000000000000e+00
-8.536556111254361978e-02,0.000000000000000000e+00
-1.713179021566240134e-01,0.000000000000000000e+00
-6.833137297472195726e-02,0.000000000000000000e+00
4.742651516924052679e-02,0.000000000000000000e+00
1.123849366677207584e-01,0.000000000000000000e+00
2.207402239705741342e-01,0.000000000000000000e+00
3.321683624884255726e-01,0.000000000000000000e+00
1.728699514375836577e-01,0.000000000000000000e+00
2.262675236669783596e-01,0.000000000000000000e+00
2.569722459259671798e-01,0.000000000000000000e+00
4.230682273776891766e-01,0.000000000000000000e+00
4.451502875163537154e-01,0.000000000000000000e+00
5.380643493766024132e-01,0.000000000000000000e+00
7.728338776145307065e-01,0.000000000000000000e+00
5.980559517340391373e-01,0.000000000000000000e+00
8.832931032213746647e-01,0.000000000000000000e+00
8.720524372890596787e-01,0.000000000000000000e+00
9.755080167349164944e-01,0.000000000000000000e+00
1.104825615314654952e+00,0.000000000000000000e+00
1.085237026552910322e+00,0.000000000000000000e+00
1.139450529420862557e+00,0.000000000000000000e+00
9.841121878428528147e-01,0.000000000000000000e+00
1.019115775353622855e+00,0.000000000000000000e+00
1.008120047628642935e+00,0.000000000000000000e+00
1.069056777674927128e+00,0.000000000000000000e+00
1.106322475603725319e+00,0.000000000000000000e+00
1.061351569737075451e+00,0.000000000000000000e+00
1.067869239144211724e+00,0.000000000000000000e+00
1.094298485560455392e+00,0.000000000000000000e+00
1.223361707088003625e+00,0.000000000000000000e+00
1.334075956590841994e+00,0.000000000000000000e+00
1.396420652063276480e+00,0.000000000000000000e+00
1.364730155301381975e+00,0.000000000000000000e+00
1.343845857187835557e+00,0.000000000000000000e+00
1.460911455341809662e+00,0.000000000000000000e+00
1.628237465489678959e+00,0.000000000000000000e+00
1.502803812123993055e+00,0.000000000000000000e+00
1.489105161218850837e+00,0.000000000000000000e+00
1.591551883436525650e+00,0.000000000000000000e+00
1.523047576630462974e+00,0.000000000000000000e+00
1.496451362610093261e+00,0.000000000000000000e+00
1.506978803080113227e+00,0.000000000000000000e+00
1.502377044610920143e+00,0.000000000000000000e+00
1.481801578170994560e+00,0.000000000000000000e+00
1.171605954016442297e+00,0.000000000000000000e+00
1.211581795733809530e+00,0.000000000000000000e+00
1.175160011101449298e+00,0.000000000000000000e+00
