0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,8.997314000000000369e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.060222486127967359e-09,-0.000000000000000000e+00
2.000000000000000000e+00,-1.026288229999999986e-04,-5.654492419999999952e-04,-3.249545999999999685e-02,-1.337245092939275343e-03,-5.064823999999999715e-02
1.999987720000000024e+00,-2.334868539999999937e-03,1.245788409999999940e-03,-1.161973179999999939e-01,-4.338731440825223731e-03,-9.028988999999999765e-02
2.000018840000000075e+00,-7.447851999999999598e-03,2.383983810000000125e-04,-1.504385470000000058e-01,-6.411641993911973599e-03,-1.062798999999999966e-01
2.000015260000000072e+00,-1.386468759999999988e-02,-2.133224860000000004e-03,-2.099959110000000073e-01,-1.145806210473324614e-02,-1.334983710000000046e-01
1.999877930000000026e+00,-2.423166480000000025e-02,-4.119804999999999821e-03,-2.602567000000000075e-01,-1.744578062284270897e-02,-1.588352919999999890e-01
1.999674320000000005e+00,-3.507597999999999966e-02,-4.770199000000000140e-03,-3.024470000000000214e-01,-2.430672750829773396e-02,-1.816615609999999992e-01
1.999418139999999955e+00,-4.649839549999999766e-02,-6.032517650000000266e-03,-3.356862369999999984e-01,-3.193571438507449706e-02,-1.982162000000000091e-01
1.999048589999999903e+00,-6.018843499999999846e-02,-7.343766750000000308e-03,-3.622138999999999776e-01,-4.011720949664667607e-02,-2.108392119999999981e-01
1.998631719999999889e+00,-7.450613379999999897e-02,-8.110509000000000121e-03,-3.843809999999999727e-01,-4.875203503186845144e-02,-2.225438799999999995e-01
1.998204230000000026e+00,-8.875260999999999567e-02,-8.667429000000000799e-03,-4.029809240000000181e-01,-5.780744425064928554e-02,-2.334424109999999886e-01
1.997760179999999997e+00,-1.032723190000000013e-01,-8.604964999999999142e-03,-4.200442999999999816e-01,-6.730161772420843735e-02,-2.467379719999999999e-01
1.996784569999999981e+00,-1.356887999999999983e-01,-9.928187999999999250e-03,-4.398158999999999819e-01,-8.237917417498943906e-02,-2.621929350000000158e-01
1.996270900000000070e+00,-1.512262229999999930e-01,-1.160177769999999955e-02,-4.499902000000000069e-01,-9.286280848635873608e-02,-2.702840000000000242e-01
1.995702150000000064e+00,-1.668818300000000088e-01,-1.406347380000000022e-02,-4.581050280000000252e-01,-1.036131465607252750e-01,-2.761807740000000178e-01
1.994885919999999979e+00,-1.864455339999999961e-01,-1.710592769999999888e-02,-4.644283350000000254e-01,-1.145281608133406348e-01,-2.804018560000000049e-01
1.994059320000000080e+00,-2.034352570000000082e-01,-2.069874479999999836e-02,-4.692097310000000188e-01,-1.255581835370161436e-01,-2.835871580000000058e-01
1.993107320000000016e+00,-2.204678999999999944e-01,-2.506794409999999959e-02,-4.722409000000000190e-01,-1.366814286593638073e-01,-2.860694999999999766e-01
1.991994859999999923e+00,-2.376845180000000113e-01,-2.977223999999999843e-02,-4.741042999999999785e-01,-1.478957450620805025e-01,-2.876795999999999798e-01
1.990545390000000081e+00,-2.570276260000000090e-01,-3.455281260000000326e-02,-4.755951460000000242e-01,-1.591743943010257567e-01,-2.895094999999999752e-01
1.989122749999999940e+00,-2.738501729999999745e-01,-3.703796000000000171e-02,-4.761055000000000148e-01,-1.648389825614210158e-01,-2.900715770000000249e-01
1.987618450000000037e+00,-2.898669999999999858e-01,-4.202100260000000281e-02,-4.767754000000000159e-01,-1.761957370297222436e-01,-2.910573180000000093e-01
1.986008879999999976e+00,-3.055892290000000178e-01,-4.686859250000000032e-02,-4.774498999999999826e-01,-1.875740585315903708e-01,-2.916865650000000088e-01
1.983810660000000059e+00,-3.252415659999999820e-01,-5.184415729999999889e-02,-4.777092000000000005e-01,-1.989661384639519470e-01,-2.923968000000000123e-01
1.979507209999999962e+00,-3.591617349999999820e-01,-5.945421000000000039e-02,-4.774936439999999949e-01,-2.160933842810009442e-01,-2.934016289999999971e-01
1.976842400000000000e+00,-3.778914809999999735e-01,-6.430951510000000593e-02,-4.780849999999999822e-01,-2.275350839239967393e-01,-2.945721450000000075e-01
1.974018000000000050e+00,-3.967785999999999813e-01,-6.852370000000000683e-02,-4.796868000000000243e-01,-2.390666784954457724e-01,-2.973431999999999742e-01
1.971236819999999890e+00,-4.144645330000000238e-01,-7.291893000000000680e-02,-4.809481999999999924e-01,-2.506851014518522436e-01,-2.997536659999999742e-01
1.968408109999999933e+00,-4.315531850000000058e-01,-7.753102480000000074e-02,-4.817813340000000055e-01,-2.623791739593571704e-01,-3.018245700000000142e-01
1.964988710000000083e+00,-4.511276189999999797e-01,-8.231565999999999883e-02,-4.822157320000000080e-01,-2.741421817363281499e-01,-3.036658999999999886e-01
1.961764449999999993e+00,-4.686343000000000036e-01,-8.862704999999999889e-02,-4.823185210000000001e-01,-2.860039926022544532e-01,-3.059172330000000106e-01
1.958166840000000075e+00,-4.871425629999999729e-01,-9.522205999999999726e-02,-4.819955229999999813e-01,-2.979697430611248365e-01,-3.074341999999999908e-01
1.954884410000000017e+00,-5.030432339999999503e-01,-1.014215130000000048e-01,-4.816937000000000024e-01,-3.099851603545192291e-01,-3.087512000000000034e-01
1.949943779999999904e+00,-5.254519579999999968e-01,-1.075808780000000048e-01,-4.812931719999999913e-01,-3.220490262426196626e-01,-3.099644779999999877e-01
1.946247700000000025e+00,-5.413217540000000438e-01,-1.133727729999999961e-01,-4.806367160000000194e-01,-3.341515162670667949e-01,-3.105346259999999803e-01
1.941911460000000034e+00,-5.590710639999999509e-01,-1.161615399999999937e-01,-4.802212000000000147e-01,-3.402075103201850359e-01,-3.106185790000000058e-01
1.937401179999999945e+00,-5.767129659999999935e-01,-1.215998459999999975e-01,-4.792529340000000193e-01,-3.523194338492391942e-01,-3.105007410000000245e-01
1.931461220000000090e+00,-5.988835999999999604e-01,-1.295850719999999956e-01,-4.775903819999999800e-01,-3.704684111183688677e-01,-3.099732000000000043e-01
1.926099900000000087e+00,-6.179598570000000013e-01,-1.349260999999999933e-01,-4.763432739999999832e-01,-3.825541023487655790e-01,-3.095961509999999861e-01
1.920736999999999917e+00,-6.362773000000000456e-01,-1.393985749999999968e-01,-4.746165999999999996e-01,-3.946066707206178914e-01,-3.077968999999999844e-01
1.910533189999999992e+00,-6.695199609999999968e-01,-1.442507510000000104e-01,-4.710503220000000213e-01,-4.124999502730134493e-01,-3.022822000000000009e-01
1.904557700000000020e+00,-6.881681680000000245e-01,-1.534708439999999952e-01,-4.654281739999999723e-01,-4.242339052992556980e-01,-2.980758000000000019e-01
1.898362520000000053e+00,-7.062798000000000131e-01,-1.624762419999999929e-01,-4.604011769999999948e-01,-4.358266457357190538e-01,-2.949430000000000107e-01
1.891953709999999900e+00,-7.237755000000000161e-01,-1.707297120000000057e-01,-4.537270669999999839e-01,-4.472994384193391681e-01,-2.947619559999999916e-01
1.885001179999999943e+00,-7.414794000000000107e-01,-1.779883499999999896e-01,-4.469055829999999951e-01,-4.588542161992423818e-01,-2.854854170000000191e-01
