0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
2.057940999999999885e-06,1.996868489999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819230340746920523e-03,-0.000000000000000000e+00
1.977887999999999824e-06,1.996755360000000090e+00,4.410747719999999771e-05,-1.508501360000000062e-02,2.147034232633464497e-03,-1.730475999999999889e-02
6.988376299999999873e-06,1.995789650000000082e+00,1.812519390000000025e-03,-4.101948440000000029e-02,4.450589592589429696e-04,-4.955233629999999945e-02
6.515224000000000557e-05,1.993650439999999913e+00,1.995545579999999895e-03,-5.976738000000000189e-02,-2.172972740017830879e-03,-7.290512000000000381e-02
1.138412770000000009e-04,1.991506219999999994e+00,-4.522665400000000068e-04,-7.802815999999999919e-02,-5.546177566664279961e-03,-9.204170000000000407e-02
1.102349339999999969e-04,1.988201139999999922e+00,-3.743914650000000101e-03,-9.962463380000000090e-02,-9.483414688091204581e-03,-1.030781340000000018e-01
-8.072889999999999884e-05,1.982654570000000005e+00,-5.301766999999999765e-03,-1.160806719999999959e-01,-1.368459707963260580e-02,-1.150555459999999947e-01
-2.698991450000000022e-04,1.978484750000000014e+00,-7.004558999999999612e-03,-1.274312589999999912e-01,-1.842280546613362519e-02,-1.292419280000000059e-01
