-6.228620580988106226e-02,0.000000000000000000e+00
-6.228625698126250693e-02,0.000000000000000000e+00
-6.228622692585022297e-02,0.000000000000000000e+00
-6.227997448029102406e-02,0.000000000000000000e+00
-6.227991035718104945e-02,0.000000000000000000e+00
-6.227993461845422740e-02,0.000000000000000000e+00
6.755046005748926996e-02,0.000000000000000000e+00
2.192806088828102573e-01,0.000000000000000000e+00
2.918324569916277422e-01,0.000000000000000000e+00
3.284483936542594851e-01,0.000000000000000000e+00
5.295431029295083469e-01,0.000000000000000000e+00
4.258178740062436018e-01,0.000000000000000000e+00
6.967138089775534171e-01,6.999999999999999556e-01
6.090548961070463285e-01,6.999999999999999556e-01
8.017378828974924820e-01,6.999999999999999556e-01
1.001042344845255672e+00,6.999999999999999556e-01
9.213461781898020231e-01,6.999999999999999556e-01
1.125145080615592708e+00,6.999999999999999556e-01
1.163421562782180008e+00,6.999999999999999556e-01
1.097249459548654382e+00,6.999999999999999556e-01
1.084326420275376401e+00,6.999999999999999556e-01
1.248346653711700283e+00,6.999999999999999556e-01
1.171874070943172530e+00,6.999999999999999556e-01
1.255256154761268172e+00,6.999999999999999556e-01
1.279196362086569172e+00,6.999999999999999556e-01
1.399949620106990755e+00,6.999999999999999556e-01
1.360378113864448624e+00,6.999999999999999556e-01
1.430563928355041092e+00,6.999999999999999556e-01
1.456417648297489986e+00,6.999999999999999556e-01
1.484099317001777774e+00,6.999999999999999556e-01
1.733020178245161080e+00,6.999999999999999556e-01
1.703598239587055696e+00,6.999999999999999556e-01
1.887141938190823209e+00,6.999999999999999556e-01
1.987624782712491989e+00,6.999999999999999556e-01
1.917815839710766301e+00,6.999999999999999556e-01
2.015636680049286422e+00,6.999999999999999556e-01
2.200451479446321912e+00,6.999999999999999556e-01
2.132468424800659790e+00,6.999999999999999556e-01
2.435498930470227030e+00,6.999999999999999556e-01
2.322533445775066596e+00,6.999999999999999556e-01
2.650229219948528225e+00,1.399999999999999911e+00
2.609192086352284168e+00,1.399999999999999911e+00
2.651777099788353631e+00,1.399999999999999911e+00
2.519318169003395891e+00,1.399999999999999911e+00
2.788060732431200339e+00,1.399999999999999911e+00
2.835723552926205038e+00,1.399999999999999911e+00
3.036558401188995671e+00,1.399999999999999911e+00
3.120019192097396754e+00,1.399999999999999911e+00
3.132813840930324112e+00,1.399999999999999911e+00
3.216761214610601272e+00,1.399999999999999911e+00
3.232945237096794600e+00,1.399999999999999911e+00
3.312366468559149624e+00,1.399999999999999911e+00
3.360333678366457022e+00,1.399999999999999911e+00
3.389723911485277963e+00,1.399999999999999911e+00
3.340004703316280299e+00,1.399999999999999911e+00
3.374270946339773758e+00,1.399999999999999911e+00
3.286249535208853434e+00,1.399999999999999911e+00
3.447388090773559899e+00,1.399999999999999911e+00
3.483881424730345788e+00,1.399999999999999911e+00
3.495624331150747555e+00,1.399999999999999911e+00
3.643094899913148055e+00,1.399999999999999911e+00
3.582323722186326442e+00,1.399999999999999911e+00
3.854352604608698663e+00,1.399999999999999911e+00
3.772027647009194240e+00,1.399999999999999911e+00
3.930755191096995116e+00,1.399999999999999911e+00
3.727846334673496465e+00,1.399999999999999911e+00
3.803897005134650122e+00,1.399999999999999911e+00
3.756613666935206375e+00,1.399999999999999911e+00
3.733640993245066042e+00,1.399999999999999911e+00
3.755024989196310781e+00,1.399999999999999911e+00
3.815107782707598982e+00,1.399999999999999911e+00
3.793568901246662683e+00,1.399999999999999911e+00
3.803745276251534246e+00,1.399999999999999911e+00
3.817785012303334113e+00,1.399999999999999911e+00
3.815899531231064401e+00,1.399999999999999911e+00
3.878949330494603664e+00,1.399999999999999911e+00
3.928830281270837776e+00,1.399999999999999911e+00
4.262478964658176217e+00,1.399999999999999911e+00
4.291073228449102217e+00,1.399999999999999911e+00
4.054368818078037506e+00,1.399999999999999911e+00
4.047944681911079812e+00,1.399999999999999911e+00
4.048202696324207928e+00,1.399999999999999911e+00
4.046990253059989939e+00,1.399999999999999911e+00
3.860945050164185766e+00,1.399999999999999911e+00
3.479424035841383489e+00,1.399999999999999911e+00
2.561424022896215291e+00,1.399999999999999911e+00
2.406298577476727374e+00,6.999999999999999556e-01
1.811969503931649683e+00,6.999999999999999556e-01
1.274726113157898411e+00,6.999999999999999556e-01
1.125743880049640655e+00,6.999999999999999556e-01
9.711274302463936969e-01,6.999999999999999556e-01
6.230030175265462988e-01,6.999999999999999556e-01
5.490700539919242118e-01,0.000000000000000000e+00
4.554082421769258815e-01,0.000000000000000000e+00
4.255725455735990814e-01,0.000000000000000000e+00
5.560610311873914746e-02,0.000000000000000000e+00
-1.574515954719974964e-01,0.000000000000000000e+00
-1.928565741253231713e-01,0.000000000000000000e+00
-1.761926323218996060e-01,0.000000000000000000e+00
-3.398533746496572583e-01,0.000000000000000000e+00
-6.689849451342895215e-01,-6.999999999999999556e-01
-3.765536677387344988e-01,0.000000000000000000e+00
-3.502660180849689331e-01,0.000000000000000000e+00
-9.310278198255150794e-01,-6.999999999999999556e-01
-8.852497528294890339e-01,-6.999999999999999556e-01
-1.041532501141655409e+00,-6.999999999999999556e-01
-1.027444672262707748e+00,-6.999999999999999556e-01
-1.183017434055957384e+00,-6.999999999999999556e-01
-1.351580150559142490e+00,-6.999999999999999556e-01
-1.340911192136353014e+00,-6.999999999999999556e-01
-1.626599950671600681e+00,-6.999999999999999556e-01
-1.644729427654262999e+00,-6.999999999999999556e-01
-1.858345405286896179e+00,-6.999999999999999556e-01
-2.001670319192641045e+00,-6.999999999999999556e-01
-2.050055691672563185e+00,-6.999999999999999556e-01
-1.995529911825923097e+00,-6.999999999999999556e-01
-1.914285062914548030e+00,-6.999999999999999556e-01
-1.933391207555962277e+00,-6.999999999999999556e-01
-1.932286782333796804e+00,-6.999999999999999556e-01
-1.932292884050704318e+00,-6.999999999999999556e-01
-1.586702332775205671e+00,-6.999999999999999556e-01
-1.169430956959707224e+00,-6.999999999999999556e-01
-7.774322177645320853e-01,-6.999999999999999556e-01
-7.242292642705534522e-01,-6.999999999999999556e-01
-1.545534230987130053e-01,0.000000000000000000e+00
2.329182362074014856e-01,0.000000000000000000e+00
8.484776584390993914e-01,6.999999999999999556e-01
1.222757077878819043e+00,6.999999999999999556e-01
1.447829896734863508e+00,6.999999999999999556e-01
1.577974606505341715e+00,6.999999999999999556e-01
1.631925840444628628e+00,6.999999999999999556e-01
2.068454574446195515e+00,6.999999999999999556e-01
2.144239862158402232e+00,6.999999999999999556e-01
2.381182362875970071e+00,6.999999999999999556e-01
2.443182386995026434e+00,6.999999999999999556e-01
2.647824347053610250e+00,1.399999999999999911e+00
2.763693414634623036e+00,1.399999999999999911e+00
2.899568593774007663e+00,1.399999999999999911e+00
2.674431365534368776e+00,1.399999999999999911e+00
2.859224296285727718e+00,1.399999999999999911e+00
3.286187649645766484e+00,1.399999999999999911e+00
3.195810025447457736e+00,1.399999999999999911e+00
3.055581323422326356e+00,1.399999999999999911e+00
3.165405458804277927e+00,1.399999999999999911e+00
3.148062044424121630e+00,1.399999999999999911e+00
3.207297156625964263e+00,1.399999999999999911e+00
3.159035523059989803e+00,1.399999999999999911e+00
3.125060828201386087e+00,1.399999999999999911e+00
2.890599856564617376e+00,1.399999999999999911e+00
1.843060321793839496e+00,6.999999999999999556e-01
1.226884282930697623e+00,6.999999999999999556e-01
7.659960754215637824e-01,6.999999999999999556e-01
4.491160794736044348e-01,0.000000000000000000e+00
4.286248206072190703e-01,0.000000000000000000e+00
-4.053337959012193181e-03,0.000000000000000000e+00
2.107149707416591800e-01,0.000000000000000000e+00
3.443745646052981391e-01,0.000000000000000000e+00
4.572735863155020231e-01,0.000000000000000000e+00
4.572671840403154109e-01,0.000000000000000000e+00
4.276943343933077291e-01,0.000000000000000000e+00
4.479111279451288841e-01,0.000000000000000000e+00
4.438123436924696352e-01,0.000000000000000000e+00
4.245816073282238645e-01,0.000000000000000000e+00
3.768105140394852337e-01,0.000000000000000000e+00
1.986547395797963467e-01,0.000000000000000000e+00
2.905245312529597390e-01,0.000000000000000000e+00
2.618973255344253515e-01,0.000000000000000000e+00
-9.927548154355209098e-02,0.000000000000000000e+00
-1.998784003566335121e-01,0.000000000000000000e+00
-2.090091432310602071e-01,0.000000000000000000e+00
-3.210323689553220006e-01,0.000000000000000000e+00
-6.692561538821822920e-01,-6.999999999999999556e-01
-3.686534908973855273e-01,0.000000000000000000e+00
-1.738022675150797669e-01,0.000000000000000000e+00
-3.441761259093167324e-01,0.000000000000000000e+00
-6.919049542782940154e-01,-6.999999999999999556e-01
-8.880382020958161871e-01,-6.999999999999999556e-01
-7.931532329013109006e-01,-6.999999999999999556e-01
-1.077221057136812599e+00,-6.999999999999999556e-01
-1.195206073036575223e+00,-6.999999999999999556e-01
-9.091695327070943300e-01,-6.999999999999999556e-01
-1.040620858691547967e+00,-6.999999999999999556e-01
-9.977354920523632265e-01,-6.999999999999999556e-01
-1.034601969175299008e+00,-6.999999999999999556e-01
-1.269116079368729944e+00,-6.999999999999999556e-01
-1.202841674453808407e+00,-6.999999999999999556e-01
-1.219315522039964739e+00,-6.999999999999999556e-01
-1.238218644728413365e+00,-6.999999999999999556e-01
-1.599419476243720162e+00,-6.999999999999999556e-01
-1.886762349035793207e+00,-6.999999999999999556e-01
-1.781922031499237669e+00,-6.999999999999999556e-01
-1.715826607204848031e+00,-6.999999999999999556e-01
-1.486798824944399078e+00,-6.999999999999999556e-01
-1.200763275972849264e+00,-6.999999999999999556e-01
-9.732079285869427165e-01,-6.999999999999999556e-01
-3.211897176691071998e-01,0.000000000000000000e+00
-2.516774265405877786e-01,0.000000000000000000e+00
-3.118798957793634807e-01,0.000000000000000000e+00
-3.293081659917148629e-01,0.000000000000000000e+00
-3.396007799296431040e-01,0.000000000000000000e+00
-3.890170951409002154e-01,0.000000000000000000e+00
-4.780400968831007846e-01,0.000000000000000000e+00
-4.724977878861834624e-01,0.000000000000000000e+00
-4.725023589700567683e-01,0.000000000000000000e+00
