0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.219433529999999860e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523769721643555926e-08,-0.000000000000000000e+00
-2.219433529999999860e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523769721643555926e-08,-0.000000000000000000e+00
4.070293650000000277e-05,2.004900000000000126e+00,3.049802999999999802e-03,6.632058000000000397e-02,2.953446160224729514e-03,3.212696000000000301e-02
1.170470930000000004e-04,2.007554999999999978e+00,-8.454866469999999852e-06,1.110927460000000061e-01,2.695119977637446852e-03,3.177830200000000133e-02
1.054193560000000020e-04,2.011802669999999793e+00,-2.588558999999999825e-03,1.301527769999999973e-01,1.717735596519923916e-03,-3.486404569999999870e-02
1.917267220000000021e-05,2.018293379999999804e+00,-1.022311280000000105e-03,1.960591230000000018e-01,1.512135810635210605e-03,4.030671720000000152e-02
-4.077644549999999922e-05,2.026042460000000212e+00,-1.354918349999999997e-03,2.178337569999999890e-01,1.576032314551112801e-03,3.869399800000000028e-02
-1.070847940000000054e-04,2.033329999999999860e+00,-3.460757430000000086e-03,1.999797369999999908e-01,1.343903524035602100e-04,-2.853394110000000150e-02
-2.218703159999999995e-04,2.043642760000000003e+00,-1.367310640000000098e-03,2.220541239999999916e-01,7.670643522698737801e-05,-3.153290599999999944e-02
-3.596815510000000082e-04,2.061241630000000047e+00,-4.273324999999999693e-03,2.444442209999999893e-01,-1.286885537235156300e-03,-2.788358369999999892e-02
-3.596815510000000082e-04,2.061241630000000047e+00,-4.273324999999999693e-03,2.444442209999999893e-01,-1.286885537235156300e-03,-2.788358369999999892e-02
-4.903689000000000138e-04,2.074026579999999953e+00,8.140642000000000451e-04,2.905352709999999838e-01,1.151917306314813029e-04,3.896051650000000033e-02
-5.057449450000000473e-04,2.092487999999999904e+00,-1.105599450000000015e-03,2.639310999999999741e-01,-7.462125546304471503e-04,-2.407840270000000116e-02
-5.096440440000000018e-04,2.101785420000000126e+00,-3.195535859999999815e-03,3.033440709999999929e-01,-1.215723227643591411e-03,-2.035505510000000171e-02
-5.647804359999999621e-04,2.111743210000000204e+00,-1.575100700000000090e-03,3.023646770000000261e-01,-7.814735427375852110e-04,-2.212566510000000056e-02
-6.018701999999999689e-04,2.120866299999999871e+00,-1.627505289999999936e-03,2.694603799999999993e-01,-2.262829009428119311e-04,4.913142320000000313e-02
-6.776933999999999649e-04,2.130404470000000217e+00,1.390745999999999996e-03,3.083217739999999929e-01,6.189112060496737263e-04,4.270446669999999889e-02
-6.409306999999999721e-04,2.140876770000000207e+00,3.976332370000000213e-04,3.071859180000000022e-01,4.873657403266263579e-04,3.407269339999999952e-02
-8.158723359999999966e-04,2.161830999999999836e+00,-1.137657280000000000e-02,2.721471790000000168e-01,-2.642907807291890350e-03,-3.157714999999999828e-02
-1.095002519999999958e-03,2.171380280000000162e+00,-1.198744399999999988e-02,3.107749519999999932e-01,-3.234914466216134033e-03,-2.948875349999999923e-02
-1.406226540000000014e-03,2.182117700000000049e+00,-1.059915309999999965e-02,3.089473249999999949e-01,-3.114641802879272638e-03,-3.264037520000000192e-02
-1.683280919999999899e-03,2.191349999999999909e+00,-9.077978000000000436e-03,2.754561309999999930e-01,-2.902754293831105292e-03,3.922796249999999790e-02
-1.958496640000000153e-03,2.200461390000000073e+00,-1.066148190000000030e-02,2.780726000000000031e-01,-3.554996262045660715e-03,-3.130401000000000017e-02
