0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.133300999999999910e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930110960000983397e-08,-0.000000000000000000e+00
1.133300999999999910e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930110960000983397e-08,-0.000000000000000000e+00
7.312337999999999716e-05,1.007927000000000017e+00,4.417391490000000323e-03,1.658652870000000001e-01,6.513027716375042846e-03,1.306051910000000094e-01
1.824366340000000005e-04,1.013909820000000073e+00,6.625741000000000096e-03,2.476094809999999924e-01,1.061961291339186611e-02,1.594435130000000089e-01
5.273975550000000378e-04,1.032949090000000014e+00,8.466242000000000559e-03,3.091937000000000157e-01,1.628915790886262954e-02,1.001527090000000064e-01
7.543739629999999695e-04,1.044595479999999910e+00,9.982997999999999872e-03,3.619377610000000245e-01,2.202699763796412899e-02,1.102421880000000048e-01
1.040029000000000040e-03,1.058417319999999995e+00,1.195111679999999975e-02,4.061101679999999936e-01,2.798556915756561861e-02,1.147026119999999955e-01
1.323322769999999999e-03,1.072917579999999926e+00,1.137454440000000046e-02,4.891120789999999774e-01,3.076270215675357828e-02,1.440839620000000099e-01
1.882281389999999931e-03,1.096094370000000096e+00,1.491063829999999917e-02,4.718924760000000052e-01,3.888768106368536981e-02,1.120916529999999994e-01
2.291357139999999817e-03,1.112581610000000110e+00,1.264488230000000019e-02,5.184003999999999834e-01,4.270750866460027578e-02,1.951336559999999887e-01
2.624054209999999825e-03,1.129558209999999896e+00,9.365912000000000542e-03,5.412558320000000478e-01,4.832785282845752234e-02,1.872080859999999958e-01
2.861259509999999808e-03,1.147049549999999973e+00,5.251872000000000311e-03,5.604445999999999595e-01,5.368187720175269378e-02,1.787461340000000010e-01
2.974613340000000026e-03,1.165144680000000044e+00,4.181657000000000082e-03,5.359294999999999476e-01,5.528679471542481683e-02,8.891042000000000389e-02
2.908579310000000175e-03,1.187583089999999952e+00,8.774994639999999981e-04,5.493268000000000040e-01,5.899008668218361923e-02,8.029698999999999864e-02
2.434359630000000174e-03,1.231741069999999993e+00,-3.351074409999999990e-03,5.715078000000000102e-01,6.641230876579931608e-02,5.915307250000000072e-02
2.166281449999999872e-03,1.252195359999999980e+00,-3.923344429999999633e-03,5.824567999999999968e-01,7.004327428835652181e-02,4.919677229999999679e-02
1.880953199999999947e-03,1.272261260000000060e+00,-5.762874999999999769e-03,5.932465000000000099e-01,7.330033792525753045e-02,4.094028470000000280e-02
1.533644509999999937e-03,1.292823550000000044e+00,-1.131998189999999967e-02,6.624295999999999518e-01,7.461108019350563836e-02,6.563723000000000474e-02
