0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.219433529999999860e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523769721643555926e-08,-0.000000000000000000e+00
-2.219433529999999860e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523769721643555926e-08,-0.000000000000000000e+00
4.034293309999999812e-05,2.004887580000000114e+00,3.049802999999999802e-03,6.632058000000000397e-02,2.953446160224729514e-03,3.212696000000000301e-02
1.288987699999999978e-04,2.008375410000000194e+00,8.100245610000000440e-04,1.430436069999999893e-01,2.504547476612164428e-03,-4.178867490000000295e-02
1.768701189999999910e-04,2.013247250000000044e+00,9.813700000000000721e-04,1.592697650000000076e-01,2.890596853860356169e-03,3.090096269999999951e-02
1.688479819999999976e-04,2.019132139999999964e+00,-2.949923510000000042e-04,1.867364999999999997e-01,2.389914251340903312e-03,3.119716000000000156e-02
1.239723349999999878e-04,2.026532000000000000e+00,-4.823771309999999981e-04,2.093828919999999871e-01,1.898918226169373467e-03,3.268794340000000243e-02
5.413840000000000330e-05,2.035716770000000064e+00,-1.729065319999999921e-03,2.272559259999999970e-01,1.703441349946463934e-03,2.963067219999999946e-02
-1.020437269999999939e-04,2.051178220000000163e+00,-4.078056000000000042e-03,2.534475999999999951e-01,-7.487546266859768963e-04,-2.692844349999999956e-02
-1.020437269999999939e-04,2.051178220000000163e+00,-4.078056000000000042e-03,2.534475999999999951e-01,-7.487546266859768963e-04,-2.692844349999999956e-02
-2.191425449999999874e-04,2.064138999999999946e+00,-1.346659609999999998e-03,2.680582699999999874e-01,3.447136450162152893e-05,3.945819999999999883e-02
-3.101556500000000058e-04,2.083740000000000148e+00,-4.043943250000000232e-03,2.421410380000000029e-01,-1.047957467552916057e-03,-2.174618000000000037e-02
-3.101556500000000058e-04,2.083740000000000148e+00,-4.043943250000000232e-03,2.421410380000000029e-01,-1.047957467552916057e-03,-2.174618000000000037e-02
-4.312803499999999881e-04,2.094420190000000126e+00,-6.497802999999999912e-03,2.492060359999999919e-01,-1.810395981720011723e-03,-1.385855490000000023e-02
-6.541250620000000531e-04,2.108012679999999861e+00,3.011559600000000120e-04,2.948613460000000241e-01,1.867502299631440261e-04,4.745422299999999677e-02
-6.406968460000000412e-04,2.120205640000000002e+00,-5.178756549999999825e-04,2.635287339999999867e-01,1.937315469713531309e-04,4.841379999999999989e-02
-6.829375999999999849e-04,2.129752869999999909e+00,2.333011710000000051e-03,3.029790820000000107e-01,1.023181820689310958e-03,4.206787420000000083e-02
-6.031518569999999493e-04,2.149744510000000108e+00,-7.309921999999999948e-03,2.674182359999999758e-01,-1.030265843342295781e-03,-3.942795469999999664e-02
-6.031518569999999493e-04,2.149744510000000108e+00,-7.309921999999999948e-03,2.674182359999999758e-01,-1.030265843342295781e-03,-3.942795469999999664e-02
-8.906743610000000116e-04,2.164910550000000100e+00,-6.644661540000000068e-03,3.062671719999999764e-01,-1.126918955439942848e-03,3.232621399999999895e-02
-1.292592499999999913e-03,2.185426710000000217e+00,-1.123050599999999948e-02,2.682181000000000148e-01,-2.839728936105141016e-03,-3.525761510000000043e-02
-1.292592499999999913e-03,2.185426710000000217e+00,-1.123050599999999948e-02,2.682181000000000148e-01,-2.839728936105141016e-03,-3.525761510000000043e-02
-1.668890820000000106e-03,2.199255470000000212e+00,-5.123082549999999694e-03,3.109785999999999939e-01,-1.579886350605133648e-03,2.837902120000000000e-02
