4.373846522684425864e-01,-0.000000000000000000e+00
4.373761395495903703e-01,-0.000000000000000000e+00
4.373845735979246530e-01,-0.000000000000000000e+00
4.373759488287958797e-01,-0.000000000000000000e+00
4.336507446162872759e-01,-0.000000000000000000e+00
4.336507995518160130e-01,-0.000000000000000000e+00
4.336420148302413957e-01,-0.000000000000000000e+00
4.336450198947551238e-01,-0.000000000000000000e+00
4.324233786515205846e-01,-0.000000000000000000e+00
4.325043430295725799e-01,-0.000000000000000000e+00
4.325044407065182783e-01,-0.000000000000000000e+00
4.325099065206351456e-01,-0.000000000000000000e+00
4.325044094144743778e-01,-0.000000000000000000e+00
4.325098828255175554e-01,-0.000000000000000000e+00
4.296130271268531198e-01,-0.000000000000000000e+00
2.730696126176540561e-01,-0.000000000000000000e+00
3.803263586961880827e-01,-0.000000000000000000e+00
-1.497294705411772453e-02,-0.000000000000000000e+00
-3.468505102536173501e-02,-0.000000000000000000e+00
-1.440198843984059063e-01,-0.000000000000000000e+00
-4.190733133423487633e-01,-0.000000000000000000e+00
-6.755009084147660658e-01,-0.000000000000000000e+00
-6.458189692501774548e-01,-0.000000000000000000e+00
-9.295421771472637262e-01,-6.999999999999999556e-01
-8.456870886217664474e-01,-6.999999999999999556e-01
-9.735405058218690177e-01,-6.999999999999999556e-01
-1.024391298706355258e+00,-6.999999999999999556e-01
-9.877110070216210680e-01,-6.999999999999999556e-01
-9.299936343451240539e-01,-6.999999999999999556e-01
-9.492444306544787214e-01,-6.999999999999999556e-01
-1.042181253833384336e+00,-6.999999999999999556e-01
-1.067371540021698539e+00,-6.999999999999999556e-01
-1.116994495092570983e+00,-6.999999999999999556e-01
-1.256149513040321963e+00,-6.999999999999999556e-01
-1.281014034691709824e+00,-6.999999999999999556e-01
-1.450309464530217252e+00,-6.999999999999999556e-01
-1.364046455058371965e+00,-6.999999999999999556e-01
-1.349212328493169410e+00,-6.999999999999999556e-01
-1.457408426190298423e+00,-6.999999999999999556e-01
-1.445128003862899524e+00,-6.999999999999999556e-01
-1.447723141235717881e+00,-6.999999999999999556e-01
-1.495505670314280389e+00,-6.999999999999999556e-01
-1.575028049053359691e+00,-6.999999999999999556e-01
-1.692605988028568875e+00,-6.999999999999999556e-01
-1.591116497073241209e+00,-6.999999999999999556e-01
-1.599993244033518280e+00,-6.999999999999999556e-01
-1.603551142528054640e+00,-6.999999999999999556e-01
-1.630080654043814192e+00,-6.999999999999999556e-01
-1.638106764083951505e+00,-6.999999999999999556e-01
-1.654067399541827799e+00,-6.999999999999999556e-01
-1.759715807668729370e+00,-6.999999999999999556e-01
-1.674392250634428203e+00,-6.999999999999999556e-01
-1.703885410380137966e+00,-6.999999999999999556e-01
-1.929371493303909668e+00,-6.999999999999999556e-01
-1.739930684078674794e+00,-6.999999999999999556e-01
-1.765141990009852613e+00,-6.999999999999999556e-01
-1.875649933761716293e+00,-6.999999999999999556e-01
-1.853872455040088463e+00,-6.999999999999999556e-01
-1.802155444209022628e+00,-6.999999999999999556e-01
-1.804639644378577712e+00,-6.999999999999999556e-01
-1.804624142517865293e+00,-6.999999999999999556e-01
-1.804644975533693740e+00,-6.999999999999999556e-01
-1.804618608215386333e+00,-6.999999999999999556e-01
-1.804641822601645185e+00,-6.999999999999999556e-01
-1.804642046044403259e+00,-6.999999999999999556e-01
-1.804646810337213525e+00,-6.999999999999999556e-01
-1.804639675456186421e+00,-6.999999999999999556e-01
-1.804641724339169695e+00,-6.999999999999999556e-01
-1.804639829113846350e+00,-6.999999999999999556e-01
-1.807109100436765203e+00,-6.999999999999999556e-01
-1.807129718013836595e+00,-6.999999999999999556e-01
