1.590087625601212263e+09
1.590087625641592741e+09
1.590087625682990074e+09
1.590087625722432852e+09
1.590087625762454271e+09
1.590087625802973509e+09
1.590087625843137741e+09
1.590087625884332657e+09
1.590087625923417091e+09
1.590087625963734388e+09
1.590087626005957603e+09
1.590087626046266556e+09
1.590087626085864305e+09
1.590087626125798464e+09
1.590087626167096138e+09
1.590087626206143141e+09
1.590087626246140003e+09
1.590087626286140919e+09
1.590087626326894045e+09
1.590087626366223574e+09
1.590087626407066584e+09
1.590087626448873520e+09
1.590087626487180710e+09
1.590087626527283192e+09
1.590087626567510366e+09
1.590087626607531309e+09
1.590087626647503614e+09
1.590087626687896252e+09
1.590087626728667021e+09
1.590087626771243334e+09
1.590087626809865475e+09
1.590087626853662491e+09
1.590087626890362263e+09
1.590087626930085897e+09
1.590087626971044779e+09
1.590087627010302067e+09
1.590087627050467014e+09
1.590087627092756987e+09
1.590087627131072760e+09
1.590087627170807362e+09
1.590087627210824966e+09
1.590087627251054049e+09
1.590087627291043043e+09
1.590087627330999851e+09
1.590087627373520613e+09
1.590087627414238214e+09
1.590087627452704906e+09
1.590087627493080854e+09
1.590087627534260750e+09
1.590087627573045731e+09
1.590087627613786459e+09
1.590087627653949976e+09
1.590087627693199158e+09
1.590087627733300924e+09
1.590087627773371458e+09
1.590087627813474894e+09
1.590087627853548527e+09
1.590087627894172430e+09
1.590087627940604687e+09
1.590087627973911762e+09
1.590087628013980389e+09
1.590087628055633307e+09
1.590087628094324112e+09
1.590087628134388208e+09
1.590087628177729368e+09
1.590087628214568853e+09
1.590087628254667521e+09
1.590087628294894695e+09
1.590087628334769249e+09
1.590087628374831676e+09
1.590087628414923191e+09
1.590087628455223799e+09
1.590087628495433807e+09
1.590087628536476135e+09
1.590087628576399326e+09
1.590087628618275404e+09
1.590087628656879425e+09
1.590087628696813345e+09
1.590087628738368034e+09
1.590087628777211428e+09
1.590087628819023132e+09
1.590087628858671904e+09
1.590087628898683310e+09
1.590087628938915253e+09
1.590087628978842020e+09
1.590087629019153118e+09
1.590087629059037924e+09
1.590087629100916147e+09
1.590087629139297009e+09
1.590087629179310322e+09
1.590087629220295668e+09
1.590087629259503841e+09
1.590087629299947023e+09
1.590087629339859486e+09
1.590087629379662275e+09
1.590087629420019865e+09
1.590087629459906340e+09
1.590087629502091169e+09
1.590087629542111397e+09
1.590087629582011700e+09
1.590087629622437477e+09
1.590087629662174225e+09
1.590087629702577114e+09
1.590087629742625475e+09
1.590087629782610893e+09
1.590087629822667837e+09
1.590087629865047216e+09
1.590087629904218197e+09
1.590087629943598747e+09
1.590087629984714746e+09
1.590087630023718119e+09
1.590087630064840794e+09
1.590087630103969574e+09
1.590087630144776821e+09
1.590087630184157848e+09
1.590087630224642754e+09
1.590087630265758038e+09
1.590087630305885792e+09
1.590087630345906734e+09
1.590087630386403322e+09
1.590087630426503658e+09
1.590087630466596842e+09
1.590087630506871223e+09
1.590087630546687126e+09
1.590087630587686539e+09
1.590087630626936674e+09
1.590087630666966438e+09
1.590087630707128286e+09
1.590087630747154951e+09
1.590087630789471149e+09
1.590087630830266476e+09
1.590087630868422508e+09
1.590087630908002138e+09
1.590087630948273659e+09
1.590087630988896608e+09
1.590087631028085947e+09
1.590087631069035530e+09
1.590087631108686686e+09
1.590087631148812056e+09
1.590087631190639973e+09
1.590087631231153727e+09
1.590087631270848036e+09
1.590087631313712597e+09
1.590087631352624893e+09
1.590087631392483950e+09
1.590087631433154106e+09
1.590087631472796202e+09
1.590087631512866259e+09
1.590087631552807331e+09
1.590087631593040705e+09
1.590087631632982492e+09
1.590087631673717260e+09
1.590087631713078260e+09
1.590087631753296375e+09
1.590087631793998957e+09
1.590087631834947586e+09
1.590087631874999762e+09
1.590087631915081501e+09
1.590087631956999779e+09
1.590087631996316671e+09
1.590087632036783457e+09
1.590087632076714754e+09
1.590087632116519928e+09
1.590087632159011841e+09
1.590087632197316170e+09
1.590087632237263203e+09
1.590087632277404070e+09
1.590087632317478895e+09
1.590087632359294176e+09
1.590087632397696495e+09
1.590087632437839508e+09
1.590087632477970123e+09
1.590087632518321037e+09
1.590087632558275938e+09
1.590087632598165274e+09
1.590087632640445948e+09
1.590087632680973768e+09
1.590087632719648600e+09
1.590087632759980202e+09
1.590087632800092459e+09
1.590087632840098858e+09
1.590087632881191730e+09
1.590087632920368433e+09
1.590087632960512161e+09
1.590087633000586033e+09
1.590087633040810823e+09
1.590087633082788706e+09
1.590087633122129440e+09
1.590087633161503077e+09
1.590087633201616287e+09
1.590087633242230415e+09
1.590087633281804085e+09
1.590087633322034597e+09
1.590087633363813400e+09
1.590087633403102398e+09
