5.308666129006726075e-01,0.000000000000000000e+00
5.308474279485795311e-01,0.000000000000000000e+00
5.308665949857450661e-01,0.000000000000000000e+00
5.308665949857450661e-01,0.000000000000000000e+00
5.308728312129317173e-01,0.000000000000000000e+00
5.308664743060156344e-01,0.000000000000000000e+00
5.308664743060156344e-01,0.000000000000000000e+00
5.308665787576506423e-01,0.000000000000000000e+00
5.308665648983852403e-01,0.000000000000000000e+00
5.308665648983852403e-01,0.000000000000000000e+00
5.308665648983852403e-01,0.000000000000000000e+00
5.308450601039566008e-01,0.000000000000000000e+00
5.308450601039566008e-01,0.000000000000000000e+00
5.308450601039566008e-01,0.000000000000000000e+00
5.308727443135614621e-01,0.000000000000000000e+00
5.308727443135614621e-01,0.000000000000000000e+00
5.308727443135614621e-01,0.000000000000000000e+00
5.308449408007404058e-01,0.000000000000000000e+00
5.308449408007404058e-01,0.000000000000000000e+00
5.308449408007404058e-01,0.000000000000000000e+00
5.308663552007426567e-01,0.000000000000000000e+00
5.308510361024744162e-01,0.000000000000000000e+00
5.308510361024744162e-01,0.000000000000000000e+00
5.308640116001038800e-01,0.000000000000000000e+00
5.308640116001038800e-01,0.000000000000000000e+00
5.308640116001038800e-01,0.000000000000000000e+00
5.308640857599612461e-01,0.000000000000000000e+00
5.308640857599612461e-01,0.000000000000000000e+00
5.308640857599612461e-01,0.000000000000000000e+00
5.308664441321194749e-01,0.000000000000000000e+00
5.308640824833591454e-01,0.000000000000000000e+00
5.308640824833591454e-01,0.000000000000000000e+00
5.308667065731836887e-01,0.000000000000000000e+00
5.308698991742820672e-01,0.000000000000000000e+00
5.308698991742820672e-01,0.000000000000000000e+00
5.308698991742820672e-01,0.000000000000000000e+00
5.308640939639954759e-01,0.000000000000000000e+00
5.308640939639954759e-01,0.000000000000000000e+00
5.308640939639954759e-01,0.000000000000000000e+00
5.308474266321810964e-01,0.000000000000000000e+00
5.308474266321810964e-01,0.000000000000000000e+00
5.308474266321810964e-01,0.000000000000000000e+00
5.308476014524958764e-01,0.000000000000000000e+00
5.308476014524958764e-01,0.000000000000000000e+00
5.308476014524958764e-01,0.000000000000000000e+00
5.308665440185896811e-01,0.000000000000000000e+00
5.308666778019459631e-01,0.000000000000000000e+00
5.308666778019459631e-01,0.000000000000000000e+00
5.308664345899776205e-01,0.000000000000000000e+00
5.308450686718644285e-01,0.000000000000000000e+00
5.308450686718644285e-01,0.000000000000000000e+00
9.760254646420054581e-01,6.999999999999999556e-01
1.038224230140977644e+00,6.999999999999999556e-01
1.038224230140977644e+00,6.999999999999999556e-01
1.038224230140977644e+00,6.999999999999999556e-01
2.940738661558230049e+00,1.399999999999999911e+00
2.940738661558230049e+00,1.399999999999999911e+00
2.940738661558230049e+00,1.399999999999999911e+00
3.482947768931969001e+00,1.399999999999999911e+00
3.558980423420182060e+00,1.399999999999999911e+00
3.558980423420182060e+00,1.399999999999999911e+00
3.647969471557379162e+00,1.399999999999999911e+00
3.789675002723360553e+00,1.399999999999999911e+00
3.789675002723360553e+00,1.399999999999999911e+00
