2.761695168178827098e-01,-0.000000000000000000e+00
2.761694938555219747e-01,-0.000000000000000000e+00
2.761656635592139586e-01,-0.000000000000000000e+00
2.761695551852013653e-01,-0.000000000000000000e+00
2.761695802105834097e-01,-0.000000000000000000e+00
2.761695632813819246e-01,-0.000000000000000000e+00
2.761722841494908542e-01,-0.000000000000000000e+00
2.761695566650418376e-01,-0.000000000000000000e+00
2.761694739049497249e-01,-0.000000000000000000e+00
2.761722948748379647e-01,-0.000000000000000000e+00
2.761694820992631194e-01,-0.000000000000000000e+00
2.761723562498515361e-01,-0.000000000000000000e+00
2.761722932267058339e-01,-0.000000000000000000e+00
2.761695706129010941e-01,-0.000000000000000000e+00
2.761723318124316151e-01,-0.000000000000000000e+00
2.761695117687739121e-01,-0.000000000000000000e+00
2.761695989985900046e-01,-0.000000000000000000e+00
-7.261048173427875341e-02,-0.000000000000000000e+00
-4.422278696186744962e-01,-0.000000000000000000e+00
-7.281054513339668688e-01,-6.999999999999999556e-01
-8.814755575395514242e-01,-6.999999999999999556e-01
-9.518991931009195273e-01,-6.999999999999999556e-01
-1.146363208389554078e+00,-6.999999999999999556e-01
-1.117730097164254754e+00,-6.999999999999999556e-01
-1.765432119755627971e+00,-6.999999999999999556e-01
-2.055854936753553908e+00,-6.999999999999999556e-01
-2.166314198466882335e+00,-6.999999999999999556e-01
-2.386429650292777538e+00,-6.999999999999999556e-01
-2.835435500583149526e+00,-1.399999999999999911e+00
-3.350758738634388667e+00,-1.399999999999999911e+00
-3.417075068160857931e+00,-1.399999999999999911e+00
-4.168931145456395981e+00,-1.399999999999999911e+00
-4.383217254659619755e+00,-1.399999999999999911e+00
-3.728406966605879891e+00,-1.399999999999999911e+00
-4.108366762896682900e+00,-1.399999999999999911e+00
-4.479328608417097790e+00,-1.399999999999999911e+00
-4.091485673583939331e+00,-1.399999999999999911e+00
-4.083460444529769084e+00,-1.399999999999999911e+00
-4.140752009759752106e+00,-1.399999999999999911e+00
-3.984373147406540916e+00,-1.399999999999999911e+00
-3.784603281473591707e+00,-1.399999999999999911e+00
-2.779072955758756347e+00,-1.399999999999999911e+00
-1.343726723535774381e+00,-6.999999999999999556e-01
-7.704332677916641003e-01,-6.999999999999999556e-01
-8.758190230333382509e-01,-6.999999999999999556e-01
-8.483567459400449540e-01,-6.999999999999999556e-01
-1.285401463354792106e+00,-6.999999999999999556e-01
-1.497775271203730219e+00,-6.999999999999999556e-01
-1.497767720571081096e+00,-6.999999999999999556e-01
-1.501975398096880188e+00,-6.999999999999999556e-01
-1.501977615084469697e+00,-6.999999999999999556e-01
-1.438254189836878805e+00,-6.999999999999999556e-01
-1.089822118272048446e+00,-6.999999999999999556e-01
-1.363250105732487283e+00,-6.999999999999999556e-01
-1.363275835515641354e+00,-6.999999999999999556e-01
-1.372355217321800769e+00,-6.999999999999999556e-01
-1.532292801011827521e+00,-6.999999999999999556e-01
-1.755341653690378534e+00,-6.999999999999999556e-01
-1.539098992537559774e+00,-6.999999999999999556e-01
-1.538499241830411979e+00,-6.999999999999999556e-01
-1.476704723523998508e+00,-6.999999999999999556e-01
-1.337845769210002311e+00,-6.999999999999999556e-01
-1.193186153577988851e+00,-6.999999999999999556e-01
-1.566014562101449403e+00,-6.999999999999999556e-01
-1.350438806165804584e+00,-6.999999999999999556e-01
-1.307875385723302086e+00,-6.999999999999999556e-01
-1.584646194743948966e+00,-6.999999999999999556e-01
-1.349044899306965473e+00,-6.999999999999999556e-01
-1.395101725149560323e+00,-6.999999999999999556e-01
-1.590496866532433273e+00,-6.999999999999999556e-01
-1.523158570996239858e+00,-6.999999999999999556e-01
-1.506877056424203332e+00,-6.999999999999999556e-01
