-1.727652500669090152e-01,0.000000000000000000e+00
-1.727561531873115785e-01,0.000000000000000000e+00
-1.727587530020144313e-01,0.000000000000000000e+00
-1.727602211394302922e-01,0.000000000000000000e+00
-1.727652921579727330e-01,0.000000000000000000e+00
-1.727652087529182867e-01,0.000000000000000000e+00
-1.727625136174551490e-01,0.000000000000000000e+00
-1.727624878181064361e-01,0.000000000000000000e+00
-1.727652076020662619e-01,0.000000000000000000e+00
-1.727651813760811561e-01,0.000000000000000000e+00
-1.727561346813438203e-01,0.000000000000000000e+00
-1.727652052333751853e-01,0.000000000000000000e+00
-1.727652892141084695e-01,0.000000000000000000e+00
-1.727653207676428937e-01,0.000000000000000000e+00
-1.727653926080105484e-01,0.000000000000000000e+00
-1.727587292703445798e-01,0.000000000000000000e+00
-1.727625106763426011e-01,0.000000000000000000e+00
-1.727652202606312637e-01,0.000000000000000000e+00
-1.727587604335217297e-01,0.000000000000000000e+00
-1.727652724968179454e-01,0.000000000000000000e+00
-1.727653030783690979e-01,0.000000000000000000e+00
-1.727588082873044995e-01,0.000000000000000000e+00
-1.727587977346103087e-01,0.000000000000000000e+00
-1.727652288133186553e-01,0.000000000000000000e+00
-1.727587560665387878e-01,0.000000000000000000e+00
-1.727653138393124843e-01,0.000000000000000000e+00
-1.727624691179227845e-01,0.000000000000000000e+00
-1.727652665589441416e-01,0.000000000000000000e+00
-1.727588118168313092e-01,0.000000000000000000e+00
-1.727562598123907611e-01,0.000000000000000000e+00
-1.727651651653851761e-01,0.000000000000000000e+00
-1.727587689843961827e-01,0.000000000000000000e+00
-1.727588062675863845e-01,0.000000000000000000e+00
-1.727588049297166528e-01,0.000000000000000000e+00
-1.727652162332194707e-01,0.000000000000000000e+00
-1.727652604686029936e-01,0.000000000000000000e+00
1.156902378744795179e-01,0.000000000000000000e+00
7.928902564467246172e-01,6.999999999999999556e-01
1.550776183081392423e+00,6.999999999999999556e-01
2.327621705810347663e+00,6.999999999999999556e-01
3.017482753563286657e+00,1.399999999999999911e+00
3.676112208655193392e+00,1.399999999999999911e+00
3.899815958256056092e+00,1.399999999999999911e+00
3.923531391238729071e+00,1.399999999999999911e+00
4.163638461972067439e+00,1.399999999999999911e+00
3.985167790730445248e+00,1.399999999999999911e+00
3.750424221918323475e+00,1.399999999999999911e+00
3.653233979991630243e+00,1.399999999999999911e+00
3.652160902433368328e+00,1.399999999999999911e+00
3.644467660555929189e+00,1.399999999999999911e+00
3.644490294016724530e+00,1.399999999999999911e+00
3.649272534005537860e+00,1.399999999999999911e+00
3.649272583318280194e+00,1.399999999999999911e+00
3.649273283699014492e+00,1.399999999999999911e+00
3.649272492509913590e+00,1.399999999999999911e+00
