0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.285299200000000052e-09,1.999864340000000018e+00,-1.103917929999999999e-05,-1.806914999999999910e-02,-6.686060967414376435e-04,-1.673631999999999898e-02
7.583752999999999894e-06,1.998664140000000033e+00,1.475172999999999979e-03,-4.989137500000000169e-02,-2.438283398659435181e-03,-5.011945219999999757e-02
5.288711689999999876e-05,1.996295090000000050e+00,6.871206000000000362e-04,-7.718922999999999757e-02,-5.110222820742781231e-03,-7.251768560000000641e-02
7.023155999999999746e-05,1.993210200000000043e+00,-1.181914469999999912e-03,-1.124204550000000025e-01,-9.163324148162125399e-03,-1.230944540000000059e-01
3.039256260000000004e-05,1.988927600000000018e+00,-3.107796999999999817e-03,-1.394678209999999918e-01,-1.224709229830409432e-02,-1.616332000000000046e-01
-1.134244960000000004e-04,1.981951709999999922e+00,-5.551957530000000210e-03,-1.831662360000000100e-01,-2.050117844599351133e-02,-2.285949740000000063e-01
-7.340316659999999473e-04,1.964600439999999892e+00,-1.166013909999999952e-02,-3.094854349999999754e-01,-3.710735062980598242e-02,-2.049710449999999906e-01
-1.298895999999999905e-03,1.950908660000000072e+00,-1.582498850000000137e-02,-4.102663699999999913e-01,-4.402230009671281863e-02,-1.645568309999999868e-01
-1.298895999999999905e-03,1.950908660000000072e+00,-1.582498850000000137e-02,-4.102663699999999913e-01,-4.402230009671281863e-02,-1.645568309999999868e-01
-3.251459449999999883e-03,1.910189270000000050e+00,-3.032922739999999867e-02,-6.185037490000000471e-01,-5.390635446882748733e-02,-1.081982179999999988e-01
-4.395345000000000155e-03,1.888880490000000023e+00,-3.708293000000000006e-02,-6.940370000000000150e-01,-5.755521659753392444e-02,-9.280708000000000013e-02
-5.925603679999999658e-03,1.861691119999999922e+00,-3.984021769999999962e-02,-7.282734509999999606e-01,-5.923315868710875287e-02,-7.902808490000000352e-02
-7.800894000000000057e-03,1.829364540000000039e+00,-4.338372499999999798e-02,-8.085248000000000435e-01,-6.293594764997746671e-02,-6.405418000000000223e-02
-9.355515000000000012e-03,1.802231549999999904e+00,-4.570513219999999821e-02,-8.295049669999999820e-01,-6.411889376880151870e-02,-5.858825520000000148e-02
-1.112679209999999953e-02,1.770650150000000034e+00,-4.602439700000000161e-02,-8.671185999999999616e-01,-6.619400298296017338e-02,-5.229905249999999839e-02
-1.314117289999999945e-02,1.733374600000000099e+00,-4.489542540000000109e-02,-8.971413369999999832e-01,-6.807624807878570605e-02,-4.867777229999999816e-02
-1.482308469999999920e-02,1.701696630000000043e+00,-4.947014529999999716e-02,-9.223183390000000426e-01,-6.981573571377361342e-02,-4.407913239999999844e-02
-1.656141690000000055e-02,1.670384169999999946e+00,-5.296270000000000144e-02,-9.436797500000000394e-01,-7.138763159799725588e-02,-3.874366359999999870e-02
-1.848298500000000039e-02,1.636936069999999965e+00,-5.254318189999999944e-02,-9.534250499999999962e-01,-7.204892707773410954e-02,-3.874262419999999901e-02
-2.095176470000000013e-02,1.594899649999999891e+00,-5.663717540000000328e-02,-9.760115999999999792e-01,-7.394886736871389421e-02,-2.921561149999999871e-02
-2.320637999999999868e-02,1.557139639999999936e+00,-5.843253999999999809e-02,-9.877155420000000019e-01,-7.496643673412740905e-02,-2.558198999999999890e-02
-2.547299119999999958e-02,1.519859080000000029e+00,-5.775408449999999694e-02,-9.929859640000000542e-01,-7.536733135839474018e-02,-2.688803340000000056e-02
-2.848496000000000014e-02,1.470084909999999967e+00,-6.044383720000000293e-02,-1.004260060000000010e+00,-7.646402644717788244e-02,-2.184494210000000047e-02
-3.079602119999999901e-02,1.433156129999999973e+00,-6.380705000000000404e-02,-1.009977820000000026e+00,-7.712363873138411430e-02,-2.121316999999999994e-02
-3.299059349999999835e-02,1.399625059999999976e+00,-6.394308999999999410e-02,-1.012844440000000068e+00,-7.749321900727799972e-02,-1.382287679999999984e-02
-3.536070000000000185e-02,1.363964439999999945e+00,-6.556064999999999809e-02,-1.017371180000000042e+00,-7.785911244965997013e-02,-1.148102429999999993e-02
-3.854101520000000058e-02,1.316901679999999963e+00,-6.886683999999999861e-02,-1.021435260000000067e+00,-7.832265217676910585e-02,-1.443094110000000055e-02
-4.329775999999999764e-02,1.248399260000000011e+00,-7.122894999999999921e-02,-1.024994369999999932e+00,-7.899228736327075506e-02,-1.187189299999999968e-02
-4.329775999999999764e-02,1.248399260000000011e+00,-7.122894999999999921e-02,-1.024994369999999932e+00,-7.899228736327075506e-02,-1.187189299999999968e-02
-4.874725640000000110e-02,1.171441790000000038e+00,-7.272243000000000457e-02,-1.028462999999999905e+00,-7.979038681123373777e-02,-1.061278000000000048e-02
-5.134708000000000327e-02,1.135181430000000047e+00,-7.199477399999999749e-02,-1.029513719999999966e+00,-7.993731019846293806e-02,-1.202444549999999966e-02
-5.379994209999999777e-02,1.101007700000000034e+00,-7.201043000000000027e-02,-1.030097999999999958e+00,-8.027169503732574374e-02,-1.021357349999999983e-02
-5.668443439999999722e-02,1.060841200000000040e+00,-7.168088999999999711e-02,-1.029946800000000051e+00,-8.053127192285540470e-02,-7.567733529999999716e-03
-5.912839000000000289e-02,1.026659369999999960e+00,-7.124883999999999384e-02,-1.028734449999999967e+00,-8.069735745447516317e-02,-4.934013000000000114e-03
-6.173949320000000213e-02,9.899463649999999948e-01,-7.192859999999999532e-02,-1.028299089999999971e+00,-8.080373527238422782e-02,-2.634810999999999924e-03
-6.699737999999999527e-02,9.169667360000000045e-01,-7.510771600000000492e-02,-1.028909330000000066e+00,-8.084142827557493083e-02,-1.162990459999999927e-03
-6.992882490000000562e-02,8.771798610000000052e-01,-7.682577000000000156e-02,-1.029793139999999996e+00,-8.096987316388155886e-02,-4.747837000000000411e-03
