4.635045532272171198e-01,0.000000000000000000e+00
4.634943892440770430e-01,0.000000000000000000e+00
4.634943880527788718e-01,0.000000000000000000e+00
4.634917222021009975e-01,0.000000000000000000e+00
4.634917839345993884e-01,0.000000000000000000e+00
4.634943399448547829e-01,0.000000000000000000e+00
4.635134642540833516e-01,0.000000000000000000e+00
4.634917050270685457e-01,0.000000000000000000e+00
4.634943080083555045e-01,0.000000000000000000e+00
4.634918513192544109e-01,0.000000000000000000e+00
4.634942710266908850e-01,0.000000000000000000e+00
4.634943823565862986e-01,0.000000000000000000e+00
4.634943483744248804e-01,0.000000000000000000e+00
4.634917532797296347e-01,0.000000000000000000e+00
4.635045884880321654e-01,0.000000000000000000e+00
4.634918177774587367e-01,0.000000000000000000e+00
4.634857832102176056e-01,0.000000000000000000e+00
4.634917302748968182e-01,0.000000000000000000e+00
4.634943527468749491e-01,0.000000000000000000e+00
4.634941636528746023e-01,0.000000000000000000e+00
4.634859832684666836e-01,0.000000000000000000e+00
4.634945779530043608e-01,0.000000000000000000e+00
4.634943463213738180e-01,0.000000000000000000e+00
4.634943419592428282e-01,0.000000000000000000e+00
4.634857033816381366e-01,0.000000000000000000e+00
4.634942731533274740e-01,0.000000000000000000e+00
4.634942635600808880e-01,0.000000000000000000e+00
4.634944565562799657e-01,0.000000000000000000e+00
4.634942450355793442e-01,0.000000000000000000e+00
4.634943399295506361e-01,0.000000000000000000e+00
4.634943411102541710e-01,0.000000000000000000e+00
4.634918136763382379e-01,0.000000000000000000e+00
4.635105076738559315e-01,0.000000000000000000e+00
4.634918527780226283e-01,0.000000000000000000e+00
4.634917405884729225e-01,0.000000000000000000e+00
4.634944109999892814e-01,0.000000000000000000e+00
4.634918356697514397e-01,0.000000000000000000e+00
6.577560399935998836e-01,0.000000000000000000e+00
1.064642980940921246e+00,6.999999999999999556e-01
3.043675041964864825e+00,1.399999999999999911e+00
4.968171879712496519e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e+00,2.100000000000000089e+00
