0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.420259130000000019e-03,-8.457861000000000776e-06,-7.837434000000000067e-02,6.684611035136964977e-04,3.311084000000000249e-02
-2.000010490000000196e+00,-7.113839000000000273e-03,-1.392481730000000003e-03,-2.197790739999999909e-01,3.848451000647766258e-03,8.795266000000000195e-02
-2.000049999999999883e+00,-1.908355390000000124e-02,8.457379999999999586e-04,-3.343718350000000061e-01,8.706941492716776393e-03,1.333198250000000029e-01
-2.000024799999999825e+00,-3.258756549999999863e-02,1.285770850000000050e-05,-4.294381740000000058e-01,1.503513884130498919e-02,1.661429700000000009e-01
-1.999994870000000091e+00,-4.772036999999999807e-02,-1.327563660000000102e-03,-5.080492500000000078e-01,2.250904012407271490e-02,1.950807119999999895e-01
-1.999975800000000081e+00,-6.744748999999999883e-02,-2.038942650000000190e-03,-5.422224399999999722e-01,2.657569218780452339e-02,2.099909189999999981e-01
-1.999913000000000052e+00,-9.279954999999999454e-02,-6.492907410000000332e-04,-6.218084689999999748e-01,4.021936728295710112e-02,2.366411390000000003e-01
-1.999804740000000081e+00,-1.156199200000000010e-01,-4.023792279999999742e-04,-6.435876489999999839e-01,4.502499175198373255e-02,2.463938890000000048e-01
-1.999636650000000015e+00,-1.377600429999999987e-01,5.484694620000000152e-03,-6.786518999999999746e-01,5.513146041199661757e-02,2.585636379999999845e-01
-1.999178649999999946e+00,-1.660746780000000034e-01,1.335214640000000064e-02,-7.075850999999999669e-01,6.566277711853078791e-02,2.693954709999999975e-01
-1.998393539999999913e+00,-1.941456199999999910e-01,2.108207900000000010e-02,-7.314520479999999658e-01,7.655576095266283798e-02,2.770924570000000142e-01
-1.996139289999999900e+00,-2.467850739999999932e-01,3.438863999999999810e-02,-7.666454000000000324e-01,9.900408107205820041e-02,2.867529999999999801e-01
-1.994236469999999928e+00,-2.819641230000000109e-01,4.040726270000000175e-02,-7.806319000000000452e-01,1.105435523144222415e-01,2.922910000000000230e-01
-1.992677929999999931e+00,-3.079887330000000145e-01,4.708281529999999715e-02,-7.920517329999999800e-01,1.222518841619160135e-01,2.969934639999999848e-01
-1.990019919999999942e+00,-3.475649650000000035e-01,5.438197780000000175e-02,-8.006584639999999586e-01,1.341540697294284767e-01,3.013198380000000065e-01
-1.987664700000000062e+00,-3.784145409999999932e-01,6.204744000000000231e-02,-8.078385999999999623e-01,1.461887781470446457e-01,3.031785000000000174e-01
-1.985388640000000038e+00,-4.052734379999999859e-01,7.103760539999999513e-02,-8.148617000000000221e-01,1.583760632478708186e-01,3.078921740000000185e-01
-1.982734079999999954e+00,-4.334449000000000218e-01,7.707113000000000158e-02,-8.183688000000000073e-01,1.644868100249534393e-01,3.120386600000000232e-01
-1.979885579999999923e+00,-4.606521430000000139e-01,8.560974999999999835e-02,-8.214247000000000076e-01,1.769159279469355306e-01,3.107079269999999949e-01
-1.976262090000000082e+00,-4.928340319999999775e-01,9.420729999999999382e-02,-8.248116370000000419e-01,1.892303428304774882e-01,3.114118280000000016e-01
-1.972303270000000053e+00,-5.250829460000000504e-01,1.030399000000000037e-01,-8.273709999999999676e-01,2.015715659713288310e-01,3.118867000000000167e-01
-1.967956779999999961e+00,-5.577271000000000312e-01,1.120847759999999971e-01,-8.292162419999999923e-01,2.139306612837210964e-01,3.121723229999999738e-01
-1.963609809999999900e+00,-5.880211589999999600e-01,1.213160749999999954e-01,-8.303914000000000017e-01,2.263191653940097026e-01,3.124134000000000078e-01
-1.958489300000000100e+00,-6.213327650000000091e-01,1.311241690000000126e-01,-8.314082619999999535e-01,2.387380033266977009e-01,3.133154000000000217e-01
-1.953778000000000015e+00,-6.499740480000000264e-01,1.409063000000000121e-01,-8.320135469999999644e-01,2.511856217387518631e-01,3.139369000000000187e-01
-1.942718270000000080e+00,-7.113658000000000481e-01,1.533142479999999863e-01,-8.316784000000000399e-01,2.698362799387332145e-01,3.153485659999999968e-01
-1.935282830000000009e+00,-7.492525580000000129e-01,1.712665559999999865e-01,-8.276674000000000531e-01,2.884627827818664336e-01,3.097225430000000168e-01
-1.929250600000000038e+00,-7.778978349999999820e-01,1.761321999999999888e-01,-8.255306999999999507e-01,2.945701261669083637e-01,3.106286999999999798e-01
-1.922848459999999982e+00,-8.063660999999999746e-01,1.863968820000000137e-01,-8.222158550000000510e-01,3.068014808313472841e-01,3.081547620000000265e-01
-1.915968539999999942e+00,-8.354764580000000329e-01,1.948351259999999974e-01,-8.203348000000000306e-01,3.189676474482240898e-01,3.054617000000000027e-01
-1.908298489999999958e+00,-8.665396570000000187e-01,2.041802560000000044e-01,-8.209336000000000411e-01,3.310618192334553456e-01,3.057811559999999984e-01
