-3.190622720387480404e-01,0.000000000000000000e+00
-3.190623286893302657e-01,0.000000000000000000e+00
-3.190556850186729854e-01,0.000000000000000000e+00
-3.190470323959843091e-01,0.000000000000000000e+00
-3.190534270788239479e-01,0.000000000000000000e+00
-3.190557362658196228e-01,0.000000000000000000e+00
-3.190409805681539979e-01,0.000000000000000000e+00
-3.190535141860227908e-01,0.000000000000000000e+00
-3.190621996845313668e-01,0.000000000000000000e+00
-1.533506091660199466e+00,2.100000000000000089e+00
-2.678261695320699687e+00,2.100000000000000089e+00
-3.837865973652778706e+00,2.100000000000000089e+00
-4.477033168361309379e+00,2.100000000000000089e+00
-4.774016305163021556e+00,2.100000000000000089e+00
-4.766579464510256159e+00,2.100000000000000089e+00
-4.574910549038799346e+00,2.100000000000000089e+00
-4.285983307555467192e+00,2.100000000000000089e+00
-4.227447329150169963e+00,2.100000000000000089e+00
-4.231318867183972543e+00,2.100000000000000089e+00
-4.235550163588821526e+00,2.100000000000000089e+00
-4.239465273084113583e+00,2.100000000000000089e+00
-4.241438199562396427e+00,2.100000000000000089e+00
-4.242372591605644949e+00,2.100000000000000089e+00
-4.242387407742340244e+00,2.100000000000000089e+00
-4.242384669648513906e+00,2.100000000000000089e+00
-4.242384721791957247e+00,2.100000000000000089e+00
-4.245489174383124009e+00,2.100000000000000089e+00
-4.251685135852907749e+00,2.100000000000000089e+00
-4.265777644282529479e+00,2.100000000000000089e+00
-4.257685546321736680e+00,2.100000000000000089e+00
-4.257692307106195173e+00,2.100000000000000089e+00
-4.257704500007221782e+00,2.100000000000000089e+00
-4.257692499810950437e+00,2.100000000000000089e+00
-4.257707415723078093e+00,2.100000000000000089e+00
-4.257692514819480856e+00,2.100000000000000089e+00
-4.257704575559251303e+00,2.100000000000000089e+00
-4.260950656374816958e+00,2.100000000000000089e+00
-4.265409749514386561e+00,2.100000000000000089e+00
-4.298771045708711824e+00,2.100000000000000089e+00
-4.440286631903899384e+00,2.100000000000000089e+00
-4.294848144060043005e+00,2.100000000000000089e+00
-4.290686298993272807e+00,2.100000000000000089e+00
-4.295731876376922109e+00,2.100000000000000089e+00
-4.296678624783083933e+00,2.100000000000000089e+00
-4.296693806808475458e+00,2.100000000000000089e+00
-4.309647450550456504e+00,2.100000000000000089e+00
-4.304359873177178386e+00,2.100000000000000089e+00
-4.310300781284500893e+00,2.100000000000000089e+00
-4.313389651066533048e+00,2.100000000000000089e+00
-4.314364209080983059e+00,2.100000000000000089e+00
-4.314379239182629000e+00,2.100000000000000089e+00
-4.314364068825964793e+00,2.100000000000000089e+00
-4.314379093640776652e+00,2.100000000000000089e+00
-4.352168101322810401e+00,2.100000000000000089e+00
-4.386417145125335537e+00,2.100000000000000089e+00
-4.534734985039272637e+00,2.100000000000000089e+00
-4.451889126109056960e+00,2.100000000000000089e+00
-4.460614167110964701e+00,2.100000000000000089e+00
-4.516003793989686876e+00,2.100000000000000089e+00
-4.492977434971666462e+00,2.100000000000000089e+00
-4.493846542642844888e+00,2.100000000000000089e+00
-4.577519919252217129e+00,2.100000000000000089e+00
-4.537682786534665169e+00,2.100000000000000089e+00
-4.640505223092038278e+00,2.100000000000000089e+00
