-3.956538074177849418e-01,0.000000000000000000e+00
-3.956638944098362920e-01,0.000000000000000000e+00
-3.956599228885648301e-01,0.000000000000000000e+00
-3.956294010710578180e-01,0.000000000000000000e+00
-3.956727574159056293e-01,0.000000000000000000e+00
-3.956512582270506062e-01,0.000000000000000000e+00
-3.956539995565716561e-01,0.000000000000000000e+00
-3.956476286731962499e-01,0.000000000000000000e+00
-3.956537842599062160e-01,0.000000000000000000e+00
-3.956481286128734620e-01,0.000000000000000000e+00
-3.956757839705603019e-01,0.000000000000000000e+00
-3.956298297827340327e-01,0.000000000000000000e+00
-3.956289871219608179e-01,0.000000000000000000e+00
-3.956660469519769907e-01,0.000000000000000000e+00
-3.956728602383463023e-01,0.000000000000000000e+00
-3.956844949750492058e-01,0.000000000000000000e+00
-3.956701657817424667e-01,0.000000000000000000e+00
-3.956726242958521489e-01,0.000000000000000000e+00
-3.956642050740517558e-01,0.000000000000000000e+00
-3.956513652852594598e-01,0.000000000000000000e+00
-3.956349481972764037e-01,0.000000000000000000e+00
-3.956479924685573080e-01,0.000000000000000000e+00
-3.956539270409095699e-01,0.000000000000000000e+00
-3.956640426080436646e-01,0.000000000000000000e+00
-3.956726165730760081e-01,0.000000000000000000e+00
-3.956698769650283110e-01,0.000000000000000000e+00
-3.956517080144958398e-01,0.000000000000000000e+00
-3.956726812611977562e-01,0.000000000000000000e+00
-3.956512578755809750e-01,0.000000000000000000e+00
-3.956726646356352739e-01,0.000000000000000000e+00
-3.956787727720288972e-01,0.000000000000000000e+00
-3.956292743758375585e-01,0.000000000000000000e+00
-5.967978728725056303e-01,0.000000000000000000e+00
-4.082009799412061324e-01,0.000000000000000000e+00
-5.655390348054163407e-01,0.000000000000000000e+00
-8.604113775250514795e-01,0.000000000000000000e+00
-6.671002820961540181e-01,0.000000000000000000e+00
-1.096349508885995805e+00,0.000000000000000000e+00
-1.208646275898102473e+00,0.000000000000000000e+00
-1.375756316740754048e+00,0.000000000000000000e+00
-1.353155080894329787e+00,0.000000000000000000e+00
-1.679022497856609064e+00,2.000000000000000000e+00
-1.729699695516204505e+00,2.000000000000000000e+00
-1.951463525222987494e+00,2.000000000000000000e+00
-2.046437069767085504e+00,2.000000000000000000e+00
-1.999458081933514597e+00,2.000000000000000000e+00
-2.118560404430453570e+00,2.000000000000000000e+00
-2.012223183854596531e+00,2.000000000000000000e+00
-1.999702342458893334e+00,2.000000000000000000e+00
-1.995345453385201751e+00,2.000000000000000000e+00
-1.978628602365570144e+00,2.000000000000000000e+00
-1.977803856419261930e+00,2.000000000000000000e+00
-1.977995810984115588e+00,2.000000000000000000e+00
-1.858642540547283284e+00,2.000000000000000000e+00
-7.013699313709095273e-01,0.000000000000000000e+00
-4.480059416196382482e-01,0.000000000000000000e+00
-7.787814397549722711e-01,0.000000000000000000e+00
-1.086177094486688643e+00,0.000000000000000000e+00
-1.086177151249533956e+00,0.000000000000000000e+00
-1.090289437281285467e+00,0.000000000000000000e+00
-1.308743218500358685e+00,0.000000000000000000e+00
-1.128419174847092421e+00,0.000000000000000000e+00
-1.135466984227478271e+00,0.000000000000000000e+00
-1.135472429108036252e+00,0.000000000000000000e+00
-1.135466932119571171e+00,0.000000000000000000e+00
-1.135466897602188219e+00,0.000000000000000000e+00
-1.135486984714650704e+00,0.000000000000000000e+00
-1.356247790398906528e+00,0.000000000000000000e+00
-1.147820546041007361e+00,0.000000000000000000e+00
-1.147822675489976074e+00,0.000000000000000000e+00
-1.147822860209595452e+00,0.000000000000000000e+00
-1.203467157781422214e+00,0.000000000000000000e+00
-1.644977927241009663e+00,2.000000000000000000e+00
-1.501966869461150988e+00,2.000000000000000000e+00
-1.813982492341326358e+00,2.000000000000000000e+00
-1.934622074242582146e+00,2.000000000000000000e+00
-1.871039870637679403e+00,2.000000000000000000e+00
-1.964596978621803158e+00,2.000000000000000000e+00
-2.142893998144609569e+00,2.000000000000000000e+00
-1.964030190792966479e+00,2.000000000000000000e+00
-2.115467086432652799e+00,2.000000000000000000e+00
-1.994390336917189588e+00,2.000000000000000000e+00
-1.994411318091916741e+00,2.000000000000000000e+00
-1.994392457787513617e+00,2.000000000000000000e+00
-1.994413664403404285e+00,2.000000000000000000e+00
-1.990058565217708741e+00,2.000000000000000000e+00
-1.990056459549977008e+00,2.000000000000000000e+00
-1.990056296801048896e+00,2.000000000000000000e+00
-1.873326437789189391e+00,2.000000000000000000e+00
-1.361007578812609919e+00,0.000000000000000000e+00
-1.119565625306696788e+00,0.000000000000000000e+00
-1.164002779643809715e+00,0.000000000000000000e+00
-1.211039453847125413e+00,0.000000000000000000e+00
-9.663183853842921556e-01,0.000000000000000000e+00
-9.008224074091910616e-01,0.000000000000000000e+00
-1.084047127034717173e+00,0.000000000000000000e+00
-1.177704037068969534e+00,0.000000000000000000e+00
-1.399773968216104780e+00,0.000000000000000000e+00
-1.667533257261536228e+00,2.000000000000000000e+00
-2.051693192111425645e+00,2.000000000000000000e+00
-2.282663423715821871e+00,2.000000000000000000e+00
-2.289410040590799778e+00,2.000000000000000000e+00
-2.231046845538170231e+00,2.000000000000000000e+00
-2.151683105856260436e+00,2.000000000000000000e+00
-2.167515658512563004e+00,2.000000000000000000e+00
-2.123721633013866850e+00,2.000000000000000000e+00
-2.144877448474501680e+00,2.000000000000000000e+00
-2.172600785974676096e+00,2.000000000000000000e+00
-2.188434866053648342e+00,2.000000000000000000e+00
-2.199214736426866601e+00,2.000000000000000000e+00
-2.199216726664770416e+00,2.000000000000000000e+00
-2.198083936132197547e+00,2.000000000000000000e+00
-2.198081517574660193e+00,2.000000000000000000e+00
-2.198083484263386289e+00,2.000000000000000000e+00
-2.198088557642306817e+00,2.000000000000000000e+00
-2.198089318556816441e+00,2.000000000000000000e+00
-2.198089318556816441e+00,2.000000000000000000e+00
-2.198109541080310425e+00,2.000000000000000000e+00
-2.303091509278187843e+00,2.000000000000000000e+00
-2.199351690222584033e+00,2.000000000000000000e+00
-2.199374920601340211e+00,2.000000000000000000e+00
-2.199351840018574755e+00,2.000000000000000000e+00
-1.972890096841146024e+00,2.000000000000000000e+00
-2.194764887961567101e+00,2.000000000000000000e+00
-1.368965557328515104e+00,0.000000000000000000e+00
-3.919523510550833034e-01,0.000000000000000000e+00
-6.599186388706481665e-01,0.000000000000000000e+00
-9.185876666268342206e-01,0.000000000000000000e+00
-9.008320105154019597e-01,0.000000000000000000e+00
-6.684343158822281250e-01,0.000000000000000000e+00
-8.171073826061810985e-01,0.000000000000000000e+00
-1.158907142265737988e+00,0.000000000000000000e+00
-1.910078306554367167e+00,2.000000000000000000e+00
-2.545735817830026448e+00,2.000000000000000000e+00
-2.466134180370558315e+00,2.000000000000000000e+00
-2.229237070568685475e+00,2.000000000000000000e+00
-1.840055054791155609e+00,2.000000000000000000e+00
-6.055316183289018994e-01,0.000000000000000000e+00
-2.850524532579299386e-01,0.000000000000000000e+00
-3.506348779918868619e-01,0.000000000000000000e+00
-5.434457237847224453e-01,0.000000000000000000e+00
-5.202200002402823653e-01,0.000000000000000000e+00
-2.981254050530611210e-01,0.000000000000000000e+00
-6.615077633375455735e-01,0.000000000000000000e+00
-4.358340774614952728e-01,0.000000000000000000e+00
-6.048972847008565745e-01,0.000000000000000000e+00
-5.461804937680624361e-01,0.000000000000000000e+00
-5.935550970430428785e-01,0.000000000000000000e+00
-5.884490860268951629e-01,0.000000000000000000e+00
-5.884490543728515544e-01,0.000000000000000000e+00
-5.884430811431710096e-01,0.000000000000000000e+00
-5.759791212640804625e-01,0.000000000000000000e+00
-5.752640249183007537e-01,0.000000000000000000e+00
-5.665447289022660371e-01,0.000000000000000000e+00
-5.686922288422967542e-01,0.000000000000000000e+00
-5.581348763104035937e-01,0.000000000000000000e+00
-5.515553014216175720e-01,0.000000000000000000e+00
-5.416364130941691002e-01,0.000000000000000000e+00
-5.438246316000667768e-01,0.000000000000000000e+00
-5.398816980025779033e-01,0.000000000000000000e+00
-5.372677429334781207e-01,0.000000000000000000e+00
-5.332914710417643311e-01,0.000000000000000000e+00
-5.332912182221924979e-01,0.000000000000000000e+00
-5.293375252945246023e-01,0.000000000000000000e+00
-5.232959054865616855e-01,0.000000000000000000e+00
-5.216071690308075048e-01,0.000000000000000000e+00
-5.216071958953509835e-01,0.000000000000000000e+00
-5.216261949683373977e-01,0.000000000000000000e+00
-7.197670685119321732e-01,0.000000000000000000e+00
-6.235844151714189376e-01,0.000000000000000000e+00
-4.203990937996585631e-01,0.000000000000000000e+00
-5.104979429263012403e-01,0.000000000000000000e+00
-5.167403092858838809e-01,0.000000000000000000e+00
-7.799184206177841583e-01,0.000000000000000000e+00
-5.257809259623292819e-01,0.000000000000000000e+00
-5.206943766914420291e-01,0.000000000000000000e+00
-5.819695096394477130e-01,0.000000000000000000e+00
-4.883709003229803614e-01,0.000000000000000000e+00
1.695625141953501780e-01,0.000000000000000000e+00
5.493962100976701457e-01,0.000000000000000000e+00
1.015951798620740254e+00,0.000000000000000000e+00
8.281902832324896657e-01,0.000000000000000000e+00
4.997527375363113866e-01,0.000000000000000000e+00
4.164897359839064284e-01,0.000000000000000000e+00
1.523847649009965333e-01,0.000000000000000000e+00
3.198732276966215204e-01,0.000000000000000000e+00
3.198821373821769121e-01,0.000000000000000000e+00
3.198821429121076476e-01,0.000000000000000000e+00
1.588916101287074223e-01,0.000000000000000000e+00
9.987793043698903750e-01,0.000000000000000000e+00
8.274013482736000125e-01,0.000000000000000000e+00
1.027814510740261866e+00,0.000000000000000000e+00
9.513866441736797963e-01,0.000000000000000000e+00
8.794884826450227733e-01,0.000000000000000000e+00
1.501372721670062083e+00,-2.000000000000000000e+00
1.268791051234779088e+00,0.000000000000000000e+00
1.194875286544957227e+00,0.000000000000000000e+00
1.254172007690193880e+00,0.000000000000000000e+00
1.036833536565402225e+00,0.000000000000000000e+00
3.195560935986040407e-01,0.000000000000000000e+00
4.821591381027316991e-01,0.000000000000000000e+00
4.810805947545444550e-01,0.000000000000000000e+00
4.122643804390816458e-01,0.000000000000000000e+00
3.687784500970469059e-01,0.000000000000000000e+00
2.541375865361324426e-01,0.000000000000000000e+00
1.131890122082735317e+00,0.000000000000000000e+00
1.604259064404023771e+00,-2.000000000000000000e+00
2.217164949636503124e+00,-2.000000000000000000e+00
1.828335961480035410e+00,-2.000000000000000000e+00
1.479723556386063787e+00,0.000000000000000000e+00
8.483479177768864510e-01,0.000000000000000000e+00
2.668444376708003496e-01,0.000000000000000000e+00
3.760040639994013389e-01,0.000000000000000000e+00
5.206768730766134778e-01,0.000000000000000000e+00
4.245745437609502737e-01,0.000000000000000000e+00
5.698775164264480164e-01,0.000000000000000000e+00
4.611108364440340002e-01,0.000000000000000000e+00
7.899214882616781841e-01,0.000000000000000000e+00
1.291836324113701195e+00,0.000000000000000000e+00
1.729406948336671412e+00,-2.000000000000000000e+00
1.785235271891559172e+00,-2.000000000000000000e+00
1.848743438140982853e+00,-2.000000000000000000e+00
1.491246370780465291e+00,0.000000000000000000e+00
1.405291876364706649e+00,0.000000000000000000e+00
-1.770037648091522975e+00,2.000000000000000000e+00
5.455333178920822590e-01,0.000000000000000000e+00
3.927238935791110830e-01,0.000000000000000000e+00
