0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.709718999999999545e-01,-4.426643550000000094e-01,-5.113691459999999966e-02,-3.810622000000000315e-02,-1.477075027501396187e+00,-6.968731429999999727e-02
-6.735898999999999637e-01,-4.445341230000000032e-01,-1.730071190000000148e-02,-1.969481450000000120e-02,-1.479351720498830902e+00,-2.453802149999999987e-02
-6.739127639999999975e-01,-4.449659000000000253e-01,1.459185499999999950e-03,2.235792999999999808e-03,-1.479003003714282283e+00,-6.336686999999999593e-05
-6.737263000000000002e-01,-4.444533290000000081e-01,5.069949549999999564e-04,2.813311529999999814e-03,-1.478868264296028467e+00,-1.174556669999999973e-04
-6.736830470000000348e-01,-4.442420000000000258e-01,4.722730370000000110e-04,3.227913999999999670e-05,-1.478860584847319748e+00,-8.342497999999999353e-05
-6.736706999999999557e-01,-4.442446529999999894e-01,4.234085499999999799e-04,-3.789656000000000296e-05,-1.478859188583917961e+00,-1.884129410000000054e-05
-6.701987390000000433e-01,-4.438727000000000089e-01,1.385551839999999979e-01,1.507003049999999962e-02,-1.469807127430241334e+00,2.249039260000000040e-01
-6.479203700000000232e-01,-4.412496000000000196e-01,2.843231999999999982e-01,3.624940289999999815e-02,-1.431579615410793149e+00,4.771652000000000116e-01
-6.240464999999999485e-01,-4.378945530000000197e-01,3.563722369999999806e-01,5.249088999999999838e-02,-1.387787908214854093e+00,6.019052999999999765e-01
-5.806312559999999845e-01,-4.306575360000000074e-01,4.162685999999999886e-01,7.772969000000000406e-02,-1.322148518508299953e+00,7.087845999999999869e-01
-5.366587640000000103e-01,-4.213625999999999761e-01,2.828405199999999842e-01,6.030385199999999807e-02,-1.250533121442917617e+00,4.503695670000000262e-01
-5.189428000000000374e-01,-4.175623660000000181e-01,1.822578609999999932e-01,3.997142000000000056e-02,-1.225002270611819100e+00,2.633654999999999746e-01
-5.054028000000000409e-01,-4.142719999999999736e-01,8.429701629999999946e-02,2.140710129999999836e-02,-1.207688161118405379e+00,8.796695620000000160e-02
-5.003865360000000484e-01,-4.129002689999999864e-01,3.832149509999999842e-02,9.578204999999999358e-03,-1.204316977383032894e+00,3.283576290000000258e-02
-4.989980459999999729e-01,-4.123854339999999952e-01,-2.992581340000000176e-03,8.526318999999999977e-05,-1.203916773385550476e+00,-1.064360490000000083e-03
-4.997892680000000087e-01,-4.123094379999999726e-01,-1.135545319999999980e-03,1.021612670000000009e-03,-1.204151345637018533e+00,4.636805999999999935e-04
-4.998507799999999945e-01,-4.123119709999999993e-01,9.070423400000000446e-05,2.660698000000000186e-04,-1.204122198638510222e+00,3.946010840000000017e-04
-4.998452999999999924e-01,-4.123226400000000180e-01,8.673592999999999950e-05,4.102270760000000091e-04,-1.204124118500687457e+00,3.612323780000000211e-04
-4.998450580000000087e-01,-4.123225509999999816e-01,8.077051459999999648e-05,4.136185449999999733e-04,-1.204124118500687457e+00,3.628561679999999759e-04
-4.998450999999999866e-01,-4.123224999999999807e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.204124118500687457e+00,-0.000000000000000000e+00
-4.995856289999999755e-01,-4.122276999999999747e-01,4.600888489999999803e-02,1.883288470000000006e-02,-1.202221622349550989e+00,7.595084000000000557e-02
-4.917168319999999926e-01,-4.090647700000000220e-01,1.599758119999999950e-01,6.326017000000000445e-02,-1.189642947163965125e+00,2.811213730000000077e-01
-4.626570340000000225e-01,-3.975150290000000197e-01,3.024747369999999935e-01,1.255320460000000082e-01,-1.137150075515133363e+00,5.373248459999999671e-01
-4.263491329999999913e-01,-3.810290000000000066e-01,3.700940609999999742e-01,1.841925530000000089e-01,-1.063354413148159594e+00,6.747830510000000226e-01
-3.988786340000000097e-01,-3.667706849999999852e-01,2.695436480000000246e-01,1.428788900000000084e-01,-1.018152828982459068e+00,4.702380999999999922e-01
-3.691874740000000155e-01,-3.499739170000000232e-01,2.883309419999999790e-01,1.703614440000000008e-01,-1.001224067243934757e+00,-5.367662000000000128e-02
-3.442916569999999732e-01,-3.345928189999999858e-01,3.374229000000000256e-01,2.101827410000000063e-01,-1.030557233042233456e+00,-4.069757460000000271e-01
