0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.020227860000000059e-10,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.010045739243701227e-17,-0.000000000000000000e+00
-5.179110669999999715e-05,9.951758000000000548e-01,-1.473693409999999974e-04,4.552263770000000362e-03,1.890889711608643086e-04,8.534681999999999815e-04
-6.227231999999999809e-05,9.911231400000000136e-01,-5.361798690000000181e-06,5.958151000000000072e-03,1.890889711608643086e-04,-6.303773259999999669e-06
-6.780303369999999934e-05,9.874222000000000277e-01,-1.887719700000000127e-04,-3.410012269999999901e-02,1.890889711608643086e-04,4.559605439999999863e-04
-7.546200000000000358e-05,9.833191999999999489e-01,-2.107466000000000059e-04,-3.394277770000000277e-02,1.890889711608643086e-04,5.861327519999999817e-04
-8.306908420000000003e-05,9.789814999999999490e-01,-1.796959259999999928e-04,-3.411447000000000090e-02,1.890889711608643086e-04,4.856349000000000147e-04
-8.289854000000000200e-05,9.748115000000000530e-01,-1.115109189999999951e-04,-3.396837999999999941e-02,1.890889711608643086e-04,5.826948329999999529e-04
-7.634511999999999657e-05,9.706515000000000004e-01,-4.545594000000000240e-05,-3.388546409999999842e-02,1.890889711608643086e-04,5.832005000000000348e-04
-6.557794399999999468e-05,9.664768000000000248e-01,1.640326810000000004e-05,-3.372357410000000055e-02,1.890889711608643086e-04,4.622452249999999853e-04
-5.216719729999999745e-05,9.623766000000000265e-01,6.624741999999999328e-05,-3.356662390000000190e-02,1.890889711608643086e-04,3.463771999999999945e-04
-3.137253589999999841e-05,9.580366999999999633e-01,-6.412187999999999872e-05,5.720488729999999820e-03,1.890889711608643086e-04,2.292641880000000000e-04
-3.672651999999999951e-06,9.538837669999999935e-01,-6.701580420000000386e-05,5.695365370000000232e-03,1.890889711608643086e-04,2.433325279999999982e-04
2.805545590000000069e-05,9.499219660000000065e-01,3.275544439999999893e-04,-3.330264609999999958e-02,1.890889711608643086e-04,-1.040444479999999974e-05
6.695147999999999616e-05,9.455161690000000174e-01,-6.984694999999999370e-05,5.646217610000000414e-03,1.890889711608643086e-04,2.543292360000000028e-04
1.051179060000000017e-04,9.413713999999999693e-01,-6.593976000000000579e-05,5.641586999999999991e-03,1.890889711608643086e-04,2.354995089999999884e-04
1.443266000000000015e-04,9.372211689999999651e-01,-5.356859770000000042e-05,5.639258999999999765e-03,1.890889711608643086e-04,1.532068710000000127e-04
1.840848269999999969e-04,9.330505999999999522e-01,-4.919449569999999891e-05,5.643923000000000342e-03,1.890889711608643086e-04,1.243987350000000012e-04
