0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.020227860000000059e-10,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.010045739243701227e-17,-0.000000000000000000e+00
2.370893779999999867e-04,9.976738689999999909e-01,1.670131999999999867e-02,8.734010000000000384e-03,-1.931593652107137585e-02,-8.618647000000000113e-02
6.503789999999999745e-04,9.968050000000000521e-01,5.581340750000000211e-03,6.971766239999999809e-03,-3.044243633340815505e-02,-3.278911000000000325e-02
2.013131510000000166e-03,9.948706000000000493e-01,2.816259860000000156e-02,-6.388936999999999915e-03,-4.500718520482301088e-02,4.565380509999999656e-03
2.833870709999999817e-03,9.948808000000000096e-01,-8.003298000000000703e-03,1.182172449999999934e-03,-6.682836995220092779e-02,-1.389984340000000040e-01
1.772141079999999978e-03,9.959763000000000366e-01,-3.466069699999999726e-02,2.151064570000000079e-02,-8.627019375609307206e-02,-1.492153410000000013e-01
-1.771169189999999901e-04,9.974907640000000297e-01,-1.447994260000000019e-02,1.314832999999999974e-02,-1.099762330410611610e-01,-1.519123320000000110e-01
-1.696009189999999950e-03,9.988202000000000469e-01,-1.262250730000000036e-02,1.037811490000000066e-02,-1.341093772578054732e-01,-1.542506519999999881e-01
-2.954125640000000198e-03,9.999221000000000359e-01,-2.143255670000000085e-03,7.444914999999999866e-03,-1.599658836635126646e-01,-1.470664999999999889e-01
-3.089203999999999908e-03,1.000505329999999971e+00,-2.211965999999999932e-02,1.616949399999999953e-02,-1.893729362303651353e-01,-2.406551839999999942e-01
-5.216730000000000152e-03,1.003384829999999894e+00,-2.618513819999999936e-02,3.213598210000000177e-02,-2.212637965263279938e-01,-2.414841650000000006e-01
-8.166580999999999146e-03,1.006236310000000023e+00,-3.290408479999999691e-02,2.908128130000000103e-02,-2.503561679743751545e-01,-2.406553780000000031e-01
-1.144971699999999988e-02,1.006416200000000094e+00,-1.901953110000000058e-02,2.610483389999999904e-02,-2.839747314422164659e-01,-1.599844099999999936e-01
-1.287683289999999939e-02,1.006302360000000062e+00,1.263118719999999952e-02,3.051915389999999839e-02,-3.170220643538432803e-01,-1.550126079999999962e-01
-1.286813709999999958e-02,1.005457639999999930e+00,-1.579963419999999910e-02,1.712343100000000146e-02,-3.417188554966692493e-01,-2.965052429999999739e-01
-1.470950709999999974e-02,1.004829289999999986e+00,-3.551853819999999974e-03,1.770725000000000077e-02,-3.671007773826948095e-01,-3.320728539999999729e-01
