1.591052962746632814e+09
1.591052962784733772e+09
1.591052962824721098e+09
1.591052962865916014e+09
1.591052962906713247e+09
1.591052962947727442e+09
1.591052962986673594e+09
1.591052963025995016e+09
1.591052963066143513e+09
1.591052963106104374e+09
1.591052963147291660e+09
1.591052963189175367e+09
1.591052963227973461e+09
1.591052963267616510e+09
1.591052963307701349e+09
1.591052963347662926e+09
1.591052963388641119e+09
1.591052963430636644e+09
1.591052963471696615e+09
1.591052963511863947e+09
1.591052963552039862e+09
1.591052963592357874e+09
1.591052963632200718e+09
1.591052963674335480e+09
1.591052963715267420e+09
1.591052963755742788e+09
1.591052963795718670e+09
1.591052963835421324e+09
1.591052963875439882e+09
1.591052963916203737e+09
1.591052963956074953e+09
1.591052963996368647e+09
1.591052964037665129e+09
1.591052964078492641e+09
1.591052964120127201e+09
1.591052964157809734e+09
1.591052964200109482e+09
1.591052964239401102e+09
1.591052964281077862e+09
1.591052964320397854e+09
1.591052964362566233e+09
1.591052964402444839e+09
1.591052964442407131e+09
1.591052964482473612e+09
1.591052964526799679e+09
1.591052964566932917e+09
1.591052964606057644e+09
1.591052964646080494e+09
1.591052964686072826e+09
1.591052964726190329e+09
1.591052964767959356e+09
1.591052964809546232e+09
1.591052964849398613e+09
1.591052964889594555e+09
1.591052964930954933e+09
1.591052964970036745e+09
1.591052965010039330e+09
1.591052965050241709e+09
1.591052965091181040e+09
1.591052965130737305e+09
1.591052965170836449e+09
1.591052965211039305e+09
1.591052965254749298e+09
1.591052965294174194e+09
1.591052965333732605e+09
1.591052965375289679e+09
1.591052965415017843e+09
1.591052965455479860e+09
1.591052965500124216e+09
1.591052965538495064e+09
1.591052965579872370e+09
1.591052965619560957e+09
1.591052965658623934e+09
1.591052965698779583e+09
1.591052965742860079e+09
1.591052965779838324e+09
1.591052965819967985e+09
1.591052965861583948e+09
1.591052965901602030e+09
1.591052965947183371e+09
1.591052965986221075e+09
1.591052966024984121e+09
1.591052966066034317e+09
1.591052966110981703e+09
1.591052966155677795e+09
1.591052966190231800e+09
1.591052966231164694e+09
1.591052966270355463e+09
1.591052966310329676e+09
1.591052966351730347e+09
1.591052966393127203e+09
1.591052966430731058e+09
1.591052966473617315e+09
1.591052966514742613e+09
1.591052966555749655e+09
1.591052966594743252e+09
1.591052966634226322e+09
1.591052966674482346e+09
1.591052966715007782e+09
1.591052966755199671e+09
1.591052966794684410e+09
1.591052966837665081e+09
1.591052966876296282e+09
1.591052966916321039e+09
1.591052966956935167e+09
1.591052966998177052e+09
1.591052967037863255e+09
1.591052967082518816e+09
1.591052967121705770e+09
1.591052967166513920e+09
1.591052967205753326e+09
1.591052967245722532e+09
1.591052967285965919e+09
1.591052967326614618e+09
1.591052967366303921e+09
1.591052967407851219e+09
1.591052967446318388e+09
1.591052967487478018e+09
1.591052967527332783e+09
1.591052967569750309e+09
1.591052967610547781e+09
1.591052967651429176e+09
1.591052967690324545e+09
1.591052967730407000e+09
1.591052967770338535e+09
1.591052967812133312e+09
1.591052967853868723e+09
1.591052967893980503e+09
1.591052967933306217e+09
1.591052967975862265e+09
1.591052968014724493e+09
1.591052968056190729e+09
1.591052968094771862e+09
1.591052968141696453e+09
1.591052968180148363e+09
1.591052968219856501e+09
1.591052968260534763e+09
1.591052968299899101e+09
1.591052968341018677e+09
1.591052968380220175e+09
1.591052968420191765e+09
1.591052968461066246e+09
1.591052968501600742e+09
1.591052968543999910e+09
1.591052968585850954e+09
1.591052968623758554e+09
1.591052968663744211e+09
1.591052968704114437e+09
1.591052968745960951e+09
1.591052968785350084e+09
1.591052968825398445e+09
1.591052968866786480e+09
1.591052968906047583e+09
1.591052968946823597e+09
1.591052968986100674e+09
1.591052969027351618e+09
