0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270373999999999948e-01,2.228692770000000045e-01,-6.014010000000000209e-06,7.085731000000000201e-07,-2.024206826150583560e-01,6.731987999999999546e-07
1.269878750000000001e-01,2.225081919999999935e-01,-4.870443720000000189e-06,5.756110999999999708e-07,-2.021677163386035314e-01,5.466893999999999746e-07
1.271316000000000113e-01,2.228145599999999948e-01,-2.231457999999999837e-06,6.620349999999999854e-07,-2.023963143280420041e-01,-6.288807410000000448e-07
1.267104300000000128e-01,2.208088189999999895e-01,-7.581144469999999885e-06,4.570665000000000224e-06,-1.994910724164280502e-01,1.338541100000000072e-05
1.206214000000000036e-01,1.900573999999999875e-01,-5.680967299999999868e-05,-1.510078249999999995e-05,-1.525611148724164978e-01,4.708823000000000300e-05
1.150379110000000066e-01,1.521581559999999889e-01,-5.382986270000000173e-05,-2.306331770000000101e-05,-1.008355845596068112e-01,3.747506340000000163e-05
1.119361519999999971e-01,1.228604539999999939e-01,-5.022431289999999680e-05,-2.490371120000000007e-05,-6.335684811079575485e-02,3.584840000000000053e-05
1.085097190000000045e-01,6.064542760000000282e-02,-6.700672999999999872e-05,-4.636389349999999723e-05,1.968905929174833910e-02,-2.308443529999999931e-06
1.085074320000000009e-01,4.778919370000000305e-02,-5.463761000000000084e-05,-3.576795639999999981e-05,3.431057255362281178e-02,-1.315104600000000080e-05
1.096679640000000067e-01,2.347218430000000064e-02,-3.588260730000000163e-05,-2.350244179999999881e-05,5.834286623566664609e-02,-8.559215999999999740e-06
1.108729319999999935e-01,7.874934000000000101e-03,-1.836533370000000001e-05,-1.166936730000000000e-05,7.197039703523835930e-02,-6.094990999999999629e-06
1.116319000000000061e-01,3.070592999999999934e-03,-9.760205999999999908e-06,-6.202578329999999658e-06,7.604816684630508195e-02,-3.252301000000000000e-06
1.124246940000000056e-01,7.714311360000000468e-04,-6.403467000000000333e-06,-4.071051530000000013e-06,7.808777606347866440e-02,-2.138168159999999825e-06
1.126125750000000064e-01,9.152498389999999323e-05,-3.403176149999999968e-06,-2.164009860000000140e-06,7.653125652996518868e-02,-1.140036600000000090e-06
1.128575500000000009e-01,-2.322270300000000079e-03,-1.960096140000000062e-06,-1.147244800000000095e-06,7.373920096567167237e-02,-1.284658769999999896e-06
1.133840680000000045e-01,-8.342755999999999783e-03,-9.724337000000000608e-06,-9.141545999999999635e-06,6.492839492916901989e-02,9.821342999999999591e-06
1.140247880000000019e-01,-1.459264660000000012e-02,-3.917460000000000267e-05,2.908720129999999916e-05,5.492291101967653605e-02,7.222652000000000266e-07
1.164024169999999941e-01,-2.788719720000000166e-02,-4.704137999999999853e-05,2.871229660000000159e-05,3.612307952852684273e-02,1.091267310000000082e-05
1.167835299999999965e-01,-3.075782399999999958e-02,-1.197469830000000007e-05,5.080780280000000167e-06,3.385516379189987962e-02,3.545219809999999860e-05
1.165856569999999953e-01,-3.013483809999999846e-02,-6.251122999999999746e-06,4.217838519999999636e-06,3.437775027653211524e-02,1.654992409999999947e-05
1.165414830000000013e-01,-3.008229000000000111e-02,-8.503389999999999912e-06,8.412371999999999355e-06,3.435956394572661082e-02,2.088959719999999817e-06
1.165146529999999958e-01,-3.006486410000000151e-02,-5.258155399999999899e-06,9.410715000000000581e-06,3.435157033775281671e-02,-3.539318999999999782e-05
1.165112410000000015e-01,-3.006566999999999920e-02,-4.439056000000000042e-06,1.182684900000000071e-05,3.435211138982056239e-02,-5.144640449999999821e-05
1.165111590000000030e-01,-3.006549370000000110e-02,-3.026852999999999953e-06,9.551380000000000021e-06,3.435211138982056239e-02,-5.162972589999999750e-05
1.165111590000000030e-01,-3.006549370000000110e-02,-1.632918840000000014e-06,7.045665999999999637e-06,3.435211138982056239e-02,-4.144749250000000202e-05
1.165111590000000030e-01,-3.006549370000000110e-02,-1.076835589999999937e-06,6.373835729999999662e-06,3.435211138982056239e-02,-4.342736000000000090e-05
1.164708210000000022e-01,-2.794217879999999835e-02,-4.078648640000000138e-05,3.463672690000000221e-05,3.137403863384986835e-02,1.654462360000000002e-05
