0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.296422079999999915e-09,1.999770279999999900e+00,-1.103917929999999999e-05,-1.806914999999999910e-02,-6.686060967414376435e-04,-1.673631999999999898e-02
1.235109999999999936e-05,1.998261449999999995e+00,1.471549159999999959e-03,-6.006908419999999749e-02,-1.769662876771729842e-03,-3.128353999999999857e-02
4.595840799999999883e-05,1.994251730000000000e+00,1.155800000000000013e-03,-9.905685000000000184e-02,-2.727094409533659808e-03,-2.424975669999999972e-02
6.895023399999999556e-05,1.989373089999999955e+00,-4.675710810000000147e-04,-1.700968150000000123e-01,-5.524110792972661971e-03,-7.849382609999999705e-02
5.920849000000000001e-05,1.982141380000000064e+00,-9.427832560000000504e-04,-2.298077340000000135e-01,-1.005398835473510742e-02,-1.195229069999999977e-01
-1.624763169999999946e-05,1.973004339999999912e+00,-5.551895999999999741e-03,-2.764509319999999826e-01,-1.598386666143348026e-02,-1.577266159999999862e-01
-6.198510000000000391e-04,1.950646279999999955e+00,-9.894266000000000519e-03,-3.314442340000000042e-01,-2.722702497910526459e-02,-2.087968739999999934e-01
-1.129312560000000085e-03,1.938406470000000104e+00,-1.385830159999999929e-02,-3.582517000000000063e-01,-3.605720801002956083e-02,-2.296157000000000059e-01
-1.768765160000000062e-03,1.925174359999999973e+00,-1.731035859999999899e-02,-3.802439000000000235e-01,-4.560949239556679607e-02,-2.473079860000000074e-01
-2.622191790000000158e-03,1.909496780000000005e+00,-2.113785779999999975e-02,-4.164633750000000245e-01,-5.511102696977915327e-02,-2.294314349999999891e-01
-3.653743300000000197e-03,1.892142769999999974e+00,-2.680241499999999957e-02,-4.615435999999999983e-01,-6.288544759526855377e-02,-1.894017000000000062e-01
-4.757438000000000118e-03,1.875144359999999955e+00,-3.145281230000000067e-02,-4.995130600000000087e-01,-6.913936111289831210e-02,-1.549469679999999905e-01
-6.272246999999999892e-03,1.853441600000000022e+00,-3.676854449999999996e-02,-5.483595999999999471e-01,-7.488573462937739289e-02,-1.614324900000000118e-01
-7.750622000000000414e-03,1.833104609999999912e+00,-4.283474760000000048e-02,-6.041832000000000313e-01,-8.214353098949236931e-02,-1.967601629999999879e-01
-1.116496420000000038e-02,1.788316849999999958e+00,-5.106676000000000271e-02,-6.685415510000000117e-01,-9.536357924500221683e-02,-2.372454260000000092e-01
-1.116496420000000038e-02,1.788316849999999958e+00,-5.106676000000000271e-02,-6.685415510000000117e-01,-9.536357924500221683e-02,-2.372454260000000092e-01
-1.349867689999999926e-02,1.759243609999999958e+00,-5.629044999999999882e-02,-7.014271619999999929e-01,-1.054689272291028379e-01,-2.606518999999999919e-01
-1.659973710000000116e-02,1.723314000000000012e+00,-6.376664999999999417e-02,-7.389402390000000542e-01,-1.220320948492120139e-01,-2.904603000000000046e-01
-1.895914229999999881e-02,1.697560430000000009e+00,-7.003233999999999848e-02,-7.573967999999999812e-01,-1.338919301769580239e-01,-3.053084999999999827e-01
-2.226257140000000023e-02,1.664138560000000044e+00,-7.682919000000000553e-02,-7.721295999999999715e-01,-1.462635829587854985e-01,-3.175096210000000196e-01
-2.832656730000000095e-02,1.609151479999999967e+00,-9.263675000000000381e-02,-7.873063000000000144e-01,-1.656509446360338034e-01,-3.309728499999999851e-01
-3.164437409999999729e-02,1.582907199999999959e+00,-1.037552060000000026e-01,-7.951643999999999934e-01,-1.789426880501558126e-01,-3.382912579999999836e-01
-3.556107730000000050e-02,1.554334639999999990e+00,-1.109030250000000023e-01,-8.047553299999999910e-01,-1.924547845183299244e-01,-3.360713419999999951e-01
-3.958787770000000289e-02,1.526257999999999893e+00,-1.209249500000000033e-01,-8.092263339999999916e-01,-2.057888818374100648e-01,-3.425757999999999859e-01
-4.412866380000000227e-02,1.496899250000000015e+00,-1.247232780000000069e-01,-8.117233510000000374e-01,-2.125312405815091010e-01,-3.458839360000000029e-01
-4.869758340000000102e-02,1.468658089999999916e+00,-1.336447299999999894e-01,-8.162857000000000030e-01,-2.261822792207759114e-01,-3.444439770000000123e-01
-5.381551379999999912e-02,1.438876269999999957e+00,-1.432904000000000122e-01,-8.189319000000000459e-01,-2.399276284715035346e-01,-3.466932770000000219e-01
-6.448039410000000471e-02,1.381945490000000110e+00,-1.575567999999999969e-01,-8.219518660000000310e-01,-2.606469713286670986e-01,-3.510451609999999945e-01
-7.062873999999999541e-02,1.351961610000000036e+00,-1.760484579999999910e-01,-8.556550000000000544e-01,-2.726055467389825182e-01,-2.878493369999999829e-01
-7.900794999999999346e-02,1.313522700000000043e+00,-1.930727210000000027e-01,-8.828717000000000370e-01,-2.823926812324046853e-01,-2.356360849999999951e-01
-8.726562000000000208e-02,1.278031829999999980e+00,-2.095920290000000130e-01,-9.034048000000000078e-01,-2.903457120467591301e-01,-1.936194599999999932e-01
-9.492683999999999844e-02,1.246643069999999964e+00,-2.242615520000000029e-01,-9.195871350000000000e-01,-2.968539767596051204e-01,-1.596904000000000101e-01
-1.048599479999999945e-01,1.207589749999999906e+00,-2.369354999999999933e-01,-9.324223000000000372e-01,-3.021915426780542036e-01,-1.314735860000000034e-01
-1.137070359999999974e-01,1.174000740000000098e+00,-2.477451260000000099e-01,-9.417231999999999825e-01,-3.065519458722014146e-01,-1.091123449999999995e-01
-1.222039310000000017e-01,1.142656920000000076e+00,-2.586861549999999732e-01,-9.474185000000000523e-01,-3.101779948022550526e-01,-8.106871000000000216e-02
-1.312465519999999886e-01,1.110164399999999940e+00,-2.709342539999999855e-01,-9.516113000000000488e-01,-3.128375048271637149e-01,-6.140774489999999836e-02
-1.428041909999999970e-01,1.070174809999999921e+00,-2.820309999999999762e-01,-9.550942999999999516e-01,-3.147651337195288557e-01,-4.447936269999999692e-02
-1.525652710000000023e-01,1.037495000000000056e+00,-2.876471580000000139e-01,-9.561724660000000542e-01,-3.153686738108562593e-01,-4.241542000000000229e-02
-1.744678620000000013e-01,9.669645000000000046e-01,-3.034081000000000139e-01,-9.605390000000000317e-01,-3.172701035658196944e-01,-2.246926000000000131e-02
-1.879335490000000053e-01,9.249283999999999839e-01,-3.091346320000000203e-01,-9.630278349999999987e-01,-3.177994078227427965e-01,-1.641848679999999977e-02
-1.984515189999999929e-01,8.925119639999999910e-01,-3.131531000000000176e-01,-9.658940430000000354e-01,-3.181600661500333938e-01,-1.227373820000000025e-02
-2.090456780000000125e-01,8.600508569999999464e-01,-3.158539830000000048e-01,-9.688470000000000137e-01,-3.183761553647228015e-01,-9.518248999999999460e-03
-2.209625100000000009e-01,8.236595389999999961e-01,-3.164764339999999732e-01,-9.710557459999999974e-01,-3.185967649821748737e-01,-3.523658499999999996e-03
-2.343921810000000050e-01,7.827330999999999595e-01,-3.180892470000000194e-01,-9.744388000000000494e-01,-3.186301461494485121e-01,-7.686654000000000229e-03
-2.451240570000000063e-01,7.499648330000000529e-01,-3.178979160000000026e-01,-9.763842999999999828e-01,-3.188229928144891145e-01,-2.485796809999999985e-03
-2.558750510000000200e-01,7.170809000000000211e-01,-3.189782500000000187e-01,-9.778760669999999600e-01,-3.189666369025868087e-01,-3.374403340000000154e-03
-2.667337000000000180e-01,6.839165999999999856e-01,-3.205043670000000122e-01,-9.756968000000000307e-01,-3.191549212769626553e-01,-1.146770270000000043e-02
-2.794219259999999871e-01,6.453112359999999548e-01,-3.208449179999999790e-01,-9.746839999999999948e-01,-3.194527966204005476e-01,-1.706245359999999933e-02
-3.021476269999999742e-01,5.762234000000000522e-01,-3.082153000000000254e-01,-9.450936319999999613e-01,-3.178756734750671775e-01,4.130658000000000246e-02
-3.138903679999999752e-01,5.403464999999999518e-01,-2.987573740000000200e-01,-9.206170000000000186e-01,-3.147295482014099144e-01,9.010389450000000355e-02
-3.264627159999999861e-01,5.017939999999999623e-01,-2.950130999999999726e-01,-9.008469999999999533e-01,-3.095633823421530262e-01,1.321965999999999974e-01
-3.374914529999999968e-01,4.680949449999999845e-01,-2.817239169999999904e-01,-8.512134550000000077e-01,-3.011463609821436460e-01,2.308894539999999940e-01
-3.469925999999999844e-01,4.391572480000000001e-01,-2.652182579999999845e-01,-7.945119000000000486e-01,-2.906076178996426229e-01,2.798756359999999832e-01
