3.082294042479363227e-01,-0.000000000000000000e+00
3.082293812540682354e-01,-0.000000000000000000e+00
3.082321614206491867e-01,-0.000000000000000000e+00
3.082294772920519121e-01,-0.000000000000000000e+00
3.082322653218872444e-01,-0.000000000000000000e+00
3.082235333786919051e-01,-0.000000000000000000e+00
3.082358766739946021e-01,-0.000000000000000000e+00
3.044720753716254613e-01,-0.000000000000000000e+00
-6.815235091005438228e-01,-0.000000000000000000e+00
-1.229406825676789383e+00,-2.100000000000000089e+00
-2.999104997640374748e+00,-2.100000000000000089e+00
-4.733407748703367446e+00,-2.100000000000000089e+00
-4.487253169851033618e+00,-2.100000000000000089e+00
-4.419782403198757592e+00,-2.100000000000000089e+00
-4.414522218970773793e+00,-2.100000000000000089e+00
-4.354377308593680773e+00,-2.100000000000000089e+00
-4.154693139011475189e+00,-2.100000000000000089e+00
-4.031751529602022543e+00,-2.100000000000000089e+00
-3.993450809527469669e+00,-2.100000000000000089e+00
-4.027818323849239768e+00,-2.100000000000000089e+00
-4.025182622617625938e+00,-2.100000000000000089e+00
-4.027523692956914481e+00,-2.100000000000000089e+00
-4.027350520115306587e+00,-2.100000000000000089e+00
-4.046715644230894249e+00,-2.100000000000000089e+00
-4.040933457328311107e+00,-2.100000000000000089e+00
-4.040926504451642032e+00,-2.100000000000000089e+00
-4.040926425979669112e+00,-2.100000000000000089e+00
-4.040933625373167359e+00,-2.100000000000000089e+00
-4.040929970073685595e+00,-2.100000000000000089e+00
-4.040929971211628668e+00,-2.100000000000000089e+00
-4.040915474761442638e+00,-2.100000000000000089e+00
-4.040928564972585235e+00,-2.100000000000000089e+00
-4.040935220472505307e+00,-2.100000000000000089e+00
-4.080228576196303969e+00,-2.100000000000000089e+00
-4.062123621284330355e+00,-2.100000000000000089e+00
-4.052132697386111815e+00,-2.100000000000000089e+00
-4.058804964586157915e+00,-2.100000000000000089e+00
-4.064754820416011327e+00,-2.100000000000000089e+00
-4.307011536139934371e+00,-2.100000000000000089e+00
-4.077624049050451838e+00,-2.100000000000000089e+00
-4.077625590441462222e+00,-2.100000000000000089e+00
-4.077624119672171865e+00,-2.100000000000000089e+00
-4.077625707171518066e+00,-2.100000000000000089e+00
-4.090430834240617486e+00,-2.100000000000000089e+00
-4.082468018149027600e+00,-2.100000000000000089e+00
-4.087289789708407284e+00,-2.100000000000000089e+00
-4.087267343387728680e+00,-2.100000000000000089e+00
-4.094277086803820076e+00,-2.100000000000000089e+00
-4.094273701120555664e+00,-2.100000000000000089e+00
-4.094288063153736168e+00,-2.100000000000000089e+00
-4.159277256906284137e+00,-2.100000000000000089e+00
-4.099100718194821802e+00,-2.100000000000000089e+00
-4.099126668166375609e+00,-2.100000000000000089e+00
-4.337192826453280858e+00,-2.100000000000000089e+00
-4.124020463111500057e+00,-2.100000000000000089e+00
-4.116780848713555763e+00,-2.100000000000000089e+00
-4.348824966931456260e+00,-2.100000000000000089e+00
-4.132329428261853899e+00,-2.100000000000000089e+00
-4.139978164627422963e+00,-2.100000000000000089e+00
-4.158535417705164328e+00,-2.100000000000000089e+00
-4.159323879084753983e+00,-2.100000000000000089e+00
-4.159300160160261051e+00,-2.100000000000000089e+00
-4.159324160132046977e+00,-2.100000000000000089e+00
-4.161585656720365733e+00,-2.100000000000000089e+00
-4.161460749893872269e+00,-2.100000000000000089e+00
-4.168422856796264675e+00,-2.100000000000000089e+00
-4.179150528662833430e+00,-2.100000000000000089e+00
-4.171198322176472573e+00,-2.100000000000000089e+00
-4.180859716329791809e+00,-2.100000000000000089e+00
-4.185700037829167108e+00,-2.100000000000000089e+00
-4.185725742752742562e+00,-2.100000000000000089e+00
-4.185703405637433150e+00,-2.100000000000000089e+00
-4.185703451015574394e+00,-2.100000000000000089e+00
-4.190549732292846663e+00,-2.100000000000000089e+00
-4.266577524351725437e+00,-2.100000000000000089e+00
-4.205099310670369128e+00,-2.100000000000000089e+00
-4.214820876062022492e+00,-2.100000000000000089e+00
-4.218511617669316927e+00,-2.100000000000000089e+00
-4.218511681593971829e+00,-2.100000000000000089e+00
-4.223362430103456688e+00,-2.100000000000000089e+00
-4.223359238187671671e+00,-2.100000000000000089e+00
