4.007051097634671821e-01,0.000000000000000000e+00
3.845743497076891670e-01,0.000000000000000000e+00
5.754304351038075360e-01,0.000000000000000000e+00
5.946197987693742082e-01,0.000000000000000000e+00
7.126576416327032870e-01,6.999999999999999556e-01
6.727511266732540962e-01,6.999999999999999556e-01
8.365131330995662085e-01,6.999999999999999556e-01
9.321867561837342553e-01,6.999999999999999556e-01
9.058443504426108017e-01,6.999999999999999556e-01
1.058654342819092875e+00,6.999999999999999556e-01
1.123369688302779501e+00,6.999999999999999556e-01
1.184588006438540564e+00,6.999999999999999556e-01
1.213721874534520850e+00,6.999999999999999556e-01
1.289156632230829658e+00,6.999999999999999556e-01
1.196524860935322065e+00,6.999999999999999556e-01
1.196601380949663840e+00,6.999999999999999556e-01
1.142900099759757593e+00,6.999999999999999556e-01
1.165014915747725421e+00,6.999999999999999556e-01
1.131600939465486899e+00,6.999999999999999556e-01
8.536199472533618771e-01,6.999999999999999556e-01
6.940572193058220929e-01,6.999999999999999556e-01
4.897720832270044955e-01,0.000000000000000000e+00
4.444687704184268062e-01,0.000000000000000000e+00
4.245097131469522944e-01,0.000000000000000000e+00
2.535545308152756250e-01,0.000000000000000000e+00
3.496250230741779763e-01,0.000000000000000000e+00
9.214689159320038625e-02,0.000000000000000000e+00
3.182858928944382049e-01,0.000000000000000000e+00
2.514565263387180116e-01,0.000000000000000000e+00
2.778002086332707621e-01,0.000000000000000000e+00
2.702844701169041519e-01,0.000000000000000000e+00
2.702846503601979422e-01,0.000000000000000000e+00
2.741941375711139939e-01,0.000000000000000000e+00
5.681959456002207975e-01,0.000000000000000000e+00
8.265374655947417271e-01,6.999999999999999556e-01
8.595568898276996217e-01,6.999999999999999556e-01
9.342315629488726625e-01,6.999999999999999556e-01
1.184446451071238471e+00,6.999999999999999556e-01
1.321160271911315132e+00,6.999999999999999556e-01
1.304397493745523162e+00,6.999999999999999556e-01
1.140140906191863035e+00,6.999999999999999556e-01
1.205740620002587526e+00,6.999999999999999556e-01
1.197191210768513203e+00,6.999999999999999556e-01
1.350877818881372372e+00,6.999999999999999556e-01
1.286053952609985895e+00,6.999999999999999556e-01
1.251049750908214353e+00,6.999999999999999556e-01
1.250283601460772331e+00,6.999999999999999556e-01
1.095372060814392867e+00,6.999999999999999556e-01
9.583964336294494846e-01,6.999999999999999556e-01
9.498470974659336541e-01,6.999999999999999556e-01
6.346157532866314455e-01,6.999999999999999556e-01
4.729286861999933422e-01,0.000000000000000000e+00
4.359605104255160901e-01,0.000000000000000000e+00
4.421175288787114743e-01,0.000000000000000000e+00
1.911258355622160732e-01,0.000000000000000000e+00
3.566309776518017949e-01,0.000000000000000000e+00
4.022497745608717423e-01,0.000000000000000000e+00
3.990489614260413487e-01,0.000000000000000000e+00
3.990674963670998165e-01,0.000000000000000000e+00
4.992317870357108611e-01,0.000000000000000000e+00
4.350359984712700023e-01,0.000000000000000000e+00
4.523788239750595741e-01,0.000000000000000000e+00
6.964370654927638515e-01,6.999999999999999556e-01
5.832257464863885854e-01,0.000000000000000000e+00
6.643377614124870156e-01,6.999999999999999556e-01
8.892819232107017635e-01,6.999999999999999556e-01
8.828463924884104586e-01,6.999999999999999556e-01
1.021798848721635400e+00,6.999999999999999556e-01
1.307451050138905835e+00,6.999999999999999556e-01
1.117697146007384790e+00,6.999999999999999556e-01
1.275134917957589265e+00,6.999999999999999556e-01
1.304624759356834751e+00,6.999999999999999556e-01
1.358489114912815543e+00,6.999999999999999556e-01
1.428094870122208038e+00,6.999999999999999556e-01
1.466297958190168949e+00,6.999999999999999556e-01
1.626982005021095468e+00,6.999999999999999556e-01
1.747427731134440609e+00,6.999999999999999556e-01
1.794221641506547282e+00,6.999999999999999556e-01
1.611361587254233063e+00,6.999999999999999556e-01
1.617627889894091675e+00,6.999999999999999556e-01
1.643961274027373909e+00,6.999999999999999556e-01
1.646253001206682054e+00,6.999999999999999556e-01
1.719905040015149877e+00,6.999999999999999556e-01
1.694084643977258997e+00,6.999999999999999556e-01
1.711072738786603820e+00,6.999999999999999556e-01
1.698942265036474053e+00,6.999999999999999556e-01
1.637993652320311355e+00,6.999999999999999556e-01
1.171971222543064295e+00,6.999999999999999556e-01
9.974324966633046907e-01,6.999999999999999556e-01
1.054421365007508715e+00,6.999999999999999556e-01
5.323074806103649248e-01,0.000000000000000000e+00
6.870976668391389763e-01,6.999999999999999556e-01
3.847076298093289326e-01,0.000000000000000000e+00
4.340776796143701044e-01,0.000000000000000000e+00
6.401812161118127786e-01,6.999999999999999556e-01
9.095416223661177968e-01,6.999999999999999556e-01
8.679784598453198496e-01,6.999999999999999556e-01
1.262120844635229444e+00,6.999999999999999556e-01
1.282440545491947859e+00,6.999999999999999556e-01
1.470199844166129477e+00,6.999999999999999556e-01
1.590005945197271453e+00,6.999999999999999556e-01
1.631521329328555758e+00,6.999999999999999556e-01
1.558957037028343207e+00,6.999999999999999556e-01
1.736942385699294045e+00,6.999999999999999556e-01
1.619191673385609098e+00,6.999999999999999556e-01
1.684702213097547974e+00,6.999999999999999556e-01
1.820706582013290831e+00,6.999999999999999556e-01
1.759930638461742802e+00,6.999999999999999556e-01
1.731502691762642376e+00,6.999999999999999556e-01
1.897015260270619397e+00,6.999999999999999556e-01
1.954705950145702253e+00,6.999999999999999556e-01
1.923598901661682570e+00,6.999999999999999556e-01
1.928586935899938792e+00,6.999999999999999556e-01
1.937627895582289428e+00,6.999999999999999556e-01
2.112611639768543714e+00,6.999999999999999556e-01
2.010182014305871068e+00,6.999999999999999556e-01
2.016580742924675373e+00,6.999999999999999556e-01
2.011779589962720660e+00,6.999999999999999556e-01
1.788846229778559227e+00,6.999999999999999556e-01
1.438031778098976199e+00,6.999999999999999556e-01
1.126039771007157242e+00,6.999999999999999556e-01
