-2.304707876545347700e-01,0.000000000000000000e+00
-2.304635064733793204e-01,0.000000000000000000e+00
-2.304540311883003789e-01,0.000000000000000000e+00
-2.304610787989004317e-01,0.000000000000000000e+00
-2.304549383565711318e-01,0.000000000000000000e+00
-2.304532369959666205e-01,0.000000000000000000e+00
-2.304611677336362852e-01,0.000000000000000000e+00
-2.304611804049239432e-01,0.000000000000000000e+00
-2.304706396491057740e-01,0.000000000000000000e+00
-2.304549737712190682e-01,0.000000000000000000e+00
-2.304548148254484397e-01,0.000000000000000000e+00
-2.304635432861382449e-01,0.000000000000000000e+00
-2.304540871759719056e-01,0.000000000000000000e+00
-2.304635780080426799e-01,0.000000000000000000e+00
-2.304546960847082271e-01,0.000000000000000000e+00
-2.304611717339602184e-01,0.000000000000000000e+00
-2.304611768942828598e-01,0.000000000000000000e+00
-2.032445592346347474e-01,0.000000000000000000e+00
-6.142339687231848644e-02,0.000000000000000000e+00
3.696374726382877229e-01,0.000000000000000000e+00
2.836910972308665513e-01,0.000000000000000000e+00
2.835335728012033929e-01,0.000000000000000000e+00
9.248487462809094062e-01,0.000000000000000000e+00
9.696838494099426775e-01,0.000000000000000000e+00
7.778577170362686033e-01,0.000000000000000000e+00
6.868843930516900231e-01,0.000000000000000000e+00
1.024915403825286342e+00,0.000000000000000000e+00
1.265239127583958734e+00,0.000000000000000000e+00
1.051873067583408039e+00,0.000000000000000000e+00
1.279919226093482632e+00,0.000000000000000000e+00
1.308696099276861924e+00,0.000000000000000000e+00
1.466945925463769562e+00,0.000000000000000000e+00
1.573361456166920691e+00,0.000000000000000000e+00
1.591127902008508954e+00,0.000000000000000000e+00
1.878548157080894176e+00,0.000000000000000000e+00
1.857181697108648777e+00,0.000000000000000000e+00
1.797706560204221926e+00,0.000000000000000000e+00
1.788376558443849795e+00,0.000000000000000000e+00
1.757020858061103086e+00,0.000000000000000000e+00
1.756810577243222316e+00,0.000000000000000000e+00
1.759309222057542588e+00,0.000000000000000000e+00
1.759228869869831291e+00,0.000000000000000000e+00
1.584361741039167715e+00,0.000000000000000000e+00
1.675453777509448905e+00,0.000000000000000000e+00
1.671603629740136210e+00,0.000000000000000000e+00
9.021380235190258334e-01,0.000000000000000000e+00
2.108469721449260925e-01,0.000000000000000000e+00
6.180772083748123924e-01,0.000000000000000000e+00
8.233296996346824992e-01,0.000000000000000000e+00
6.230355282920627680e-01,0.000000000000000000e+00
7.361566440032939473e-01,0.000000000000000000e+00
8.052342778163643633e-01,0.000000000000000000e+00
8.193681588621755107e-01,0.000000000000000000e+00
8.133124395312479882e-01,0.000000000000000000e+00
8.133122181656795568e-01,0.000000000000000000e+00
8.133125424861145092e-01,0.000000000000000000e+00
8.133123335848772006e-01,0.000000000000000000e+00
8.133118580246213591e-01,0.000000000000000000e+00
8.133124184987372551e-01,0.000000000000000000e+00
8.133098299641862150e-01,0.000000000000000000e+00
1.072027341424968361e+00,0.000000000000000000e+00
1.268880478169710058e+00,0.000000000000000000e+00
1.497766213027751814e+00,0.000000000000000000e+00
1.612133396940502283e+00,0.000000000000000000e+00
1.848194512778099430e+00,0.000000000000000000e+00
1.789586522993545925e+00,0.000000000000000000e+00
1.996364183346218901e+00,0.000000000000000000e+00
1.872825636422558393e+00,0.000000000000000000e+00
1.745942424845719154e+00,0.000000000000000000e+00
1.844606969029357391e+00,0.000000000000000000e+00
1.763246727143588100e+00,0.000000000000000000e+00
1.765946291383426070e+00,0.000000000000000000e+00
1.756001759377959104e+00,0.000000000000000000e+00
1.453992844901550230e+00,0.000000000000000000e+00
9.536688928198903126e-01,0.000000000000000000e+00
1.458380745110573917e+00,0.000000000000000000e+00
1.705111443045648656e+00,0.000000000000000000e+00
1.492416070523995719e+00,0.000000000000000000e+00
1.544456071940151443e+00,0.000000000000000000e+00
1.577292616588497953e+00,0.000000000000000000e+00
1.590465445767737185e+00,0.000000000000000000e+00
1.587553965340400497e+00,0.000000000000000000e+00
1.587570759370658724e+00,0.000000000000000000e+00
1.583338117178207272e+00,0.000000000000000000e+00
1.589039685656237877e+00,0.000000000000000000e+00
1.594761762949838957e+00,0.000000000000000000e+00
1.591769008931485763e+00,0.000000000000000000e+00
1.591770407141605892e+00,0.000000000000000000e+00
1.591792291045917240e+00,0.000000000000000000e+00
1.044313688172971322e+00,0.000000000000000000e+00
1.219073583936205907e+00,0.000000000000000000e+00
1.429519538331980977e+00,0.000000000000000000e+00
1.387596560436448412e+00,0.000000000000000000e+00
1.387579699905542530e+00,0.000000000000000000e+00
1.550263763100953707e+00,0.000000000000000000e+00
1.810772442699624563e+00,0.000000000000000000e+00
2.324350049069710877e+00,0.000000000000000000e+00
2.153783675597720659e+00,0.000000000000000000e+00
1.881637462011587436e+00,0.000000000000000000e+00
1.851066435631921969e+00,0.000000000000000000e+00
2.085203496770314135e+00,0.000000000000000000e+00
1.986668345257069479e+00,0.000000000000000000e+00
1.907905929741284590e+00,0.000000000000000000e+00
1.838123841832491889e+00,0.000000000000000000e+00
1.711542790840202555e+00,0.000000000000000000e+00
1.928403376724132645e+00,0.000000000000000000e+00
1.823550734600898560e+00,0.000000000000000000e+00
1.823555559558428740e+00,0.000000000000000000e+00
1.823535709142871442e+00,0.000000000000000000e+00
1.523360647698870141e+00,0.000000000000000000e+00
8.158919857017958854e-01,0.000000000000000000e+00
7.057650302755048566e-01,0.000000000000000000e+00
1.323979806532255887e+00,0.000000000000000000e+00
1.214369480347553099e+00,0.000000000000000000e+00
1.428470334742521164e+00,0.000000000000000000e+00
1.032319813563935540e+00,0.000000000000000000e+00
1.495775464919898434e+00,0.000000000000000000e+00
2.098204793178813254e+00,0.000000000000000000e+00
1.931520761688437560e+00,0.000000000000000000e+00
1.688837500303760786e+00,0.000000000000000000e+00
9.258346391205044545e-01,0.000000000000000000e+00
4.465527008017283750e-01,0.000000000000000000e+00
4.947497520485336642e-01,0.000000000000000000e+00
8.163178828462238634e-01,0.000000000000000000e+00
6.995456884707558221e-01,0.000000000000000000e+00
5.746598366240056599e-01,0.000000000000000000e+00
4.660132515125635644e-01,0.000000000000000000e+00
6.038172248873781012e-01,0.000000000000000000e+00
5.792302462531003782e-01,0.000000000000000000e+00
5.700455787577511924e-01,0.000000000000000000e+00
5.544381282804852207e-01,0.000000000000000000e+00
4.586248245224002762e-01,0.000000000000000000e+00
5.451246096418344012e-01,0.000000000000000000e+00
5.412267410173726701e-01,0.000000000000000000e+00
5.412338884067948719e-01,0.000000000000000000e+00
5.345995771811156150e-01,0.000000000000000000e+00
5.346521736081941700e-01,0.000000000000000000e+00
5.306899372084878941e-01,0.000000000000000000e+00
5.306728201612106455e-01,0.000000000000000000e+00
5.306701604607094724e-01,0.000000000000000000e+00
5.306727787253310291e-01,0.000000000000000000e+00
5.306698438232769766e-01,0.000000000000000000e+00
5.306789267723028836e-01,0.000000000000000000e+00
5.306923352908589075e-01,0.000000000000000000e+00
5.306727818275247532e-01,0.000000000000000000e+00
