-3.309429150783192441e-01,0.000000000000000000e+00
-3.309615292046789170e-01,0.000000000000000000e+00
-3.309615539015168806e-01,0.000000000000000000e+00
-3.309619976562152011e-01,0.000000000000000000e+00
-3.309429523509934135e-01,0.000000000000000000e+00
-3.309490928051745384e-01,0.000000000000000000e+00
-3.309428885756873773e-01,0.000000000000000000e+00
-3.309677087124622274e-01,0.000000000000000000e+00
-3.309615288338962902e-01,0.000000000000000000e+00
-3.309429605502169358e-01,0.000000000000000000e+00
-3.309614456061730214e-01,0.000000000000000000e+00
-3.309428733801572098e-01,0.000000000000000000e+00
-3.309491117884812983e-01,0.000000000000000000e+00
-3.309490457134898200e-01,0.000000000000000000e+00
-3.309621002774630893e-01,0.000000000000000000e+00
-2.261549714648659337e-01,0.000000000000000000e+00
-3.152907032054301784e-01,0.000000000000000000e+00
-3.152907263203821864e-01,0.000000000000000000e+00
-3.192156871603754054e-01,0.000000000000000000e+00
-3.224385745249019330e-01,0.000000000000000000e+00
-3.238196122896633278e-01,0.000000000000000000e+00
-3.563366853659925559e-01,0.000000000000000000e+00
-3.282886214637434352e-01,0.000000000000000000e+00
-3.200432559130469423e-01,0.000000000000000000e+00
-1.675998714097921005e-01,0.000000000000000000e+00
-2.239140083667021663e-01,0.000000000000000000e+00
-1.205830530785304000e-01,0.000000000000000000e+00
-1.322767364913392252e-02,0.000000000000000000e+00
-3.286614650659033798e-03,0.000000000000000000e+00
1.453778426478246899e-01,0.000000000000000000e+00
4.025795886551290503e-01,0.000000000000000000e+00
3.059745207838679981e-01,0.000000000000000000e+00
5.583013732473498525e-01,0.000000000000000000e+00
3.575900615756603118e-01,0.000000000000000000e+00
3.575900615756603118e-01,0.000000000000000000e+00
4.608271062898902093e-01,0.000000000000000000e+00
8.145296428397282851e-01,0.000000000000000000e+00
6.558561649622369760e-01,0.000000000000000000e+00
7.256265095101970264e-01,0.000000000000000000e+00
8.202868028343801576e-01,0.000000000000000000e+00
7.899004665679687509e-01,0.000000000000000000e+00
9.596513637707305699e-01,0.000000000000000000e+00
1.126577723516148488e+00,0.000000000000000000e+00
9.505147833203126950e-01,0.000000000000000000e+00
9.568899419514861338e-01,0.000000000000000000e+00
1.024550028370691424e+00,0.000000000000000000e+00
1.150258234281684278e+00,0.000000000000000000e+00
1.185129911715062434e+00,0.000000000000000000e+00
1.243039314514620575e+00,0.000000000000000000e+00
1.527325895835699221e+00,0.000000000000000000e+00
1.569068568080317583e+00,0.000000000000000000e+00
1.523973682242521610e+00,0.000000000000000000e+00
1.783862548434192341e+00,0.000000000000000000e+00
1.929286148215471730e+00,0.000000000000000000e+00
1.827075870359950560e+00,0.000000000000000000e+00
1.973641108198416427e+00,0.000000000000000000e+00
1.977827885978962419e+00,0.000000000000000000e+00
2.042821074824088701e+00,0.000000000000000000e+00
1.944793815925403679e+00,0.000000000000000000e+00
1.975619476171257105e+00,0.000000000000000000e+00
1.977435462666334409e+00,0.000000000000000000e+00
1.984172939026477955e+00,0.000000000000000000e+00
1.983710464142952379e+00,0.000000000000000000e+00
1.983717661396929399e+00,0.000000000000000000e+00
2.001075751134264724e+00,0.000000000000000000e+00
2.020103311704834148e+00,0.000000000000000000e+00
2.168325069632194513e+00,0.000000000000000000e+00
2.047530338870251487e+00,0.000000000000000000e+00
2.138853051137935335e+00,0.000000000000000000e+00
2.070284358625683385e+00,0.000000000000000000e+00
2.087154397373477632e+00,0.000000000000000000e+00
2.121638788263670250e+00,0.000000000000000000e+00
2.178502798685149067e+00,0.000000000000000000e+00
2.269498527210169314e+00,0.000000000000000000e+00
2.164192006117751088e+00,0.000000000000000000e+00
2.165294443232460786e+00,0.000000000000000000e+00
2.165308796461578922e+00,0.000000000000000000e+00
1.661361817472487346e+00,0.000000000000000000e+00
1.015822634635061839e+00,0.000000000000000000e+00
5.795434227459484999e-01,0.000000000000000000e+00
5.495410969119212119e-01,0.000000000000000000e+00
