4.378861551557790555e-01,0.000000000000000000e+00
4.378830642993229438e-01,0.000000000000000000e+00
4.378832951309645227e-01,0.000000000000000000e+00
4.378860826220950520e-01,0.000000000000000000e+00
4.378830674960986213e-01,0.000000000000000000e+00
4.378830453400302525e-01,0.000000000000000000e+00
4.378831991001471691e-01,0.000000000000000000e+00
4.378917815382338263e-01,0.000000000000000000e+00
4.378912009840519315e-01,0.000000000000000000e+00
4.378833133481047635e-01,0.000000000000000000e+00
4.378917046638048927e-01,0.000000000000000000e+00
4.378917554317249272e-01,0.000000000000000000e+00
4.378918079980643752e-01,0.000000000000000000e+00
3.309859276830293684e-01,0.000000000000000000e+00
-2.965076364547031273e-02,0.000000000000000000e+00
-1.956333757934885509e-01,0.000000000000000000e+00
-3.691632175287984374e-01,0.000000000000000000e+00
-3.526108813343719062e-01,0.000000000000000000e+00
-5.019760186092178111e-01,0.000000000000000000e+00
-6.912143610090368817e-01,0.000000000000000000e+00
-7.896010909619891605e-01,0.000000000000000000e+00
-9.592648255340915364e-01,0.000000000000000000e+00
-9.885199894023209977e-01,0.000000000000000000e+00
-1.141193266044779886e+00,0.000000000000000000e+00
-1.024096616472913279e+00,0.000000000000000000e+00
-1.200092769137667936e+00,0.000000000000000000e+00
-1.304121451790618558e+00,0.000000000000000000e+00
-1.331327183826116478e+00,0.000000000000000000e+00
-1.741571722563919344e+00,2.000000000000000000e+00
-1.431859869422033915e+00,0.000000000000000000e+00
-1.800107732579302455e+00,2.000000000000000000e+00
-1.797591889147259980e+00,2.000000000000000000e+00
-1.950591668357877007e+00,2.000000000000000000e+00
-1.654703524432390438e+00,2.000000000000000000e+00
-1.616141045371647156e+00,2.000000000000000000e+00
-1.530987839116662919e+00,2.000000000000000000e+00
-1.535315360227667902e+00,2.000000000000000000e+00
-1.535315299888300178e+00,2.000000000000000000e+00
-1.480129058499772388e+00,0.000000000000000000e+00
-1.363500867292533281e+00,0.000000000000000000e+00
-1.413538396953800902e+00,0.000000000000000000e+00
-1.432080825961780102e+00,0.000000000000000000e+00
-1.446509793636805652e+00,0.000000000000000000e+00
-1.473605951834243699e+00,0.000000000000000000e+00
-1.503339182114255212e+00,0.000000000000000000e+00
-1.497599814447391431e+00,0.000000000000000000e+00
-1.492639135011082807e+00,0.000000000000000000e+00
-1.480559707231168476e+00,0.000000000000000000e+00
-1.485038095024417526e+00,0.000000000000000000e+00
-1.716829492286046532e+00,2.000000000000000000e+00
-1.615609287841007546e+00,2.000000000000000000e+00
-1.528547056673440929e+00,2.000000000000000000e+00
-1.774024266945321227e+00,2.000000000000000000e+00
-1.612789386497567090e+00,2.000000000000000000e+00
-1.783614785797857927e+00,2.000000000000000000e+00
-1.769743183048138269e+00,2.000000000000000000e+00
-1.942507495970453357e+00,2.000000000000000000e+00
-1.889727768098268257e+00,2.000000000000000000e+00
-1.836541667427784130e+00,2.000000000000000000e+00
-1.836534335835218412e+00,2.000000000000000000e+00
-1.841022076832126375e+00,2.000000000000000000e+00
-1.874850587948002412e+00,2.000000000000000000e+00
-1.937158151419160035e+00,2.000000000000000000e+00
-1.998245352434822930e+00,2.000000000000000000e+00
-1.938166295061750422e+00,2.000000000000000000e+00
-1.938103883879334965e+00,2.000000000000000000e+00
-1.938085046229057085e+00,2.000000000000000000e+00
-1.938105797357193127e+00,2.000000000000000000e+00
-1.938104008560747493e+00,2.000000000000000000e+00
-1.972652417496795652e+00,2.000000000000000000e+00
-2.060226238816176725e+00,2.000000000000000000e+00
-1.996186407658903317e+00,2.000000000000000000e+00
-1.993093252656612302e+00,2.000000000000000000e+00
-2.001767931052510274e+00,2.000000000000000000e+00
-2.008887736451974160e+00,2.000000000000000000e+00
-2.037201146136630392e+00,2.000000000000000000e+00
-2.057695583306088594e+00,2.000000000000000000e+00
-2.137680721973789666e+00,2.000000000000000000e+00
-2.137678126420229141e+00,2.000000000000000000e+00
-2.279711910674070197e+00,2.000000000000000000e+00
-2.257928951879080604e+00,2.000000000000000000e+00
-2.223664204333454020e+00,2.000000000000000000e+00
-2.237827368885582757e+00,2.000000000000000000e+00
-2.478826015236672120e+00,2.000000000000000000e+00
-2.391489882387582089e+00,2.000000000000000000e+00
-2.331274867304023335e+00,2.000000000000000000e+00
-2.469148604725674101e+00,2.000000000000000000e+00
-2.662093316263704157e+00,2.000000000000000000e+00
-2.622417339312373752e+00,2.000000000000000000e+00
-2.394692191791131464e+00,2.000000000000000000e+00
-2.399127322833161546e+00,2.000000000000000000e+00
-2.469268197684693522e+00,2.000000000000000000e+00
-2.537098283578805180e+00,2.000000000000000000e+00
-2.459637156019958582e+00,2.000000000000000000e+00
-2.449626239027970165e+00,2.000000000000000000e+00
-2.449632610950271516e+00,2.000000000000000000e+00
-2.453410396315130804e+00,2.000000000000000000e+00
-2.456457675773023652e+00,2.000000000000000000e+00
-2.456464316100885892e+00,2.000000000000000000e+00
-2.456467083761514125e+00,2.000000000000000000e+00
-2.456440838222850420e+00,2.000000000000000000e+00
-2.457677020480647290e+00,2.000000000000000000e+00
-2.457676774981553347e+00,2.000000000000000000e+00
-2.457676712220427273e+00,2.000000000000000000e+00
-2.456543269351251890e+00,2.000000000000000000e+00
-2.456564516342476079e+00,2.000000000000000000e+00
-2.452586311326760082e+00,2.000000000000000000e+00
-2.454300523287315183e+00,2.000000000000000000e+00
-2.454293187592634151e+00,2.000000000000000000e+00
-2.454284309034254541e+00,2.000000000000000000e+00
-2.453130965670272445e+00,2.000000000000000000e+00
-2.453154478120565418e+00,2.000000000000000000e+00
-2.453154296827862790e+00,2.000000000000000000e+00
-2.453154097403797973e+00,2.000000000000000000e+00
-2.452015248031434780e+00,2.000000000000000000e+00
-2.452015358755381236e+00,2.000000000000000000e+00
-2.452015257680192128e+00,2.000000000000000000e+00
-2.446170679846729534e+00,2.000000000000000000e+00
-2.446429050863946131e+00,2.000000000000000000e+00
-2.446405412345053154e+00,2.000000000000000000e+00
-2.446407241285688539e+00,2.000000000000000000e+00
-2.446407479701637744e+00,2.000000000000000000e+00
-2.446407261128176636e+00,2.000000000000000000e+00
-2.446407004645280825e+00,2.000000000000000000e+00
-2.440380847137437303e+00,2.000000000000000000e+00
-2.434326885191631984e+00,2.000000000000000000e+00
-2.431501859758857798e+00,2.000000000000000000e+00
-2.350790551264358985e+00,2.000000000000000000e+00
-1.997467775026261716e+00,2.000000000000000000e+00
-1.667806673068193746e+00,2.000000000000000000e+00
-1.476279328193236040e+00,0.000000000000000000e+00
-1.240836478953925903e+00,0.000000000000000000e+00
-9.922967757805218891e-01,0.000000000000000000e+00
-6.494119528947442932e-01,0.000000000000000000e+00
-5.983492424693769296e-01,0.000000000000000000e+00
-5.414649962210562606e-01,0.000000000000000000e+00
-6.215266195459028253e-01,0.000000000000000000e+00
-5.549512086892131046e-01,0.000000000000000000e+00
-7.131568867096775843e-01,0.000000000000000000e+00
-7.131567689509632491e-01,0.000000000000000000e+00
-6.316854611791535845e-01,0.000000000000000000e+00
-6.410238019696508083e-01,0.000000000000000000e+00
-5.954405490454133254e-01,0.000000000000000000e+00
-6.066292912097099865e-01,0.000000000000000000e+00
-5.964104172942746862e-01,0.000000000000000000e+00
-6.003658340360201739e-01,0.000000000000000000e+00
-5.964106004319795762e-01,0.000000000000000000e+00
-5.964105722975145962e-01,0.000000000000000000e+00
-5.898074183807688886e-01,0.000000000000000000e+00
-5.898073363244356049e-01,0.000000000000000000e+00
-5.898263068190576774e-01,0.000000000000000000e+00
-5.898096471052820533e-01,0.000000000000000000e+00
-3.616014309475828470e-01,0.000000000000000000e+00
-5.617812446319202513e-01,0.000000000000000000e+00
-5.542755948793922638e-01,0.000000000000000000e+00
-5.504203250301998862e-01,0.000000000000000000e+00
-5.504392795321255694e-01,0.000000000000000000e+00
-4.474996819293755590e-01,0.000000000000000000e+00
2.803841821730600481e-01,0.000000000000000000e+00
1.335361336573879232e+00,0.000000000000000000e+00
1.926848720228176326e+00,-2.000000000000000000e+00
2.472435401261297017e+00,-2.000000000000000000e+00
2.691575367961243970e+00,-2.000000000000000000e+00
1.773250687503076906e+00,-2.000000000000000000e+00
1.332082062118578714e+00,0.000000000000000000e+00
8.989820164880782949e-01,0.000000000000000000e+00
2.128853374648547181e-01,0.000000000000000000e+00
1.457427084450646504e-01,0.000000000000000000e+00
4.530310540290785615e-01,0.000000000000000000e+00
4.614826263126242667e-01,0.000000000000000000e+00
4.308481106446282460e-01,0.000000000000000000e+00
3.600519278733926853e-01,0.000000000000000000e+00
5.320570706464939903e-01,0.000000000000000000e+00
5.291028671482084222e-01,0.000000000000000000e+00
4.985472398453948961e-01,0.000000000000000000e+00
