0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.382499999999999930e-09,1.999047280000000093e+00,-4.875932350000000150e-04,-5.151492729999999909e-02,-1.910334599340050322e-03,-7.810888000000000553e-02
-1.369740580000000021e-05,1.995075109999999929e+00,-1.328977999999999974e-03,-1.372818000000000094e-01,-9.190662985565364179e-03,-2.138647999999999938e-01
-1.425296000000000050e-04,1.985445740000000070e+00,-4.388462749999999697e-03,-2.406881999999999910e-01,-2.826413906508138882e-02,-3.744256200000000145e-01
-3.981098999999999879e-04,1.974130149999999917e+00,-8.839443000000000647e-03,-2.921100999999999837e-01,-4.537128514686562808e-02,-4.544629000000000030e-01
-8.485711999999999639e-04,1.961972119999999986e+00,-1.402851100000000045e-02,-3.331887000000000043e-01,-6.518585281045381763e-02,-5.169991999999999921e-01
-1.592716199999999948e-03,1.946631000000000000e+00,-1.924603800000000003e-02,-3.671136999999999873e-01,-8.715572145867743481e-02,-5.690183640000000542e-01
-2.539153000000000156e-03,1.931129689999999899e+00,-2.859039999999999845e-02,-4.420742389999999800e-01,-1.073400702855564215e-01,-5.293588639999999845e-01
-3.743891999999999966e-03,1.914630889999999974e+00,-3.735821000000000280e-02,-4.545767000000000002e-01,-1.297674925306206983e-01,-5.833125999999999589e-01
-5.419338000000000106e-03,1.896251200000000026e+00,-5.357896539999999763e-02,-5.159124000000000487e-01,-1.521384310341684920e-01,-5.327700380000000013e-01
-8.445230999999999225e-03,1.869783280000000047e+00,-6.299570999999999643e-02,-5.154915450000000510e-01,-1.747242237574270496e-01,-5.881405469999999580e-01
-1.147635749999999927e-02,1.847718479999999941e+00,-7.953691999999999707e-02,-5.545946360000000297e-01,-1.960178270623865460e-01,-5.602411999999999948e-01
-1.542022449999999947e-02,1.822315450000000059e+00,-1.005742480000000050e-01,-6.295264999999999889e-01,-2.147041301216814635e-01,-4.580894999999999828e-01
-2.039587309999999973e-02,1.792983409999999944e+00,-1.264113339999999863e-01,-7.207032439999999651e-01,-2.370368169421450955e-01,-3.417138160000000036e-01
-2.492792159999999979e-02,1.768078210000000094e+00,-1.380004730000000124e-01,-7.435450999999999588e-01,-2.431870221229567308e-01,-3.083796500000000052e-01
-3.014349380000000064e-02,1.741416220000000070e+00,-1.571661530000000029e-01,-7.830329000000000317e-01,-2.537300936220026615e-01,-2.552473000000000103e-01
-3.605043000000000136e-02,1.713008880000000067e+00,-1.747405529999999929e-01,-8.153110000000000079e-01,-2.624473674638910792e-01,-2.089894260000000059e-01
-4.510181769999999785e-02,1.671939850000000005e+00,-1.770441530000000097e-01,-7.894606589999999535e-01,-2.676046792678526409e-01,-8.086686580000000679e-02
-5.177689719999999801e-02,1.643176669999999895e+00,-1.724466090000000007e-01,-7.231961000000000084e-01,-2.648300822320674985e-01,1.048380139999999933e-01
-5.887500569999999656e-02,1.614070530000000003e+00,-1.623520549999999951e-01,-6.708847999999999479e-01,-2.558183940346479002e-01,2.641137840000000181e-01
-6.508037999999999323e-02,1.589025139999999947e+00,-1.565673499999999940e-01,-6.297540000000000360e-01,-2.413202790415473753e-01,3.910448249999999848e-01
-7.190406000000000575e-02,1.561221839999999972e+00,-1.622381509999999971e-01,-6.339072590000000007e-01,-2.137192425701103515e-01,4.355591999999999797e-01
-7.870334390000000013e-02,1.533986000000000072e+00,-1.794724319999999873e-01,-6.954409000000000285e-01,-1.990893011132774393e-01,3.443368669999999909e-01
-8.469984999999999320e-02,1.510054110000000005e+00,-1.856884360000000123e-01,-7.454749349999999497e-01,-1.875997585048259919e-01,2.686791720000000216e-01
-8.469984999999999320e-02,1.510054110000000005e+00,-1.856884360000000123e-01,-7.454749349999999497e-01,-1.875997585048259919e-01,2.686791720000000216e-01
-9.367269000000000290e-02,1.473100000000000076e+00,-1.867261829999999900e-01,-7.859230999999999856e-01,-1.786877565329632878e-01,2.061746000000000134e-01
-1.013581229999999944e-01,1.439712520000000051e+00,-1.879406419999999911e-01,-8.196035619999999522e-01,-1.718881056108383099e-01,1.568822559999999977e-01
-1.093791199999999963e-01,1.403602000000000016e+00,-1.895714000000000010e-01,-8.480450999999999961e-01,-1.667502402654024440e-01,1.184774940000000026e-01
-1.170529950000000069e-01,1.368157859999999948e+00,-1.903525739999999966e-01,-8.718295689999999709e-01,-1.629036829469933667e-01,9.651493999999999351e-02
