0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.344062000000000518e-05,1.547040000000000047e-02,-1.151451609999999898e-03,1.377178579999999986e-01,3.040538089899310140e-02,2.563294999999999879e-01
-3.341535339999999912e-04,3.245970000000000105e-02,-4.473228999999999574e-03,1.548874680000000004e-01,6.293657282691542121e-02,2.887736559999999897e-01
-7.710409000000000533e-04,4.484988379999999691e-02,-6.302452000000000054e-03,1.477847100000000136e-01,8.446695447951789448e-02,2.759130300000000036e-01
-1.198401669999999905e-03,5.487171560000000253e-02,-3.721534270000000089e-03,8.726536999999999489e-02,1.048374601244147220e-01,1.633924390000000004e-01
-1.536981549999999952e-03,6.281056999999999613e-02,-1.977775709999999958e-03,4.637639000000000344e-02,1.186432937603694171e-01,8.713537000000000365e-02
-1.687456620000000063e-03,6.633935999999999999e-02,-1.297618609999999896e-03,3.042754530000000082e-02,1.240447212761491280e-01,5.730227000000000237e-02
-1.768962129999999923e-03,6.825085000000000179e-02,-8.513676579999999820e-04,1.996351000000000028e-02,1.275968328231009141e-01,3.768337000000000075e-02
-1.842945120000000084e-03,6.998646000000000034e-02,-4.524513789999999851e-04,1.060942469999999992e-02,1.307810115104391102e-01,2.009634999999999894e-02
-1.876967489999999995e-03,7.078463000000000116e-02,-2.671676999999999798e-04,6.264757999999999612e-03,1.322645413746339482e-01,1.190117469999999941e-02
-1.899686000000000040e-03,7.131687000000000443e-02,-1.419838080000000095e-04,3.329348749999999808e-03,1.332698510237833034e-01,6.346840000000000294e-03
-1.911004310000000064e-03,7.158259999999999623e-02,-8.383999999999999688e-05,1.965946750000000139e-03,1.337386290075764927e-01,3.758639329999999799e-03
-1.917794580000000077e-03,7.174168529999999655e-02,-4.455735320000000268e-05,1.044785139999999989e-03,1.340560694919293860e-01,2.004457869999999847e-03
-1.920533369999999915e-03,7.180591000000000057e-02,-3.248231220000000175e-05,7.616482999999999630e-04,1.341540697294284767e-01,1.463797059999999949e-03
-1.923528270000000092e-03,7.187655569999999716e-02,-1.553312540000000022e-05,3.642931409999999957e-04,1.342920205535060585e-01,7.029745999999999695e-04
-1.924497770000000016e-03,7.189929000000000459e-02,-1.132364650000000000e-05,2.655697000000000266e-04,1.343261242870902317e-01,5.133616999999999608e-04
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-1.925298129999999898e-03,7.191765999999999437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343580812656939016e-01,-0.000000000000000000e+00
-3.789003999999999896e-03,8.525426999999999311e-02,-2.779550999999999897e-02,1.896168000000000020e-01,1.658350419655339747e-01,3.564766999999999797e-01
-6.420295000000000342e-03,1.022960839999999955e-01,-4.454841460000000253e-02,2.754661999999999944e-01,1.939633441493274491e-01,5.192953000000000152e-01
-1.058030410000000004e-02,1.265177730000000000e-01,-4.494390000000000190e-02,2.583047150000000181e-01,2.379033694251015407e-01,4.886511270000000184e-01
-1.812427860000000168e-02,1.636968000000000034e-01,-4.592535999999999841e-02,2.092522529999999992e-01,3.114742682910036642e-01,4.003966150000000113e-01
-2.332186509999999852e-02,1.846019479999999879e-01,-5.091097580000000095e-02,1.951055379999999950e-01,3.540443671835951100e-01,3.773563799999999913e-01
-2.718568999999999847e-02,1.988570239999999933e-01,-5.000907000000000269e-02,1.712128519999999987e-01,3.810653277701682717e-01,3.341592250000000042e-01
-3.364122659999999737e-02,2.191272999999999971e-01,-5.917223540000000198e-02,1.681637759999999870e-01,4.195048606418195214e-01,3.339578509999999723e-01
-3.584093599999999685e-02,2.253787519999999878e-01,-4.792950669999999913e-02,1.362126620000000121e-01,4.309357549514163388e-01,2.708136999999999905e-01
-4.264803000000000344e-02,2.433604000000000045e-01,-3.574432999999999777e-02,9.267954999999999943e-02,4.653810145634157958e-01,1.866134409999999910e-01
-4.604565349999999863e-02,2.515784500000000090e-01,-4.003827270000000216e-02,9.183310999999999558e-02,4.843384492860194901e-01,1.879695359999999926e-01
-4.913823679999999861e-02,2.585802669999999748e-01,-5.063220000000000220e-02,1.055433749999999948e-01,4.979005476919344253e-01,2.191295620000000000e-01
-5.908955999999999931e-02,2.779340000000000144e-01,-7.845098000000000349e-02,1.466299590000000042e-01,5.389444434201183798e-01,3.106179829999999864e-01
-6.685497610000000479e-02,2.919627000000000194e-01,-9.800071000000000476e-02,1.719734219999999869e-01,5.666828565023090958e-01,3.695281000000000260e-01
-7.721200999999999759e-02,3.094095000000000040e-01,-1.306874160000000007e-01,2.109812500000000091e-01,6.073361824504827089e-01,4.631593820000000084e-01
-9.889277999999999957e-02,3.313121199999999877e-01,-2.068923410000000074e-01,1.703382129999999883e-01,6.611121678055035256e-01,4.842450620000000039e-01
-1.190541680000000019e-01,3.495946999999999805e-01,-2.229954899999999907e-01,2.265303429999999951e-01,7.193208705815687942e-01,5.869376659999999690e-01
-1.364548800000000006e-01,3.673623200000000200e-01,-1.774970439999999927e-01,1.828255000000000019e-01,7.593299256896607341e-01,4.719473000000000140e-01
-1.576857859999999945e-01,3.891182839999999810e-01,-2.067741600000000124e-01,2.098100479999999990e-01,8.224193020925884001e-01,5.476566999999999963e-01
-1.711300460000000079e-01,4.027599689999999955e-01,-1.507383579999999890e-01,1.529514999999999902e-01,8.491616906772515572e-01,3.999031189999999736e-01
-1.931622920000000132e-01,4.237477780000000194e-01,-1.999036999999999897e-01,1.783888190000000040e-01,9.078684231553730832e-01,4.998662770000000255e-01
-2.132325320000000024e-01,4.410671290000000022e-01,-1.819454279999999924e-01,1.534964890000000137e-01,9.562314269149663204e-01,4.448024999999999896e-01
-2.284853609999999979e-01,4.534056479999999945e-01,-1.928065720000000094e-01,1.508397160000000126e-01,9.922863687894946105e-01,4.577521680000000148e-01
-2.435568869999999997e-01,4.649056489999999764e-01,-1.490815129999999988e-01,1.112972569999999967e-01,1.031260129491889277e+00,3.485129000000000143e-01
-2.627909179999999845e-01,4.782983659999999748e-01,-1.377436370000000021e-01,9.350712999999999386e-02,1.076243058808899145e+00,3.121524159999999881e-01
-2.792553999999999870e-01,4.887524249999999904e-01,-2.014780340000000003e-01,1.172250809999999949e-01,1.111404235026774101e+00,4.361296000000000062e-01
-2.945717999999999948e-01,4.976639150000000122e-01,-1.189707440000000033e-01,6.922021999999999897e-02,1.143602924278899202e+00,2.582590579999999858e-01
-3.009252250000000184e-01,5.011231000000000435e-01,-1.854379919999999959e-01,9.624562000000000395e-02,1.157983459930951087e+00,3.909608419999999751e-01
-3.291309000000000040e-01,5.148303509999999639e-01,-1.844190510000000005e-01,8.390318600000000460e-02,1.217737163067468042e+00,3.790707999999999855e-01
-3.444449310000000097e-01,5.217976570000000258e-01,-1.088975890000000030e-01,4.954398799999999714e-02,1.245723517623196885e+00,2.244752200000000031e-01
-3.490680749999999777e-01,5.238135000000000430e-01,-1.370081599999999900e-01,5.635860560000000019e-02,1.255317191095681517e+00,2.775517699999999754e-01
-3.783756489999999806e-01,5.344330000000000469e-01,-1.903539999999999954e-01,6.335465999999999320e-02,1.314454286860760490e+00,3.751476000000000255e-01
-3.935638670000000117e-01,5.392650369999999471e-01,-1.611575779999999958e-01,5.107271299999999875e-02,1.344282260483316671e+00,3.164390000000000258e-01
-4.039381739999999832e-01,5.425527999999999462e-01,-1.057354880000000025e-01,3.350880739999999997e-02,1.363896933842344339e+00,2.080909910000000029e-01
-4.135989840000000028e-01,5.450643299999999858e-01,-1.164705750000000067e-01,-2.288982000000000169e-02,1.383389853032753525e+00,2.064893839999999980e-01
-4.398424630000000168e-01,5.372278689999999690e-01,-4.037036299999999800e-01,-1.355220530000000034e-01,1.428901058607757735e+00,6.975546000000000246e-01
-4.799859519999999935e-01,5.229392000000000484e-01,-4.703951780000000249e-01,-1.879632169999999880e-01,1.506592644931032732e+00,8.251117000000000035e-01
-5.210947999999999691e-01,5.059420470000000059e-01,-3.765064479999999936e-01,-1.565273110000000023e-01,1.569229858884647166e+00,6.644814999999999472e-01
-5.357492999999999839e-01,4.997783599999999771e-01,-3.633640410000000265e-01,-1.674311460000000029e-01,1.605019004567389551e+00,6.523453590000000135e-01
-6.092126369999999458e-01,4.594964000000000270e-01,-4.258051509999999928e-01,-2.573121789999999742e-01,1.744287290430888371e+00,8.105838300000000052e-01
-6.591869590000000168e-01,4.264526670000000075e-01,-3.610497710000000193e-01,-2.446589469999999877e-01,1.829320290093413348e+00,7.117405999999999455e-01
-6.883845330000000207e-01,4.039445999999999870e-01,-4.255140419999999812e-01,-3.571349999999999802e-01,1.894630859768891451e+00,9.076432589999999800e-01
-7.311179639999999536e-01,3.663661999999999752e-01,-2.705424430000000213e-01,-2.413068859999999982e-01,1.985001355536694767e+00,5.937139000000000166e-01
-7.497487000000000457e-01,3.497487000000000235e-01,-1.597525629999999863e-01,-1.424892839999999938e-01,2.028830744391184382e+00,3.515514000000000139e-01
-7.623267000000000237e-01,3.385298999999999947e-01,-9.433228000000000446e-02,-8.413848000000000160e-02,2.054785378617959513e+00,2.081806999999999963e-01
-7.708599569999999845e-01,3.309187590000000068e-01,-5.570225420000000233e-02,-4.968292269999999983e-02,2.070155550862477600e+00,1.232837739999999987e-01
