0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.291937000000000169e-10,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.852907898920339275e-10,-0.000000000000000000e+00
2.566183680000000018e-05,9.979659319999999445e-01,4.973757309999999937e-04,1.041309259999999987e-02,-2.938611001209192816e-02,-3.680147529999999723e-01
6.557335000000000128e-05,9.988020659999999884e-01,2.936951640000000081e-04,6.148807239999999966e-03,-8.942470184614761952e-02,-5.666045549999999542e-01
8.906991569999999465e-05,9.992940430000000207e-01,1.734301190000000104e-04,3.630768999999999837e-03,-1.641186153659528746e-01,-6.841196000000000499e-01
1.033277799999999955e-04,9.995926000000000533e-01,1.024051379999999970e-04,2.143927150000000167e-03,-2.474828010108903187e-01,-7.536371349999999580e-01
-2.867325670000000029e-04,9.978586440000000168e-01,4.454606679999999728e-03,1.085601280000000023e-02,-3.324918338121263250e-01,-8.140614630000000407e-01
-4.894612000000000225e-04,9.968451000000000395e-01,7.928175000000000847e-03,1.555070929999999990e-02,-4.219583345485298786e-01,-8.497978449999999961e-01
-3.213391000000000012e-04,9.965779000000000165e-01,9.206265999999999408e-03,1.525082529999999964e-02,-5.357034420483232084e-01,-7.511936999999999642e-01
-7.200171999999999475e-04,9.957068559999999735e-01,1.298636570000000039e-02,1.797348630000000086e-02,-6.116355567166755769e-01,-8.617323639999999729e-01
-5.975327000000000329e-04,9.955796999999999564e-01,1.459638400000000044e-02,1.717891360000000159e-02,-7.112379017497327816e-01,-8.412984999999999491e-01
6.372253409999999911e-04,9.970329999999999471e-01,8.618999000000000452e-03,1.014397570000000019e-02,-8.061960303629884805e-01,-8.465884000000000187e-01
4.618655659999999850e-05,9.964868430000000110e-01,1.401354840000000081e-02,1.166089810000000074e-02,-8.980618614020472457e-01,-8.690326999999999913e-01
-1.191031329999999984e-04,9.961636000000000379e-01,1.678318720000000069e-02,1.121677090000000078e-02,-9.982024939016876930e-01,-8.456139999999999768e-01
-7.536713000000000223e-04,9.956336000000000075e-01,2.087575570000000172e-02,1.123981549999999996e-02,-1.079981815866059236e+00,-9.237442609999999554e-01
-7.562199000000000134e-04,9.956010579999999832e-01,2.125710249999999968e-02,8.876639999999999878e-03,-1.187388679902089406e+00,-8.602698450000000330e-01
9.449345529999999887e-04,9.963113999999999582e-01,1.255212439999999971e-02,5.241572390000000074e-03,-1.283746038976668835e+00,-8.578050999999999870e-01
1.948545569999999985e-03,9.967304999999999637e-01,7.411928380000000136e-03,3.095093650000000154e-03,-1.379921978056820375e+00,-8.563478589999999890e-01
2.383552719999999878e-03,9.969122409999999768e-01,5.403297999999999955e-03,2.256320000000000027e-03,-1.439881719056863574e+00,-1.055178519999999898e+00
-1.821254850000000088e-03,9.961449999999999472e-01,2.802427489999999993e-02,-1.733288520000000020e-03,-1.589621273573982307e+00,-7.575224999999999875e-01
-1.364954999999999944e-03,9.958921670000000503e-01,2.587091000000000043e-02,-2.925480719999999993e-03,-1.681538165965637432e+00,-7.796848419999999891e-01
-1.695575890000000077e-03,9.958135000000000181e-01,2.708950640000000118e-02,-5.015813000000000042e-03,-1.759234953370084398e+00,-8.804456999999999978e-01
-1.496223270000000089e-03,9.956996439999999948e-01,2.577277650000000045e-02,-7.013563530000000053e-03,-1.853597802535361883e+00,-8.890525999999999707e-01
-1.269934230000000072e-03,9.955684000000000200e-01,2.456468529999999983e-02,-9.111598999999999740e-03,-1.948595427949590064e+00,-8.941417999999999866e-01
-1.197043569999999956e-03,9.954754000000000103e-01,2.100037999999999905e-02,-1.010096260000000086e-02,-2.060123939374082447e+00,-8.078286649999999458e-01
6.020317999999999980e-04,9.946101309999999529e-01,1.240051000000000000e-02,-5.964523999999999694e-03,-2.158885681479501883e+00,-7.920359999999999623e-01
2.432108890000000162e-05,9.950027999999999651e-01,1.411652570000000023e-02,-1.019696999999999965e-02,-2.253347996958850352e+00,-8.000926379999999671e-01
-3.288014999999999926e-04,9.951946999999999877e-01,1.446123510000000070e-02,-1.331770139999999963e-02,-2.348404736674844173e+00,-8.048562999999999690e-01
-5.523751999999999829e-04,9.952670000000000128e-01,1.393876999999999963e-02,-1.571448890000000029e-02,-2.443812497009997919e+00,-8.076727999999999685e-01
-7.171448000000000189e-04,9.952854509999999877e-01,1.285414999999999995e-02,-1.761145520000000075e-02,-2.539427689726752035e+00,-8.093381520000000329e-01
-1.247312759999999986e-03,9.959450359999999502e-01,1.266086750000000073e-02,-2.126274259999999874e-02,-2.618960790397098837e+00,-8.999211000000000293e-01
-1.540497610000000103e-04,9.941090000000000204e-01,7.476102559999999592e-03,-1.255543060000000044e-02,-2.718242448633394925e+00,-8.812464479999999600e-01
-4.046602000000000055e-04,9.947538999999999687e-01,6.711365000000000386e-03,-1.774485779999999957e-02,-2.812664569180070462e+00,-8.895260999999999862e-01
