0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.291937000000000169e-10,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.852907898920339275e-10,-0.000000000000000000e+00
-3.868467999999999771e-05,9.820434000000000108e-01,-4.476578999999999953e-04,-1.780831999999999971e-01,-3.140637783956027208e-03,1.734834539999999953e-02
-1.608540920000000002e-04,9.514822360000000367e-01,-1.242006080000000040e-03,-2.832374999999999754e-01,-5.000399112025051551e-03,2.762192000000000119e-02
-3.809290999999999914e-04,9.114375999999999589e-01,-2.024918000000000117e-03,-3.453280000000000238e-01,-6.101679791618435343e-03,3.370591249999999733e-02
-6.673533350000000492e-04,8.685926000000000480e-01,-2.673045000000000195e-03,-3.819904330000000181e-01,-6.753776688065564991e-03,3.730879720000000038e-02
-9.378507380000000336e-04,8.324082999999999899e-01,-3.517560659999999836e-03,-4.484869240000000090e-01,-7.928706160569369207e-03,4.379945250000000234e-02
-1.419632459999999995e-03,7.770043610000000323e-01,-4.360710000000000280e-03,-4.533104299999999864e-01,-1.132325112797995248e-02,6.255020000000000024e-02
-1.887067450000000021e-03,7.312465000000000215e-01,-4.984275439999999793e-03,-4.655315999999999899e-01,-1.019272684590416533e-02,5.630665650000000327e-02
-2.439334999999999941e-03,6.798026000000000346e-01,-5.161594599999999589e-03,-4.727502760000000248e-01,-9.523186605313826297e-03,5.260925369999999712e-02
-3.103481610000000113e-03,6.197407999999999806e-01,-5.135916639999999964e-03,-4.397208389999999745e-01,-1.170616695854283934e-02,6.466806999999999417e-02
-3.671422140000000015e-03,5.733059640000000012e-01,-6.061999589999999584e-03,-4.863535170000000130e-01,-1.118519907480570313e-02,6.179132689999999872e-02
-4.390342000000000203e-03,5.146106000000000291e-01,-5.368981509999999797e-03,-4.365391730000000026e-01,-9.104696793258383256e-03,5.030074340000000033e-02
-4.837751389999999686e-03,4.774308800000000019e-01,-6.280487999999999869e-03,-4.958365259999999997e-01,-1.334724219652840514e-02,7.373524459999999947e-02
-5.650718699999999692e-03,4.146164660000000168e-01,-5.813621449999999656e-03,-4.415744999999999809e-01,-1.025749990652990648e-02,5.667029999999999984e-02
-6.339143499999999945e-03,3.606176999999999855e-01,-5.611519330000000125e-03,-4.388158999999999810e-01,-9.214142899992443236e-03,5.090820790000000207e-02
-6.932304999999999717e-03,3.117045760000000110e-01,-5.316134539999999714e-03,-4.371889999999999943e-01,-8.596218468195226600e-03,4.749590000000000062e-02
-7.384001739999999925e-03,2.725789000000000128e-01,-5.597138310000000262e-03,-4.846994580000000274e-01,-9.139687974407112794e-03,5.049865320000000019e-02
-8.098943000000000808e-03,2.100608650000000133e-01,-5.309056000000000365e-03,-4.460719229999999813e-01,-1.150101814828333006e-02,6.354250000000000176e-02
-8.608311000000000435e-03,1.685549909999999874e-01,-6.137148480000000073e-03,-4.905210440000000172e-01,-1.104984235104860234e-02,6.105122000000000326e-02
-9.246410000000000046e-03,1.137428359999999999e-01,-5.490191000000000168e-03,-4.979250000000000065e-01,-6.542358986745449960e-03,3.615482999999999891e-02
-9.877187000000000813e-03,5.342811349999999904e-02,-4.857389999999999625e-03,-4.531048240000000171e-01,-1.011567876247609736e-02,5.589328329999999900e-02
-1.041005000000000055e-02,5.472925000000000012e-03,-5.022907630000000151e-03,-4.456246790000000235e-01,-9.129690728451688927e-03,5.044807999999999931e-02
-1.103386930000000050e-02,-5.051271239999999968e-02,-4.954316000000000275e-03,-4.412096999999999825e-01,-8.545724522138703136e-03,4.722345249999999883e-02
-1.154117189999999925e-02,-9.707707000000000142e-02,-4.815253430000000258e-03,-4.386037589999999819e-01,-8.199834333220428276e-03,4.531381649999999955e-02
-1.190082540000000043e-02,-1.327227350000000083e-01,-5.219119599999999699e-03,-5.511643000000000514e-01,-5.986949456227867207e-03,3.309133000000000213e-02
-1.253824679999999969e-02,-2.016024590000000116e-01,-4.165959539999999905e-03,-4.332592189999999732e-01,-8.841865915871304979e-03,4.886201400000000222e-02
-1.295883389999999934e-02,-2.441309999999999869e-01,-4.888565999999999571e-03,-4.821206630000000048e-01,-9.300683305623331024e-03,5.139698999999999657e-02
-1.361047659999999916e-02,-3.083532449999999980e-01,-4.458918000000000083e-03,-4.342928529999999787e-01,-8.098472102889412924e-03,4.475759339999999670e-02
-1.405668820000000041e-02,-3.511064649999999787e-01,-4.945166410000000068e-03,-4.449286000000000074e-01,-1.142226889243334528e-02,6.311761000000000454e-02
-1.461414710000000054e-02,-4.004449999999999954e-01,-5.345996000000000428e-03,-4.605819999999999914e-01,-1.024985443938166568e-02,5.664271490000000187e-02
-1.532059539999999949e-02,-4.607290629999999942e-01,-5.334087650000000382e-03,-4.500396249999999987e-01,-9.208541091225241546e-03,5.089190999999999854e-02
