0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-1.999997259999999999e+00,-2.201836999999999891e-03,1.492480750000000061e-03,-1.032791809999999977e-01,4.949212706587799264e-03,1.548857999999999902e-01
-1.999948260000000033e+00,-7.471646999999999664e-03,5.101567999999999901e-03,-1.875604090000000113e-01,1.492115138785731973e-02,2.928489000000000231e-01
-1.999750380000000050e+00,-1.526464890000000033e-02,7.744749540000000002e-03,-2.542624470000000025e-01,2.965057835738297426e-02,4.091025289999999925e-01
-1.999430419999999931e+00,-2.511933820000000067e-02,1.198218759999999938e-02,-3.079832200000000020e-01,4.834596934609312197e-02,5.030325650000000426e-01
-1.998893140000000068e+00,-3.810404240000000303e-02,1.729665320000000131e-02,-3.512283560000000193e-01,7.024672731926076552e-02,5.790753360000000516e-01
-1.998250000000000082e+00,-5.052631350000000299e-02,2.012943660000000162e-02,-3.694208259999999799e-01,8.220326243968099911e-02,6.110288999999999859e-01
-1.996426819999999935e+00,-7.782110570000000394e-02,3.751613200000000065e-02,-4.230868219999999735e-01,1.351277365592387092e-01,7.049505999999999828e-01
-1.995081309999999997e+00,-9.268939499999999387e-02,4.482425000000000298e-02,-4.324366450000000084e-01,1.493436876628273791e-01,7.214817999999999509e-01
-1.992862700000000098e+00,-1.111379859999999942e-01,5.899789999999999895e-02,-4.480892719999999829e-01,1.786182173795756167e-01,7.486746309999999793e-01
-1.990469000000000044e+00,-1.274016000000000037e-01,7.179272999999999905e-02,-4.619783000000000084e-01,2.088317691404822096e-01,7.728736999999999968e-01
-1.987622000000000000e+00,-1.443331089999999872e-01,8.453794000000000586e-02,-4.737276999999999738e-01,2.399332397050487620e-01,7.933365000000000000e-01
-1.983311650000000093e+00,-1.667025689999999949e-01,9.846631999999999607e-02,-4.826074539999999913e-01,2.717239233379344365e-01,8.093235490000000310e-01
-1.979648349999999946e+00,-1.833152769999999987e-01,1.133426280000000008e-01,-4.889006000000000185e-01,3.040520636606804383e-01,8.219496609999999981e-01
-1.975046630000000025e+00,-2.021245359999999935e-01,1.240407820000000022e-01,-4.942192000000000252e-01,3.368153843791172886e-01,8.324356000000000533e-01
-1.970583200000000090e+00,-2.190182210000000129e-01,1.361781810000000092e-01,-4.969165999999999861e-01,3.699539508867339399e-01,8.416365000000000096e-01
-1.964109419999999995e+00,-2.414782000000000040e-01,1.496827000000000019e-01,-4.973228000000000093e-01,4.034236238067459013e-01,8.504338000000000175e-01
-1.958440299999999912e+00,-2.594079380000000046e-01,1.640620080000000092e-01,-4.959250390000000119e-01,4.372032322953271488e-01,8.592535000000000034e-01
-1.946055169999999945e+00,-2.940328720000000007e-01,1.877237409999999995e-01,-4.909083249999999787e-01,4.884674270573403643e-01,8.723248999999999587e-01
-1.946055169999999945e+00,-2.940328720000000007e-01,1.877237409999999995e-01,-4.909083249999999787e-01,4.884674270573403643e-01,8.723248999999999587e-01
-1.937015179999999948e+00,-3.162365999999999788e-01,2.127033170000000029e-01,-4.848592580000000152e-01,5.405018530715511860e-01,8.843025570000000446e-01
-1.921652670000000063e+00,-3.494292999999999982e-01,2.356752159999999929e-01,-4.754842220000000119e-01,5.932894410178742861e-01,8.897033330000000406e-01
-1.911637000000000031e+00,-3.688029999999999919e-01,2.522935270000000174e-01,-4.630439579999999777e-01,6.284096194516203271e-01,8.856793640000000245e-01
-1.900292749999999975e+00,-3.887084000000000095e-01,2.664332999999999840e-01,-4.526172580000000223e-01,6.633176182082004546e-01,8.840152000000000010e-01
-1.889313459999999889e+00,-4.064262000000000152e-01,2.849693300000000207e-01,-4.409260749999999729e-01,6.982408885957366307e-01,8.851721000000000172e-01
-1.879347319999999932e+00,-4.212352630000000264e-01,3.028972739999999941e-01,-4.305091799999999913e-01,7.332198000798259008e-01,8.869194999999999718e-01
-1.867644550000000070e+00,-4.373743529999999935e-01,3.198540509999999726e-01,-4.193422500000000275e-01,7.682756282240507106e-01,8.877125999999999628e-01
-1.854657650000000046e+00,-4.539386000000000254e-01,3.340563480000000030e-01,-4.140173489999999790e-01,8.034527916578734219e-01,8.886642000000000152e-01
-1.839793680000000098e+00,-4.718322160000000265e-01,3.474762739999999739e-01,-4.077511999999999803e-01,8.387319346798906006e-01,8.904671669999999484e-01
-1.826272249999999930e+00,-4.873218830000000112e-01,3.606411219999999807e-01,-4.020287390000000238e-01,8.740356170311913697e-01,8.891557460000000246e-01
-1.812890289999999904e+00,-5.019112000000000018e-01,3.719144999999999812e-01,-3.893552000000000124e-01,9.092053279091090179e-01,8.860008999999999801e-01
-1.796191929999999992e+00,-5.189597999999999711e-01,3.805248740000000129e-01,-3.768259290000000039e-01,9.442143986826719848e-01,8.850462439999999820e-01
