0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.730251220000000106e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.053416333854378817e-09,-0.000000000000000000e+00
-2.000000000000000000e+00,-1.258604999999999989e-04,8.490901379999999808e-05,-3.670638429999999869e-02,1.337445805803653444e-03,4.310280999999999835e-02
-1.999980929999999990e+00,-2.722326430000000189e-03,1.861717780000000065e-03,-9.738890000000000047e-02,5.548401692090126208e-03,1.345131699999999875e-01
-1.999913449999999981e+00,-6.512401000000000127e-03,2.868580170000000103e-03,-1.263421999999999878e-01,8.906135920246969692e-03,1.764661670000000071e-01
-1.999742270000000044e+00,-1.254696590000000007e-02,8.347283999999999954e-03,-1.755861790000000089e-01,1.783944661694733536e-02,2.518401740000000277e-01
-1.999186279999999982e+00,-2.463177589999999972e-02,1.168461139999999940e-02,-2.248239220000000094e-01,3.573561643458413734e-02,3.367399569999999787e-01
-1.998655999999999988e+00,-3.430483489999999747e-02,1.443530999999999981e-02,-2.501118999999999981e-01,5.001066438664590608e-02,3.807867169999999968e-01
-1.998004440000000104e+00,-4.482016710000000237e-02,1.758378999999999845e-02,-2.703472000000000097e-01,6.578807430553160196e-02,4.163800999999999752e-01
-1.997330000000000050e+00,-5.452581499999999831e-02,2.053417999999999910e-02,-2.862091999999999969e-01,8.276998830109584537e-02,4.441740000000000133e-01
-1.996339199999999980e+00,-6.743178519999999676e-02,2.311177999999999844e-02,-2.983872590000000158e-01,1.006862992183004124e-01,4.653104539999999845e-01
-1.995310069999999936e+00,-7.952758999999999523e-02,3.019380379999999850e-02,-3.072278800000000087e-01,1.193107076663325744e-01,4.809791999999999956e-01
-1.994064569999999925e+00,-9.123001000000000027e-02,3.976617749999999951e-02,-3.134373999999999771e-01,1.384502849496749011e-01,4.918443559999999826e-01
-1.992469550000000034e+00,-1.031216679999999997e-01,4.841406999999999655e-02,-3.180015680000000122e-01,1.579296080252108325e-01,4.988194409999999746e-01
-1.990441560000000054e+00,-1.159521339999999984e-01,5.605601520000000337e-02,-3.222494419999999971e-01,1.776483379142425878e-01,5.052889590000000375e-01
-1.988476160000000048e+00,-1.270242179999999943e-01,6.238566999999999724e-02,-3.267999289999999890e-01,1.976033504774100114e-01,5.126424000000000536e-01
-1.986314420000000025e+00,-1.381851289999999899e-01,6.521734599999999549e-02,-3.291211430000000049e-01,2.076999405738567672e-01,5.163551570000000090e-01
-1.983642820000000029e+00,-1.510611920000000108e-01,7.136283000000000210e-02,-3.329167659999999751e-01,2.280843041330141430e-01,5.224784000000000095e-01
-1.980624200000000057e+00,-1.645303369999999987e-01,7.790086420000000289e-02,-3.357672689999999793e-01,2.486675305071436859e-01,5.269517999999999702e-01
-1.974270219999999965e+00,-1.898071769999999936e-01,9.223312000000000177e-02,-3.390556570000000103e-01,2.902302253554837064e-01,5.324394999999999545e-01
-1.970787410000000017e+00,-2.022521499999999917e-01,9.991290999999999367e-02,-3.396948280000000042e-01,3.111415910822806219e-01,5.339994430000000181e-01
-1.966434720000000080e+00,-2.166709599999999958e-01,1.065685670000000029e-01,-3.402284380000000219e-01,3.321095054768432586e-01,5.350234999999999852e-01
-1.962730649999999910e+00,-2.281882319999999909e-01,1.126887869999999986e-01,-3.404275769999999812e-01,3.531213149020929198e-01,5.358807439999999644e-01
-1.958653449999999907e+00,-2.402448000000000083e-01,1.144755930000000005e-01,-3.406874240000000165e-01,3.636424039792093832e-01,5.363037590000000465e-01
-1.954252120000000037e+00,-2.530776000000000137e-01,1.139118080000000033e-01,-3.436166999999999971e-01,3.848683303970937830e-01,5.451302529999999535e-01
-1.949546339999999933e+00,-2.670449320000000126e-01,1.150637719999999947e-01,-3.462967570000000106e-01,4.064564475413513511e-01,5.509302000000000366e-01
-1.945607899999999946e+00,-2.786044999999999772e-01,1.174434719999999932e-01,-3.475836999999999954e-01,4.282224486429734300e-01,5.554883999999999933e-01
-1.941237930000000000e+00,-2.911998630000000032e-01,1.213172529999999999e-01,-3.471135000000000193e-01,4.501882026774848833e-01,5.596980999999999762e-01
-1.936973999999999974e+00,-3.031173650000000275e-01,1.258070169999999932e-01,-3.454463999999999868e-01,4.723070395406892552e-01,5.628465409999999780e-01
-1.927001240000000060e+00,-3.292445999999999984e-01,1.371322719999999995e-01,-3.426230250000000255e-01,5.056829708265770940e-01,5.696290000000000520e-01
-1.922038789999999997e+00,-3.410472999999999977e-01,1.472417709999999935e-01,-3.399287160000000196e-01,5.282140370058099332e-01,5.745947359999999948e-01
-1.916390000000000038e+00,-3.536371999999999849e-01,1.562176349999999936e-01,-3.365750310000000245e-01,5.508869984532297481e-01,5.770241000000000398e-01
