-3.678000325524720671e-01,0.000000000000000000e+00
-3.677857376699725234e-01,0.000000000000000000e+00
-3.677913550858843972e-01,0.000000000000000000e+00
-3.677855735202451015e-01,0.000000000000000000e+00
-3.677914075156699658e-01,0.000000000000000000e+00
-3.678000047859583677e-01,0.000000000000000000e+00
-3.677857775554795317e-01,0.000000000000000000e+00
-3.677913948781072473e-01,0.000000000000000000e+00
-3.677913965434093102e-01,0.000000000000000000e+00
-4.702167502316105252e-01,0.000000000000000000e+00
-1.145335226306428922e+00,1.399999999999999911e+00
-2.911761584545255577e+00,1.399999999999999911e+00
-4.725554289430565547e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-4.863594706228585807e+00,1.399999999999999911e+00
-4.996168367090630724e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e+00,1.399999999999999911e+00
