3.404109824742811985e-01,-0.000000000000000000e+00
3.404065808139588034e-01,-0.000000000000000000e+00
3.403978805610909930e-01,-0.000000000000000000e+00
3.404198981109833877e-01,-0.000000000000000000e+00
3.404067960904948453e-01,-0.000000000000000000e+00
3.404067374904288235e-01,-0.000000000000000000e+00
3.403979740006958798e-01,-0.000000000000000000e+00
3.403979634413950017e-01,-0.000000000000000000e+00
3.403979022381458108e-01,-0.000000000000000000e+00
6.366792242366137167e-02,-0.000000000000000000e+00
-4.630131773311657595e-01,-0.000000000000000000e+00
-7.576879775228491098e-01,-1.399999999999999911e+00
-2.204621501562361807e+00,-1.399999999999999911e+00
-3.843062582937283977e+00,-1.399999999999999911e+00
-4.676248172441606954e+00,-1.399999999999999911e+00
-4.607842634256709147e+00,-1.399999999999999911e+00
-4.587224229254884378e+00,-1.399999999999999911e+00
-4.287768970776704158e+00,-1.399999999999999911e+00
-4.033102380919850738e+00,-1.399999999999999911e+00
-3.948312924011450953e+00,-1.399999999999999911e+00
-3.800471956359394721e+00,-1.399999999999999911e+00
-3.673227286652521961e+00,-1.399999999999999911e+00
-3.851948109287901545e+00,-1.399999999999999911e+00
-3.853879303197912165e+00,-1.399999999999999911e+00
-3.845259095525682902e+00,-1.399999999999999911e+00
-3.781177291075220381e+00,-1.399999999999999911e+00
-3.840478231271180043e+00,-1.399999999999999911e+00
-3.840478419600959370e+00,-1.399999999999999911e+00
-3.841637709750151952e+00,-1.399999999999999911e+00
-3.841665101721563058e+00,-1.399999999999999911e+00
-3.841641153495827687e+00,-1.399999999999999911e+00
-3.841664832452734046e+00,-1.399999999999999911e+00
-3.841641431353113312e+00,-1.399999999999999911e+00
-3.841663711488902067e+00,-1.399999999999999911e+00
-3.841641476484653595e+00,-1.399999999999999911e+00
-3.841637810607393622e+00,-1.399999999999999911e+00
-3.841665088281707163e+00,-1.399999999999999911e+00
-3.841663501828834093e+00,-1.399999999999999911e+00
-3.841641380891074764e+00,-1.399999999999999911e+00
-3.841638035433940335e+00,-1.399999999999999911e+00
-3.841641260890253928e+00,-1.399999999999999911e+00
-3.841663666659235865e+00,-1.399999999999999911e+00
-3.841637754688578710e+00,-1.399999999999999911e+00
-3.841637658045637505e+00,-1.399999999999999911e+00
-3.806619128306758970e+00,-1.399999999999999911e+00
-3.836887563604666429e+00,-1.399999999999999911e+00
-3.836866535669737566e+00,-1.399999999999999911e+00
-3.836865015045739735e+00,-1.399999999999999911e+00
-3.836888657445550077e+00,-1.399999999999999911e+00
-3.836861375784700545e+00,-1.399999999999999911e+00
-3.836864994645186933e+00,-1.399999999999999911e+00
-3.832090646864789285e+00,-1.399999999999999911e+00
-3.811808386149403205e+00,-1.399999999999999911e+00
-3.827291201785868680e+00,-1.399999999999999911e+00
-3.822522456850591333e+00,-1.399999999999999911e+00
-3.822541069473508024e+00,-1.399999999999999911e+00
-3.822546155174333382e+00,-1.399999999999999911e+00
-3.822518846798059755e+00,-1.399999999999999911e+00
-3.822522495685156230e+00,-1.399999999999999911e+00
-3.822522407018982715e+00,-1.399999999999999911e+00
-3.822522329209522951e+00,-1.399999999999999911e+00
-3.822518558244873077e+00,-1.399999999999999911e+00
-3.822546369458851068e+00,-1.399999999999999911e+00
-3.822518738643047698e+00,-1.399999999999999911e+00
-3.822522375230954950e+00,-1.399999999999999911e+00
-3.822518662019918079e+00,-1.399999999999999911e+00
-3.822521873262448189e+00,-1.399999999999999911e+00
-3.822546092447066002e+00,-1.399999999999999911e+00
-3.822523904486947011e+00,-1.399999999999999911e+00
-3.822522395768978676e+00,-1.399999999999999911e+00
-3.822521470472417970e+00,-1.399999999999999911e+00
-3.822518574699178995e+00,-1.399999999999999911e+00
-3.822522314661048082e+00,-1.399999999999999911e+00
-3.822518607616240960e+00,-1.399999999999999911e+00
-3.822518607616240960e+00,-1.399999999999999911e+00
-3.817638874917903546e+00,-1.399999999999999911e+00
-3.812958134918458253e+00,-1.399999999999999911e+00
-3.803423158387249980e+00,-1.399999999999999911e+00
-3.798655214572425276e+00,-1.399999999999999911e+00
-3.791924682598574403e+00,-1.399999999999999911e+00
-3.789100909609177226e+00,-1.399999999999999911e+00
-3.791309394208688399e+00,-1.399999999999999911e+00
-3.791309506662540851e+00,-1.399999999999999911e+00
-3.791309533186178360e+00,-1.399999999999999911e+00
-3.799350739536341504e+00,-1.399999999999999911e+00
-3.795745620300710055e+00,-1.399999999999999911e+00
-3.795724734288379754e+00,-1.399999999999999911e+00
-3.795728318677363156e+00,-1.399999999999999911e+00
-3.795724562264727098e+00,-1.399999999999999911e+00
-3.794567384823275269e+00,-1.399999999999999911e+00
-3.794577441520061267e+00,-1.399999999999999911e+00
-3.671848111184168317e+00,-1.399999999999999911e+00
-3.783119252105249686e+00,-1.399999999999999911e+00
-3.775398855578786961e+00,-1.399999999999999911e+00
