0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.377899999999999967e-09,-1.310356599999999868e-04,-5.997243570000000299e-04,-1.810960840000000113e-02,-2.005868878592682175e-03,-8.046337000000000628e-02
-1.130586129999999941e-05,-1.261147000000000006e-03,-1.535414250000000005e-03,-4.673970000000000208e-02,-9.524342013278648891e-03,-2.161005440000000055e-01
-6.250231000000000027e-05,-3.402946999999999916e-03,-4.325570540000000380e-03,-6.035260480000000094e-02,-2.155202635332065589e-02,-3.300483000000000167e-01
-1.207352470000000043e-04,-5.562253760000000075e-03,-4.491877000000000023e-03,-7.482067000000000578e-02,-2.892386863541333841e-02,-3.838477430000000190e-01
-2.914910000000000049e-04,-9.337777000000000230e-03,-4.504674999999999652e-03,-9.283260000000000123e-02,-4.474794726223409180e-02,-4.271120999999999945e-01
-5.033974299999999539e-04,-1.319509469999999990e-02,-5.516219000000000157e-03,-1.036796870000000065e-01,-6.402232470128867148e-02,-5.096374000000000182e-01
-7.298962000000000202e-04,-1.700440240000000020e-02,-3.516781609999999805e-03,-1.149288269999999973e-01,-8.615247897749477024e-02,-5.729546549999999794e-01
-8.800915679999999535e-04,-2.173267120000000122e-02,-4.527417479999999868e-04,-1.267086709999999949e-01,-1.103915391980280630e-01,-6.251335999999999560e-01
-9.291440000000000202e-04,-2.703242380000000014e-02,1.963271759999999939e-03,-1.369565279999999940e-01,-1.364321863919339684e-01,-6.699929999999999497e-01
-9.059692000000000266e-04,-3.225503490000000001e-02,2.402140000000000091e-03,-1.453841919999999954e-01,-1.640317328757886217e-01,-7.084091999999999612e-01
-8.790282299999999625e-04,-3.765323760000000020e-02,1.646307999999999973e-03,-1.510712499999999903e-01,-1.929742171930036998e-01,-7.423286999999999525e-01
-8.911909000000000193e-04,-4.424961659999999963e-02,6.049754999999999814e-05,-1.552564650000000102e-01,-2.230811782058324255e-01,-7.706787590000000465e-01
-9.526674400000000086e-04,-4.953989389999999965e-02,-1.975342860000000190e-03,-1.587778479999999992e-01,-2.541229759632728236e-01,-7.941177999999999848e-01
-1.114860639999999898e-03,-5.596672369999999841e-02,-4.701763389999999605e-03,-1.614888309999999993e-01,-2.859611168438500051e-01,-8.135297299999999510e-01
-1.444343829999999995e-03,-6.322817499999999757e-02,-8.121666499999999345e-03,-1.631855369999999916e-01,-3.184645981792383895e-01,-8.291837570000000213e-01
-2.372861610000000145e-03,-7.502050999999999858e-02,-1.587804779999999957e-02,-1.654918639999999885e-01,-3.849953729133464009e-01,-8.527298570000000355e-01
-2.987130000000000167e-03,-8.053306000000000353e-02,-1.808413489999999985e-02,-1.657685339999999952e-01,-4.018747697593074153e-01,-8.574040000000000550e-01
-3.952574000000000365e-03,-8.760146000000000599e-02,-2.282237260000000156e-02,-1.660802359999999922e-01,-4.358809708540166139e-01,-8.656717539999999600e-01
-5.037581000000000177e-03,-9.409731000000000345e-02,-2.792636310000000052e-02,-1.660917399999999877e-01,-4.701815566336597363e-01,-8.727057580000000536e-01
-6.320039000000000386e-03,-1.006017629999999968e-01,-3.299142790000000186e-02,-1.657730000000000037e-01,-5.047185612231195329e-01,-8.779166339999999735e-01
-7.651695000000000024e-03,-1.065154080000000059e-01,-3.698646280000000147e-02,-1.643610749999999954e-01,-5.394241105131152292e-01,-8.798640370000000432e-01
-9.367729999999999460e-03,-1.133836510000000020e-01,-4.045807199999999770e-02,-1.621797000000000100e-01,-5.741736037030175099e-01,-8.783068659999999639e-01
-1.127684579999999916e-02,-1.202770699999999998e-01,-4.852896999999999766e-02,-1.576274629999999954e-01,-6.088535717021666960e-01,-8.758150999999999575e-01
-1.320174430000000017e-02,-1.258179839999999938e-01,-5.734013999999999778e-02,-1.547661999999999927e-01,-6.434766437130300387e-01,-8.740651609999999794e-01
-1.606420429999999913e-02,-1.329800999999999900e-01,-6.527744000000000602e-02,-1.560745839999999884e-01,-6.953130778315650407e-01,-8.732136000000000342e-01
-1.833926509999999829e-02,-1.382349999999999968e-01,-6.754346999999999435e-02,-1.564416140000000066e-01,-7.125743003579848578e-01,-8.744522999999999602e-01
-2.084481159999999889e-02,-1.436673850000000086e-01,-7.171581999999999957e-02,-1.546315400000000118e-01,-7.471831322274812281e-01,-8.764518999999999505e-01
-2.367611999999999842e-02,-1.493712369999999900e-01,-7.488683000000000145e-02,-1.518690880000000132e-01,-7.818817927029192427e-01,-8.787445000000000395e-01
-2.728745900000000002e-02,-1.562536999999999954e-01,-7.844808999999999810e-02,-1.469987000000000099e-01,-8.166357172837923617e-01,-8.784337639999999503e-01
-3.035680580000000087e-02,-1.616336700000000071e-01,-8.446926999999999908e-02,-1.403580610000000062e-01,-8.513871425531767123e-01,-8.791434000000000193e-01
-3.367605430000000094e-02,-1.667292999999999970e-01,-9.023189539999999786e-02,-1.334235219999999889e-01,-8.861948162936943429e-01,-8.791638609999999909e-01
-3.771286000000000083e-02,-1.723795529999999909e-01,-9.372208999999999401e-02,-1.306414750000000069e-01,-9.210105202941003544e-01,-8.811991000000000129e-01
-4.149603000000000319e-02,-1.774631000000000125e-01,-9.655233000000000565e-02,-1.299219000000000068e-01,-9.558583156634626876e-01,-8.835873600000000438e-01
-4.480947999999999876e-02,-1.817815000000000125e-01,-1.005940139999999955e-01,-1.251146999999999954e-01,-9.907759434015265265e-01,-8.839217419999999548e-01
-4.871584479999999800e-02,-1.865581269999999903e-01,-1.062569000000000013e-01,-1.195759619999999940e-01,-1.025763162652855387e+00,-8.862908480000000200e-01
-5.354011000000000187e-02,-1.916920000000000013e-01,-1.114061179999999984e-01,-1.146481409999999951e-01,-1.060850778478746648e+00,-8.870691659999999645e-01
-5.777743459999999665e-02,-1.958108839999999906e-01,-1.161530000000000062e-01,-1.097625720000000027e-01,-1.095985663056769477e+00,-8.879898000000000513e-01
-6.241506339999999819e-02,-1.999915690000000079e-01,-1.205483150000000031e-01,-1.053735320000000059e-01,-1.131159232857662955e+00,-8.890221999999999847e-01
-6.702758000000000327e-02,-2.038572999999999913e-01,-1.246795279999999978e-01,-1.009632050000000003e-01,-1.166366538127667996e+00,-8.899051999999999518e-01
-7.716455999999999316e-02,-2.114524690000000040e-01,-1.322091669999999886e-01,-9.179655999999999927e-02,-1.236865353822770297e+00,-8.911972639999999890e-01
-8.184313000000000005e-02,-2.145842309999999864e-01,-1.339472379999999962e-01,-8.943281000000000147e-02,-1.254503920024129693e+00,-8.914429000000000380e-01
-8.657759430000000478e-02,-2.175449130000000064e-01,-1.372578140000000058e-01,-8.462232999999999561e-02,-1.289793604834829077e+00,-8.918623329999999516e-01
