0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.294438220000000062e-09,1.999787090000000100e+00,6.250519999999999915e-05,-1.790395750000000133e-02,6.684611035136964977e-04,1.685908809999999911e-02
7.083334000000000104e-06,1.998665810000000098e+00,3.294143829999999964e-03,-6.735362000000000293e-02,3.088726630546543769e-03,8.668196999999999708e-02
1.150493630000000021e-04,1.994353290000000056e+00,3.115839559999999953e-03,-1.261075740000000001e-01,8.999353955595760374e-03,1.735122799999999910e-01
4.989480369999999953e-04,1.982998129999999914e+00,9.975615999999999650e-03,-1.997468000000000021e-01,2.301982818296149577e-02,2.789106670000000010e-01
8.832179000000000332e-04,1.974356409999999951e+00,1.396432889999999968e-02,-2.340521510000000138e-01,3.539395078021321389e-02,3.373391330000000132e-01
1.436046320000000090e-03,1.963338610000000095e+00,1.797817830000000144e-02,-2.962836329999999907e-01,4.782132337294377200e-02,3.205858770000000191e-01
2.099406439999999818e-03,1.952418570000000075e+00,2.298814240000000148e-02,-3.410784600000000277e-01,5.978850500180109273e-02,3.148981630000000087e-01
2.894064879999999965e-03,1.940463899999999908e+00,2.710418590000000100e-02,-3.939802350000000120e-01,7.260309634237870069e-02,3.430422839999999751e-01
3.843837880000000075e-03,1.926895000000000024e+00,2.953669240000000168e-02,-4.250249560000000093e-01,7.993084375358436300e-02,3.703896999999999884e-01
5.492598999999999919e-03,1.904927250000000072e+00,4.018235209999999891e-02,-4.986533000000000215e-01,1.046121555712741513e-01,4.398160999999999876e-01
7.058164999999999925e-03,1.886970880000000017e+00,4.414221000000000117e-02,-5.164171459999999936e-01,1.137265616311615712e-01,4.616782999999999859e-01
8.728052000000000032e-03,1.868912459999999998e+00,5.194718000000000252e-02,-5.465284590000000220e-01,1.330589803435569818e-01,4.959471819999999864e-01
1.081685909999999945e-02,1.848342179999999946e+00,6.050736460000000205e-02,-5.715175000000000116e-01,1.536134087850289376e-01,5.241272000000000153e-01
1.641994340000000122e-02,1.801710839999999925e+00,8.087197999999999609e-02,-6.090113000000000332e-01,1.974504945415203050e-01,5.667168999999999679e-01
1.966797559999999834e-02,1.778708579999999984e+00,9.245396000000000170e-02,-6.219715999999999578e-01,2.204246125513714405e-01,5.819569999999999466e-01
2.363157269999999893e-02,1.753513569999999966e+00,1.048479229999999957e-01,-6.319260599999999561e-01,2.439080176369553821e-01,5.940541999999999767e-01
2.763598410000000019e-02,1.730498000000000092e+00,1.180512910000000026e-01,-6.392615999999999854e-01,2.678042803570989672e-01,6.038037000000000543e-01
3.202616999999999964e-02,1.707560900000000048e+00,1.249619420000000064e-01,-6.420154000000000138e-01,2.798792535205591459e-01,6.080292000000000474e-01
3.687031570000000313e-02,1.684499739999999912e+00,1.392044279999999912e-01,-6.461000999999999550e-01,3.042523052857611932e-01,6.152170999999999612e-01
4.378557210000000310e-02,1.654600859999999951e+00,1.616017819999999994e-01,-6.491432000000000313e-01,3.412691853775272621e-01,6.235656000000000532e-01
4.949470000000000258e-02,1.632240410000000086e+00,1.695267259999999887e-01,-6.495347620000000433e-01,3.536986872719448116e-01,6.260184650000000239e-01
5.545617270000000043e-02,1.610637899999999956e+00,1.870868360000000064e-01,-6.495240329999999451e-01,3.786626202554098097e-01,6.295083999999999680e-01
6.313560999999999479e-02,1.585071920000000079e+00,2.036599000000000048e-01,-6.479134560000000542e-01,4.037474696494532944e-01,6.339074369999999625e-01
7.186834509999999454e-02,1.558444259999999915e+00,2.193505910000000114e-01,-6.448673999999999795e-01,4.289745284709503559e-01,6.389265659999999736e-01
7.971003999999999590e-02,1.536215310000000001e+00,2.328513859999999935e-01,-6.406245000000000411e-01,4.543545828546758369e-01,6.418925519999999496e-01
9.765401479999999412e-02,1.489954830000000063e+00,2.573403719999999839e-01,-6.269980000000000553e-01,4.927343731060313536e-01,6.479451659999999613e-01
1.075021000000000032e-01,1.467245579999999938e+00,2.746770680000000242e-01,-6.204694509999999497e-01,5.184828490415607227e-01,6.485653519999999839e-01
1.169704649999999957e-01,1.446730850000000013e+00,2.910048000000000079e-01,-6.138772369999999645e-01,5.442547472956514865e-01,6.512732509999999975e-01
1.169704649999999957e-01,1.446730850000000013e+00,2.910048000000000079e-01,-6.138772369999999645e-01,5.442547472956514865e-01,6.512732509999999975e-01
1.434993149999999884e-01,1.394214150000000041e+00,3.197991550000000016e-01,-6.004182999999999604e-01,5.961451312866955510e-01,6.546935440000000161e-01
1.572168620000000128e-01,1.369527579999999967e+00,3.350796699999999961e-01,-5.919178999999999968e-01,6.220772333128270493e-01,6.525575999999999599e-01
1.690170000000000006e-01,1.349527240000000017e+00,3.503746389999999877e-01,-5.829202999999999468e-01,6.479342861811226983e-01,6.502567529999999651e-01
1.814934759999999869e-01,1.329404999999999948e+00,3.654278519999999975e-01,-5.736099479999999806e-01,6.737211593601963866e-01,6.483342650000000207e-01
1.938261000000000012e-01,1.310464740000000017e+00,3.716862799999999800e-01,-5.691481000000000456e-01,6.866358976932535052e-01,6.450411679999999981e-01
2.100612819999999881e-01,1.286816479999999929e+00,3.863949780000000001e-01,-5.593415999999999944e-01,7.123316995919577455e-01,6.435585000000000333e-01
2.255524250000000008e-01,1.265482900000000077e+00,4.005882740000000219e-01,-5.491447999999999885e-01,7.379645998244203087e-01,6.419397000000000020e-01
2.394235130000000045e-01,1.247164369999999911e+00,4.110538360000000058e-01,-5.395008329999999575e-01,7.634262134440918945e-01,6.385196450000000246e-01
2.534849350000000223e-01,1.229259490000000010e+00,4.216025999999999940e-01,-5.297581550000000084e-01,7.887324404004579792e-01,6.333846450000000239e-01
2.859675999999999885e-01,1.190515879999999971e+00,4.506867529999999955e-01,-5.042512420000000439e-01,8.390278378012737681e-01,6.313412999999999942e-01
3.040408789999999861e-01,1.170760000000000023e+00,4.676982760000000239e-01,-4.909151789999999793e-01,8.642255925446292730e-01,6.330867409999999529e-01
3.204992409999999903e-01,1.153838869999999961e+00,4.755564999999999931e-01,-4.845590000000000175e-01,8.769043798161099135e-01,6.350326539999999742e-01
3.402390000000000136e-01,1.134577160000000084e+00,4.897194500000000006e-01,-4.715822000000000069e-01,9.023334779518166204e-01,6.393221620000000271e-01
3.578544559999999874e-01,1.118258999999999892e+00,5.022364999999999746e-01,-4.586228430000000023e-01,9.278421281948288080e-01,6.432006359999999923e-01
3.758057360000000013e-01,1.102346899999999907e+00,5.139202000000000492e-01,-4.461488000000000120e-01,9.534058086691573619e-01,6.455237000000000336e-01
3.937642570000000064e-01,1.087089179999999988e+00,5.255148410000000103e-01,-4.337611000000000105e-01,9.790145186381867815e-01,6.464872999999999870e-01
4.143580789999999903e-01,1.070398930000000082e+00,5.368754000000000026e-01,-4.210985999999999896e-01,1.004643963118731165e+00,6.475743000000000471e-01
4.531546530000000184e-01,1.041095139999999919e+00,5.533806679999999645e-01,-4.015840999999999994e-01,1.043157113978231187e+00,6.493760349999999626e-01
4.734652639999999968e-01,1.026784300000000094e+00,5.633877520000000194e-01,-3.879793289999999839e-01,1.068893739128139675e+00,6.504282999999999593e-01
4.963767530000000039e-01,1.011354920000000046e+00,5.612435340000000439e-01,-3.711722490000000096e-01,1.095706499388242383e+00,6.717395000000000449e-01
5.152805000000000302e-01,9.991126999999999647e-01,5.736135999999999457e-01,-3.614241480000000006e-01,1.122041964457802798e+00,6.619865999999999806e-01
5.345318319999999845e-01,9.872104000000000434e-01,5.795584320000000123e-01,-3.554881999999999764e-01,1.135074879034512652e+00,6.577143669999999664e-01
5.553348000000000173e-01,9.749733000000000427e-01,5.909446000000000421e-01,-3.357579410000000042e-01,1.160968583817099997e+00,6.557351350000000245e-01
5.785730479999999787e-01,9.623401999999999790e-01,5.982207659999999594e-01,-3.188764150000000241e-01,1.186803645536820495e+00,6.566319470000000491e-01
6.179848310000000122e-01,9.423460000000000170e-01,5.706345440000000213e-01,-2.858085000000000209e-01,1.228750574619987157e+00,7.239266629999999703e-01
6.403017640000000510e-01,9.316543339999999729e-01,5.585560000000000525e-01,-2.598294999999999910e-01,1.258330030810351330e+00,7.573275569999999846e-01
