-8.246945706842244428e-02,9.838522761743573319e-01
-8.246946731306951939e-02,9.838522038684791582e-01
-8.246942230287558628e-02,9.838521905500555720e-01
-8.246952267873874920e-02,9.838522583791423637e-01
-8.246937019193316398e-02,9.838521768744972196e-01
-8.246042041319365246e-02,9.838455594432036211e-01
-8.246944588171316315e-02,9.838522387114592149e-01
-8.246959044014988416e-02,9.838375934135814571e-01
-8.246698367799717988e-02,9.838473983924793664e-01
-8.246133463753022030e-02,9.838424488388091138e-01
-8.246699282667682707e-02,9.838474219063018111e-01
-8.246943460665956405e-02,9.838522275580856569e-01
-8.246364172023563921e-02,9.838471735576310717e-01
-8.246359152600957199e-02,9.838471898842792163e-01
-8.247238028620926253e-02,9.838480863624036177e-01
-8.246939927016584682e-02,9.838522504583745443e-01
-8.246359511723214131e-02,9.838471597578188899e-01
-8.246701031034155138e-02,9.838474407212698392e-01
-8.246947999190641643e-02,9.838522439832048105e-01
-8.246701197167544128e-02,9.838474334730050730e-01
-8.246361694965344269e-02,9.838471945430906640e-01
-8.246947642535050471e-02,9.838522358290360259e-01
-8.246946343894248632e-02,9.838522652633513443e-01
-8.246952337471154248e-02,9.838522681508582446e-01
-8.246945450554944712e-02,9.838522339328954480e-01
-8.246131186089585008e-02,9.838424028035807067e-01
-5.395857476632284072e-02,9.715530355234748283e-01
3.464711955429616158e-03,9.022321368774165462e-01
-1.992943163576736329e-02,9.345093673082290886e-01
1.065211263160432131e-01,8.590577769262890406e-01
1.387290789387554679e-01,8.339146187138269939e-01
1.591133638905857794e-01,7.994980444659406382e-01
5.120395078189721172e-01,8.522209150940849298e-01
3.734079338727793740e-01,7.385018221630657020e-01
7.543627062684304940e-02,6.032274875380837509e-01
-9.793231009522054831e-02,7.397445651733535188e-01
-1.485188908186802770e-01,6.009620055845920072e-01
-1.140798649756237099e-01,6.261871457018673981e-01
-2.689162368128834024e-01,5.850224791842161265e-01
-4.200592316145261851e-01,5.528628317915538215e-01
-6.668499167006001205e-01,4.519053309550343234e-01
-5.467337766015575307e-01,5.261787205505304987e-01
-9.054635734616327536e-01,4.238568867392931150e-01
-9.472246506434470747e-01,3.904233588050650683e-01
-8.545329322806632932e-01,4.573481606296753155e-01
-8.897024058767533106e-01,4.513659986474672925e-01
-9.626074226508806175e-01,4.395805225631067015e-01
-1.051936669899152355e+00,4.214921582259999466e-01
-1.109899258245911957e+00,4.097227395444828502e-01
-1.140977032222129983e+00,4.167003891420091866e-01
-1.226829816837466058e+00,4.013849850853097867e-01
-1.234021280001933230e+00,4.119599570424982149e-01
-1.278597078345065530e+00,4.088451001065002699e-01
-1.282644493692341126e+00,4.077465051454830514e-01
-1.286707549094258773e+00,4.066368557177262311e-01
-1.275232577771782339e+00,4.036162702293434879e-01
-1.237099259044790456e+00,3.823913723236009865e-01
-1.134862500029898857e+00,2.904037676691690328e-01
-1.177391772608982423e+00,3.054108510185901681e-01
-1.181447973226714909e+00,3.042713542271953675e-01
-1.232769548601524434e+00,4.219755482021640414e-01
-1.225530285398034103e+00,3.472347668034560519e-01
-1.241481198816369425e+00,3.764477808228766098e-01
-1.196014022920821596e+00,4.308188375083834565e-01
-1.213821372809593235e+00,4.250998926876023432e-01
-1.213796805524403499e+00,4.251009690500890392e-01
-1.221392303212891273e+00,4.341974427982399631e-01
-1.216809149256406375e+00,4.334732697881956143e-01
-1.194412236220434131e+00,4.089175371126806957e-01
-1.199926558929159670e+00,4.026340469650777076e-01
-1.490090966987675847e+00,2.580684782747309503e-01
-1.322142357507893884e+00,3.597512109484071741e-01
-1.710720597079732563e+00,2.602775449654277651e-01
-1.611996662063978292e+00,2.867458633333777596e-01
-1.544982447887927046e+00,3.073555370141159426e-01
-1.328474745095586051e+00,5.759668841130965999e-01
-1.491987223672381235e+00,9.091445786387791772e-01
-1.400075826190560813e+00,8.581389307319207127e-01
-1.518807216741911770e+00,1.234424885625338586e+00
-1.373679707248222082e+00,1.068616334597032980e+00
-1.373684414207496429e+00,1.068618256472515959e+00
-1.329084458378995803e+00,1.516888535777050073e+00
-1.332261102833035560e+00,1.339714445441813950e+00
-1.341670022186100875e+00,1.464332205018559874e+00
-1.310414462341366715e+00,1.593748162360946186e+00
-1.420785357536346050e+00,1.804982209694480977e+00
-1.223122860202917828e+00,1.864435929969990413e+00
-1.180897698321941025e+00,1.965011247376001080e+00
-1.333236740363270112e+00,1.975515238401424734e+00
-1.131834715991448803e+00,2.096581273332608575e+00
-1.300927307553122025e+00,2.024627336898657592e+00
-1.300927365244404887e+00,2.024627329274885756e+00
-1.300926235324743496e+00,2.024625937283595078e+00
-1.269433816991756725e+00,1.975253690672172491e+00
-1.520314461408973861e+00,1.657929138985003714e+00
-1.589384473225505578e+00,1.680659680272010625e+00
-1.637532355188063393e+00,1.102604156583627537e+00
-1.804593149498034066e+00,1.084978486705225453e+00
-1.698318019725888028e+00,9.531384833376043142e-01
-2.152723920054198103e+00,6.485092315900624627e-01
-2.054324979995035605e+00,7.019583591838017833e-01
-2.097689469828611042e+00,6.906900519722696252e-01
-2.126551100666062233e+00,6.854905744072745666e-01
-2.234806126972584739e+00,6.694864517151857264e-01
-2.355264047283173845e+00,5.973241250772919342e-01
-2.292974375918765961e+00,6.458301387844039843e-01
-2.296221210027676651e+00,6.433214257786931123e-01
-2.292314652140633680e+00,6.405663105184333794e-01
-2.538909017854208194e+00,5.973431526547055004e-01
-2.448987443193481717e+00,6.190487517997306233e-01
-2.443069887652489669e+00,6.201354172162967249e-01
-2.382546999043623437e+00,6.107117998566188311e-01
-2.108701031550317850e+00,3.201648445181446423e-01
-2.121943671268497145e+00,3.275738870570829020e-01
-1.789734676564315619e+00,-4.015994942938416745e-02
-1.878338648414881185e+00,-2.045231792804273752e-02
-1.760519646402888938e+00,-4.726251748368259786e-02
-1.500210070371704951e+00,-3.394505899216045952e-01
-1.558123785443693565e+00,-2.687550679316954017e-01
-1.577786757292460207e+00,-2.922229658394377427e-01
-1.590412834864385339e+00,-4.580361343254191753e-01
-1.602315515972243976e+00,-7.074678909758047585e-01
-1.501248610273751893e+00,-5.643679753015345968e-01
-1.416731803234378306e+00,-6.594160402178814717e-01
-1.431134129135578581e+00,-6.393890293815913672e-01
-1.377846575386812100e+00,-6.886110564631249265e-01
-1.442351019225231790e+00,-7.629870272966132738e-01
-1.397236973994985032e+00,-7.575722234560653412e-01
-1.395981253005669886e+00,-7.593056350758514705e-01
-1.382732814308115676e+00,-7.562132146438140801e-01
-1.242923287061582505e+00,-6.454979646330076815e-01
-9.486165667799140166e-01,-3.523345925829141079e-01
-1.016572029426044743e+00,-7.211707312720633256e-02
-1.063506887331681305e+00,2.904011914386609439e-01
-9.707838231941358087e-01,3.617343667422721065e-01
-1.091351461168495351e+00,6.127691573114577572e-01
-1.048780688690668761e+00,7.933199194714785074e-01
-9.502433643105349104e-01,8.749752873918033025e-01
-1.089210085578797838e+00,1.174022313315577160e+00
-9.320752902232145587e-01,1.030679460978715323e+00
-9.161558241279335046e-01,1.134385675902143342e+00
-8.841408728326102251e-01,1.185044918213469245e+00
-8.708253275118653658e-01,1.216645893965749847e+00
-8.865516356337465043e-01,1.235313231964543235e+00
-7.914313446838009414e-01,1.336724226373411595e+00
-8.186569224902467967e-01,1.385639643752799133e+00
-7.624985569814830555e-01,1.442111462235704744e+00
-8.578261311421790936e-01,1.503397171838000146e+00
-7.801386033341443094e-01,1.513568179166109084e+00
-7.792006099061037361e-01,1.511942287768055948e+00
-7.676103804905746175e-01,1.499800218249288442e+00
-9.439629400499204293e-01,1.389656462304184714e+00
-7.322927305581442559e-01,1.328853798241520723e+00
-7.674004533039721077e-01,9.723318314314159938e-01
-8.839918602268361791e-01,9.318757438925503456e-01
-1.029313654464676597e+00,1.990717363981076016e-02
-9.426092141089917886e-01,-1.055482919785010743e-01
-8.301143304232856401e-01,-4.163796728147109438e-01
-8.981707675528972645e-01,-4.729024247985225693e-01
-8.458774090095729781e-01,-3.528199444637347693e-01
-7.184611426688835012e-01,-5.157861483541240633e-01
-7.316315257825907192e-01,-4.290436039921631806e-01
-7.569231184983007399e-01,-4.284162392232833683e-01
-7.599066065691471028e-01,-4.313793332406049563e-01
-6.845661565155973793e-01,-4.992333761890446753e-01
-7.531740885161921639e-01,-4.731445505222832137e-01
-7.473573328364625512e-01,-4.771449800028610411e-01
-6.611598267364285908e-01,-5.343440542987102360e-01
-7.250922348306518828e-01,-4.963027322507714834e-01
-7.221196732538882612e-01,-4.996630801321956250e-01
-7.214559452997663103e-01,-5.011965109741949309e-01
-5.706302288844714576e-01,-6.346353291011481712e-01
-6.967085872369060962e-01,-5.235477936345284133e-01
-6.966065494508597578e-01,-5.446340708671422171e-01
-6.600509487226894345e-01,-6.130708019650622509e-01
-6.798927675673767101e-01,-6.754495093704084852e-01
-3.767108233647829540e-01,-5.701741793088477284e-01
-3.060390677808150217e-01,-8.280636347348938608e-01
-3.839834368983073287e-01,-7.593107931376240627e-01
-3.631716154479218694e-01,-8.454977638475579260e-01
-2.837837444205336124e-01,-1.289925670891757692e+00
-3.451949518290887142e-01,-1.007747849689596631e+00
-3.482681388604115802e-01,-1.008837911159804035e+00
-1.483131303188397754e-01,-1.152385583227303334e+00
-1.230694025030412975e-01,-1.129759793547934876e+00
-1.961772774552721643e-01,-1.151748527512804765e+00
-1.372014882807588154e-01,-1.279714456400852907e+00
-2.758799666151428576e-01,-1.470873894537112259e+00
-2.057865578388561600e-01,-1.380752458892946066e+00
-2.114531819749298491e-01,-1.565177967426353955e+00
-1.993594803791196024e-01,-1.537807120772309633e+00
-1.993797279738031558e-01,-1.537815633380785973e+00
2.863100815148736378e-02,-1.704888746359689344e+00
-1.295929649424681918e-01,-1.577056963999825090e+00
-1.163037683949233458e-01,-1.588343076218672323e+00
-2.021665161422559476e-01,-1.522645820466542510e+00
-2.387512979586698669e-01,-1.557122978753321174e+00
-4.386655472191012817e-01,-1.510828282911350406e+00
-6.975397182017554210e-01,-1.679090483989347682e+00
-5.757155378992757644e-01,-1.605381330953864483e+00
-8.614672145422389571e-01,-1.520689646032012954e+00
-8.857472464350146790e-01,-1.572403669291724926e+00
-9.106044834013792277e-01,-1.491426988253393260e+00
-8.752104719528268628e-01,-1.574470355957751755e+00
-1.032302600727691200e+00,-1.498847417962059225e+00
-1.182346085120925094e+00,-1.510719930490728169e+00
-1.257678973582968540e+00,-1.479660643737748860e+00
-1.281032260276140144e+00,-1.464280257922031758e+00
-1.248960332781683835e+00,-1.482923519754562935e+00
-1.265930935666693014e+00,-1.486295004607966375e+00
-1.418981341844378852e+00,-1.514806614608859681e+00
-1.326168432987063994e+00,-1.492544666333239789e+00
-1.326127273325029332e+00,-1.492559738781644718e+00
-1.326167777799514891e+00,-1.492544983486024046e+00
-1.326167664158728776e+00,-1.492545074915210490e+00
-1.260945915693091557e+00,-1.478174226606944641e+00
-1.292378454283612976e+00,-1.482495581829812670e+00
-1.292357033147610634e+00,-1.482489868683480427e+00
-1.234960528161882953e+00,-1.459617505588439057e+00
-1.063836266643940265e+00,-1.367158946509905659e+00
-1.063278963807221755e+00,-1.358135532630839748e+00
-1.034025507665182309e+00,-1.395164616477569286e+00
-1.103365180873044027e+00,-1.333089677818714458e+00
-1.099876488480162173e+00,-1.332368077686814756e+00
-1.105175393714193266e+00,-1.325710671190486023e+00
-1.103855007251116627e+00,-1.327395543585937254e+00
-1.093211599821123370e+00,-1.322133750605858804e+00
-9.678250783629124276e-01,-1.256484842623679654e+00
-7.118403946052436204e-01,-7.013628439371359935e-01
-8.090331003685664601e-01,-9.484455525825291611e-01
-8.474724980719500200e-01,-9.068384374395875858e-01
-8.889317942649328508e-01,-8.731468537995472623e-01
-9.641228206093246378e-01,-8.104812532046491436e-01
-1.032449475597529087e+00,-7.550771062284473700e-01
-1.023482337772227080e+00,-7.484457816424802123e-01
-1.030317268464362002e+00,-7.400541561036397820e-01
-6.434869335632766862e-01,-5.930007374174448564e-01
-6.416748800016570664e-01,-5.932143942422485328e-01
-5.500996008272758253e-01,-5.008407996649303362e-01
-5.711663524059119590e-01,-5.396511322893520202e-01
-5.711851930897873242e-01,-5.396593097520012705e-01
-5.699760984295132449e-01,-5.412959410108878489e-01
-5.699763390208584246e-01,-5.412961509109418534e-01
-5.699760466245463730e-01,-5.412959976564681863e-01
-5.711861519352042782e-01,-5.396594770012226316e-01
-5.724016069631844283e-01,-5.380223806440224132e-01
-5.581861385450732627e-01,-5.292048286588975081e-01
-5.536311834277933830e-01,-5.278223721497656840e-01
-5.447388674857510660e-01,-5.241606624464072439e-01
-5.384516807721760889e-01,-5.206206193464348875e-01
-4.900618506062415225e-01,-5.061319848645984276e-01
-4.968224817887142430e-01,-5.002330136028414476e-01
-5.463235324393895809e-01,-3.928875065129964206e-01
-4.453597275890766038e-01,-4.748101843259876498e-01
-4.277964483447235788e-01,-4.537733937319013977e-01
