0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.516516239999999894e-11,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.650021463662070239e-17,-0.000000000000000000e+00
-1.174755230000000027e-07,9.999997000000000469e-01,-1.368741050000000084e-05,-3.654310419999999999e-05,-2.699554597467053222e-11,1.090727749999999952e-04
-8.400566999999999866e-08,1.000003339999999907e+00,-1.011850049999999946e-05,-6.068533000000000195e-05,3.023211560642950215e-11,2.049282189999999926e-04
-1.000276910000000048e-07,1.000072120000000009e+00,-1.221866109999999993e-06,9.940798999999999350e-05,-3.247008795080998989e-04,3.014414690000000024e-06
-6.599277000000000020e-08,1.000164150000000030e+00,-2.670312820000000211e-07,1.123112449999999994e-04,-6.493674894763368276e-04,-1.058679799999999911e-06
5.161526999999999934e-09,1.000254999999999894e+00,-7.246817399999999605e-07,1.060803920000000065e-04,-9.479788993462988584e-04,-1.335403569999999987e-06
1.128739410000000064e-07,1.000343559999999909e+00,-1.343827530000000076e-06,1.030943089999999978e-04,-1.232735649994480976e-03,-1.586287230000000009e-06
1.992865749999999966e-07,1.000421999999999922e+00,-1.936776789999999863e-05,1.925381660000000062e-04,-1.502874919091360274e-03,1.896776890000000016e-06
4.075004650000000087e-07,1.000428799999999896e+00,-6.155923999999999610e-06,7.006229000000000103e-05,-1.958717656932748661e-03,1.892913360000000092e-06
4.499816839999999776e-07,1.000498410000000060e+00,-1.889832309999999949e-05,1.898390180000000056e-04,-2.200725011014282098e-03,1.736917999999999910e-06
5.465011000000000496e-07,1.000569339999999974e+00,-1.612751479999999880e-05,1.670304190000000113e-04,-2.458266737916361879e-03,2.075455310000000170e-06
7.032378449999999543e-07,1.000644560000000016e+00,5.841193339999999850e-07,1.197116650000000054e-04,-2.700927787615937416e-03,-2.928010870000000005e-06
8.149855999999999944e-07,1.000719789999999998e+00,-1.391832480000000039e-05,9.549320380000000355e-05,-3.018135759205715571e-03,6.729140299999999734e-06
3.954513369999999902e-07,1.000894069999999969e+00,-2.655399149999999962e-04,2.416347000000000113e-03,-3.311863694195366081e-03,4.532394809999999773e-05
9.941790999999999373e-07,1.001047369999999992e+00,-1.895779859999999915e-06,1.352070099999999955e-04,-3.350584609049023655e-03,-2.845459679999999968e-06
1.285085550000000085e-06,1.001125449999999972e+00,-1.412799609999999992e-05,7.300493599999999467e-05,-3.570675619367169682e-03,8.224698999999999975e-06
1.573588519999999923e-06,1.001201749999999890e+00,-1.264994000000000005e-05,5.418701000000000214e-05,-3.833640677667141290e-03,8.381772000000000021e-06
2.202266160000000139e-06,1.001225000000000032e+00,-2.810754449999999988e-05,-2.076079249999999965e-04,-4.317045724869193572e-03,6.609218000000000254e-06
2.605807140000000172e-06,1.001306770000000013e+00,5.053098000000000320e-06,1.063156379999999996e-04,-4.655465660242840559e-03,-3.094918610000000174e-06
3.856671999999999927e-06,1.002282380000000028e+00,8.839618390000000380e-05,2.822073640000000074e-03,-6.119613363841942995e-03,-2.369357999999999957e-04
6.840113000000000523e-07,1.002332000000000001e+00,6.607370000000000064e-06,4.987368589999999864e-04,-6.149431406541055502e-03,-9.681607479999999795e-06
3.372900390000000114e-05,1.002385499999999929e+00,3.517832849999999958e-07,1.338496510000000131e-04,-6.573485921663803008e-03,-1.794373000000000023e-06
7.863423530000000403e-05,1.002452139999999936e+00,-5.042074999999999705e-07,1.759805309999999982e-04,-7.038900167296176756e-03,4.479960000000000048e-06
1.119446819999999964e-04,1.002510189999999968e+00,2.581920849999999829e-06,2.405930430000000097e-04,-7.513278860299106229e-03,2.301043419999999865e-05
1.384422209999999981e-04,1.002576230000000068e+00,4.370533000000000190e-06,3.395684759999999941e-04,-8.000763213201965776e-03,1.966355189999999966e-05
1.554319999999999985e-04,1.002639650000000104e+00,3.827030000000000355e-06,3.612845610000000002e-04,-8.427003700852961354e-03,2.520108000000000030e-05
1.760479640000000006e-04,1.002705689999999983e+00,2.421060340000000124e-06,3.603134829999999852e-04,-8.848941480658890218e-03,3.379546249999999932e-05
1.793477570000000135e-04,1.002743839999999942e+00,-5.506085469999999700e-06,2.435485510000000005e-04,-9.314068235656875958e-03,3.365322479999999672e-05
1.926440600000000117e-04,1.002800230000000070e+00,-9.690185999999999179e-06,2.518142570000000014e-04,-9.754855309584954670e-03,5.260867329999999756e-05
2.062808199999999865e-04,1.002857090000000007e+00,-1.018115929999999935e-05,2.447215670000000014e-04,-1.016827600481419978e-02,5.448894439999999947e-05
2.196116110000000067e-04,1.002922890000000011e+00,-9.381009999999999482e-06,3.366559690000000258e-04,-1.060120061480814176e-02,5.042168780000000274e-05
2.215129499999999880e-04,1.002962230000000066e+00,-9.960701999999999826e-06,2.833339390000000216e-04,-1.100719468972405531e-02,5.233573000000000316e-05
2.285355879999999881e-04,1.003009999999999957e+00,-3.371143250000000277e-05,7.738429999999999701e-04,-1.140880542258346231e-02,-1.077944939999999928e-05
1.935867769999999983e-04,1.003849860000000094e+00,6.602682999999999816e-05,2.391457000000000045e-03,-1.306835097389740137e-02,-1.139612719999999994e-04
1.961637169999999933e-04,1.003900889999999935e+00,-7.490953430000000623e-05,1.836781160000000015e-03,-1.307536272944753025e-02,1.599937680000000054e-04
1.736297000000000090e-04,1.003910419999999970e+00,-8.956476000000000744e-06,3.792731149999999866e-04,-1.324265695393419574e-02,8.918462999999999521e-05
1.945347180000000088e-04,1.003934380000000015e+00,-6.236627999999999642e-06,2.758482299999999812e-04,-1.365833586086942497e-02,4.863698270000000072e-05
2.223358609999999934e-04,1.003973479999999974e+00,-4.002936290000000389e-06,2.933747599999999992e-04,-1.405926940597905864e-02,4.589706439999999933e-05
2.494172660000000086e-04,1.004019140000000032e+00,-1.622942820000000064e-06,2.272894640000000012e-04,-1.446854911557172996e-02,1.055843999999999983e-05
2.737231999999999816e-04,1.004052759999999989e+00,9.594987000000000313e-07,3.195655300000000039e-04,-1.488253168464706740e-02,4.048091800000000326e-05
2.980317220000000219e-04,1.004076839999999970e+00,-1.175442589999999999e-05,4.040185300000000168e-04,-1.526037597237609594e-02,1.013577860000000022e-04
3.222399389999999774e-04,1.004104139999999923e+00,-8.483967000000000149e-06,3.500800230000000257e-04,-1.562504965650372141e-02,7.505513000000000115e-05
3.607138349999999979e-04,1.004151110000000013e+00,-1.132013860000000052e-05,4.774520640000000241e-04,-1.599365097722016404e-02,1.029575429999999957e-04
3.830214000000000188e-04,1.004167079999999990e+00,-5.392011999999999698e-07,3.992402640000000083e-04,-1.633665006313909582e-02,6.471568490000000182e-05
4.123276740000000017e-04,1.004196759999999911e+00,-1.121165770000000003e-05,1.971967000000000088e-04,-1.669341880201859196e-02,7.189972999999999406e-05
4.375625000000000174e-04,1.004219530000000082e+00,-1.064264510000000009e-05,1.405989000000000067e-04,-1.702258967918055671e-02,6.196401000000000578e-05
4.693693479999999901e-04,1.004259350000000106e+00,-1.052328750000000051e-05,2.874032360000000185e-04,-1.743938050047564789e-02,5.559474000000000094e-05
4.997784000000000124e-04,1.004294510000000029e+00,4.858427999999999861e-06,4.586578000000000118e-04,-1.777278865308902153e-02,4.018040640000000192e-05
5.110312489999999878e-04,1.004312749999999976e+00,2.613447580000000055e-06,3.898502619999999995e-04,-1.814038815481481756e-02,4.516375340000000068e-05
5.246648000000000457e-04,1.004330869999999987e+00,-1.564453120000000041e-05,4.448956460000000226e-04,-1.849683133742893726e-02,1.196764209999999956e-04
4.617244700000000188e-04,1.004286170000000089e+00,-6.255315380000000440e-04,2.106900790000000134e-04,-2.200219842915585033e-02,-6.507057999999999863e-05
3.430236540000000146e-04,1.004422429999999977e+00,-6.781894479999999933e-04,2.724161599999999996e-04,-2.289291342481006644e-02,6.840727760000000005e-03
2.809004799999999767e-04,1.004450920000000025e+00,-4.498342750000000156e-04,-1.545897680000000009e-04,-2.289136758669157654e-02,6.964625329999999878e-03
2.731305430000000077e-04,1.004444359999999925e+00,-3.605640999999999924e-04,-1.510995210000000031e-04,-2.289047711970720531e-02,6.971327589999999630e-03
2.759020999999999956e-04,1.004427189999999914e+00,3.175416500000000195e-04,9.067024999999999607e-04,-2.391071753700798122e-02,1.442854390000000014e-02
2.609285579999999992e-04,1.004432200000000108e+00,3.082135230000000226e-04,7.130928569999999593e-04,-2.388993642520325852e-02,1.445215470000000071e-02
2.674907000000000239e-04,1.004440900000000081e+00,3.309617749999999980e-04,7.010383999999999930e-04,-2.389175278935580862e-02,1.448184530000000067e-02
2.683087999999999814e-04,1.004465340000000095e+00,-5.126134490000000283e-04,-5.374900999999999854e-04,-2.243374662014179302e-02,1.572809180000000031e-03
2.977418190000000013e-04,1.004455089999999995e+00,-4.831820259999999737e-04,-1.003724169999999945e-04,-2.290690956914765916e-02,7.071383760000000095e-03
2.390663579999999970e-04,1.004406329999999903e+00,3.103075999999999968e-04,7.076756999999999709e-04,-2.389155033116257404e-02,1.446238440000000014e-02
2.597911519999999822e-04,1.004478449999999912e+00,-4.888017430000000376e-04,-4.621227270000000001e-04,-2.285411876979551518e-02,6.586072000000000107e-03
2.734984740000000062e-04,1.004447819999999991e+00,-3.256024790000000145e-04,-1.576057400000000039e-04,-2.289477970537922777e-02,6.995194589999999962e-03
2.974335220000000248e-04,1.004453660000000026e+00,-4.755511180000000174e-04,-7.101369559999999668e-05,-2.290937310138685054e-02,7.079477419999999875e-03
2.824491820000000239e-04,1.004453999999999958e+00,-3.760777180000000018e-04,-1.462628130000000074e-04,-2.289421683669545793e-02,6.968816000000000073e-03
