0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.361725999999999977e-09,-2.441490620000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.032598009884676090e-09,-0.000000000000000000e+00
-1.001749299999999982e-06,-1.289452080000000073e-03,-6.808681650000000460e-04,-1.027601290000000056e-01,-5.096441962768422443e-03,-1.557892559999999871e-01
-2.193910399999999899e-05,-6.076162000000000403e-03,-1.984394620000000126e-03,-1.810384999999999911e-01,-1.509413021953098268e-02,-2.835225000000000106e-01
-1.814306230000000002e-05,-1.233833099999999926e-02,-3.496077840000000000e-04,-1.978746999999999867e-01,-2.243794570778916489e-02,-3.753053000000000083e-01
-3.199616549999999933e-05,-1.983599739999999945e-02,1.313677000000000074e-03,-2.259702680000000019e-01,-4.185930378087242970e-02,-5.304377000000000120e-01
-6.078064329999999785e-05,-3.792010999999999993e-02,1.315235510000000016e-03,-2.685889599999999877e-01,-9.553299783189451999e-02,-7.549900999999999973e-01
-9.364688589999999621e-05,-4.778415999999999914e-02,1.269980919999999991e-03,-2.776777739999999883e-01,-1.113487076049519409e-01,-7.987711429999999613e-01
-1.686681209999999962e-04,-5.839996000000000076e-02,-9.972779000000000626e-04,-2.939081190000000232e-01,-1.452812767491780954e-01,-8.749915360000000142e-01
-4.099790819999999834e-04,-7.185263000000000067e-02,-7.008346730000000052e-03,-3.119441270000000155e-01,-2.009181146993824496e-01,-9.647185999999999817e-01
-8.093004580000000064e-04,-8.408791000000000182e-02,-1.003908180000000032e-02,-3.162651000000000212e-01,-2.205065260891556911e-01,-9.899081589999999542e-01
-1.445554429999999953e-03,-9.628617999999999899e-02,-1.762992520000000035e-02,-3.225262460000000164e-01,-2.610253342758899753e-01,-1.034830090000000036e+00
-2.464287219999999889e-03,-1.095389950000000001e-01,-2.660177999999999848e-02,-3.267540340000000265e-01,-3.030365403447486949e-01,-1.072100880000000034e+00
-3.662259780000000093e-03,-1.208306400000000030e-01,-3.647235000000000060e-02,-3.295950590000000235e-01,-3.463299525485851738e-01,-1.102838750000000090e+00
-5.222857000000000020e-03,-1.325800000000000034e-01,-4.744495449999999725e-02,-3.311282689999999751e-01,-3.906726828786593608e-01,-1.127696159999999947e+00
-7.007298000000000346e-03,-1.436471639999999939e-01,-5.938016620000000079e-02,-3.315234180000000141e-01,-4.358631964209143117e-01,-1.148256060000000023e+00
-9.128347000000000197e-03,-1.546544880000000066e-01,-6.569353999999999472e-02,-3.313317299999999910e-01,-4.587343906194467635e-01,-1.157243730000000026e+00
-1.244714669999999988e-02,-1.691255419999999898e-01,-7.833972999999999631e-02,-3.300136329999999729e-01,-5.049528524765780624e-01,-1.172013999999999889e+00
-1.591195540000000033e-02,-1.819339389999999890e-01,-8.970770999999999606e-02,-3.268800000000000039e-01,-5.516462166778477449e-01,-1.180915830000000000e+00
-1.921796430000000111e-02,-1.927340329999999990e-01,-1.045860420000000041e-01,-3.203399000000000107e-01,-5.986346043545575091e-01,-1.185666200000000003e+00
-2.796772000000000147e-02,-2.156720460000000061e-01,-1.347107740000000053e-01,-3.133500000000000174e-01,-6.931052502904262447e-01,-1.193020339999999901e+00
-3.292529999999999762e-02,-2.267478559999999976e-01,-1.454758640000000103e-01,-3.085102000000000122e-01,-7.404116474288249261e-01,-1.191693310000000006e+00
-3.845063600000000331e-02,-2.380796669999999948e-01,-1.530619410000000069e-01,-3.041976390000000197e-01,-7.640575880463298386e-01,-1.194329860000000076e+00
-4.532893999999999812e-02,-2.504452169999999978e-01,-1.670875850000000107e-01,-2.930021290000000000e-01,-8.115513375532839024e-01,-1.197875140000000060e+00
-5.281873000000000123e-02,-2.625211479999999820e-01,-1.853376180000000095e-01,-2.789373700000000178e-01,-8.830624721398108168e-01,-1.204546689999999920e+00
-6.032253800000000193e-02,-2.735303000000000040e-01,-1.991500850000000045e-01,-2.689235209999999987e-01,-9.309972419141341327e-01,-1.209859489999999926e+00
-6.032253800000000193e-02,-2.735303000000000040e-01,-1.991500850000000045e-01,-2.689235209999999987e-01,-9.309972419141341327e-01,-1.209859489999999926e+00
-7.780876000000000459e-02,-2.949282819999999861e-01,-2.247460340000000112e-01,-2.467746729999999999e-01,-1.027345417066189537e+00,-1.216297149999999938e+00
-8.555081999999999964e-02,-3.031314999999999982e-01,-2.307326199999999994e-01,-2.411132749999999880e-01,-1.051504500191744018e+00,-1.217594859999999946e+00
-9.444146999999999958e-02,-3.117455000000000087e-01,-2.422637490000000005e-01,-2.294247899999999896e-01,-1.099889858128396458e+00,-1.219815139999999909e+00
-1.067963839999999942e-01,-3.225270210000000248e-01,-2.584270000000000178e-01,-2.109721750000000118e-01,-1.172605392071847108e+00,-1.222370860000000059e+00
-1.162831859999999967e-01,-3.299847249999999788e-01,-2.680170829999999893e-01,-1.986903550000000129e-01,-1.221154168677022200e+00,-1.224085569999999956e+00
-1.262469890000000039e-01,-3.371208310000000097e-01,-2.731003169999999813e-01,-1.927483000000000113e-01,-1.245463901642291704e+00,-1.223126769999999919e+00
-1.380133630000000000e-01,-3.447818759999999871e-01,-2.833590000000000275e-01,-1.798699649999999928e-01,-1.294003862589415244e+00,-1.220190410000000059e+00
-1.477166860000000137e-01,-3.504622580000000265e-01,-2.930419739999999829e-01,-1.687447579999999947e-01,-1.342433859067016400e+00,-1.220017310000000021e+00
-1.585016700000000112e-01,-3.562944530000000110e-01,-2.990290219999999777e-01,-1.568434089999999892e-01,-1.390774515630866404e+00,-1.217272399999999921e+00
-1.696495120000000023e-01,-3.618262999999999896e-01,-3.030045330000000203e-01,-1.448063250000000135e-01,-1.439016812419391389e+00,-1.212004070000000100e+00
-1.836245360000000049e-01,-3.681057690000000271e-01,-3.085142370000000245e-01,-1.279542740000000067e-01,-1.487080656273217061e+00,-1.212850930000000105e+00
-1.955456580000000111e-01,-3.727012279999999955e-01,-3.162429629999999880e-01,-1.142992079999999994e-01,-1.535200781759431532e+00,-1.214337999999999917e+00
-2.200169859999999977e-01,-3.801854000000000067e-01,-3.274943830000000000e-01,-8.003272000000000164e-02,-1.631707619557797750e+00,-1.216250660000000039e+00
-2.200169859999999977e-01,-3.801854000000000067e-01,-3.274943830000000000e-01,-8.003272000000000164e-02,-1.631707619557797750e+00,-1.216250660000000039e+00
-2.361798290000000078e-01,-3.836778000000000133e-01,-3.309094610000000158e-01,-6.837379999999999847e-02,-1.679960630922600506e+00,-1.217146159999999977e+00
-2.598322630000000077e-01,-3.873808679999999893e-01,-3.331699670000000113e-01,-3.508223220000000059e-02,-1.776381835886547300e+00,-1.214202999999999921e+00
-2.736240629999999729e-01,-3.884907360000000032e-01,-3.350000000000000200e-01,-1.715414410000000098e-02,-1.824470142275168794e+00,-1.209095840000000033e+00
