-5.425943278094771394e-01,-0.000000000000000000e+00
-5.425731442466055210e-01,-0.000000000000000000e+00
-5.425947826628502169e-01,-0.000000000000000000e+00
-5.425859866611643101e-01,-0.000000000000000000e+00
-5.425886303433764546e-01,-0.000000000000000000e+00
-5.425670146882050071e-01,-0.000000000000000000e+00
-5.425695784734146931e-01,-0.000000000000000000e+00
-5.425756515678434866e-01,-0.000000000000000000e+00
-5.425730465570851591e-01,-0.000000000000000000e+00
-5.386121594493782361e-01,-0.000000000000000000e+00
-5.348568905031871878e-01,-0.000000000000000000e+00
-1.479957322740484305e+00,-2.100000000000000089e+00
-2.413571913975927075e+00,-2.100000000000000089e+00
-3.378535028834058984e+00,-2.100000000000000089e+00
-3.985697987534757125e+00,-2.100000000000000089e+00
-4.090788502600307908e+00,-2.100000000000000089e+00
-4.274857387907143647e+00,-2.100000000000000089e+00
-4.371195643715939383e+00,-2.100000000000000089e+00
-4.137933310470679693e+00,-2.100000000000000089e+00
-4.093781709452899875e+00,-2.100000000000000089e+00
-4.038189893926439566e+00,-2.100000000000000089e+00
-4.033209738624855767e+00,-2.100000000000000089e+00
-3.957635861457018400e+00,-2.100000000000000089e+00
-4.026388021226342318e+00,-2.100000000000000089e+00
-4.025253498003172226e+00,-2.100000000000000089e+00
-4.025255102949457431e+00,-2.100000000000000089e+00
-4.027453885485924978e+00,-2.100000000000000089e+00
-4.027455365258130193e+00,-2.100000000000000089e+00
-4.027453828041980266e+00,-2.100000000000000089e+00
-4.027453874461546235e+00,-2.100000000000000089e+00
-4.027431294843293763e+00,-2.100000000000000089e+00
-4.027455313389253888e+00,-2.100000000000000089e+00
-4.027459074293228802e+00,-2.100000000000000089e+00
-4.027453896238000652e+00,-2.100000000000000089e+00
-4.027433108455816146e+00,-2.100000000000000089e+00
-4.027458851581503296e+00,-2.100000000000000089e+00
-4.027458942448246759e+00,-2.100000000000000089e+00
-3.996781594845663310e+00,-2.100000000000000089e+00
-4.026277425734796189e+00,-2.100000000000000089e+00
-4.026299806195993369e+00,-2.100000000000000089e+00
-4.026279153110518649e+00,-2.100000000000000089e+00
-4.026296129019896419e+00,-2.100000000000000089e+00
-4.012467485618200769e+00,-2.100000000000000089e+00
-4.019151445128630762e+00,-2.100000000000000089e+00
-4.014301144823944512e+00,-2.100000000000000089e+00
-4.014295977149879846e+00,-2.100000000000000089e+00
-4.014297365562072173e+00,-2.100000000000000089e+00
-4.014301176756678302e+00,-2.100000000000000089e+00
-4.014301148645841977e+00,-2.100000000000000089e+00
-4.014296058656170452e+00,-2.100000000000000089e+00
-4.014301177294465894e+00,-2.100000000000000089e+00
-4.014297357561972923e+00,-2.100000000000000089e+00
-4.014324385753231361e+00,-2.100000000000000089e+00
-4.014297473812846739e+00,-2.100000000000000089e+00
-4.014296369592367242e+00,-2.100000000000000089e+00
-4.014296297775008959e+00,-2.100000000000000089e+00
-4.014301172989595656e+00,-2.100000000000000089e+00
-4.014301208363836082e+00,-2.100000000000000089e+00
-4.014323445729576889e+00,-2.100000000000000089e+00
-4.038212911184306364e+00,-2.100000000000000089e+00
-4.016501314102802311e+00,-2.100000000000000089e+00
-4.016523676996596848e+00,-2.100000000000000089e+00
-4.016501074774621038e+00,-2.100000000000000089e+00
-4.016504756232698981e+00,-2.100000000000000089e+00
-4.016523251707325493e+00,-2.100000000000000089e+00
-4.016523481502656701e+00,-2.100000000000000089e+00
-4.016501162635140787e+00,-2.100000000000000089e+00
-4.016499800777708629e+00,-2.100000000000000089e+00
-4.018704192315534662e+00,-2.100000000000000089e+00
-4.018704194596887547e+00,-2.100000000000000089e+00
-4.021493604686800616e+00,-2.100000000000000089e+00
-4.020926390028639830e+00,-2.100000000000000089e+00
-4.020926438444972106e+00,-2.100000000000000089e+00
-4.035411726980080438e+00,-2.100000000000000089e+00
-4.023101102151764863e+00,-2.100000000000000089e+00
-4.025319760847325234e+00,-2.100000000000000089e+00
-4.025321777527755884e+00,-2.100000000000000089e+00
-4.027515443457458488e+00,-2.100000000000000089e+00
-4.033615272192585977e+00,-2.100000000000000089e+00
-4.029699648311896532e+00,-2.100000000000000089e+00
-4.029690390257965049e+00,-2.100000000000000089e+00
-4.029699063990469732e+00,-2.100000000000000089e+00
-4.029691891641989265e+00,-2.100000000000000089e+00
-4.029686695377006522e+00,-2.100000000000000089e+00
-4.029684186590571038e+00,-2.100000000000000089e+00
-4.029686743541178728e+00,-2.100000000000000089e+00
-4.029688210606396481e+00,-2.100000000000000089e+00
-4.029699480877117601e+00,-2.100000000000000089e+00
-4.029691904880911224e+00,-2.100000000000000089e+00
-4.029688248059599687e+00,-2.100000000000000089e+00
-4.031901314199105357e+00,-2.100000000000000089e+00
-4.031882292977127413e+00,-2.100000000000000089e+00
-4.031901790410061359e+00,-2.100000000000000089e+00
-4.034635743536748365e+00,-2.100000000000000089e+00
-4.059676909817667045e+00,-2.100000000000000089e+00
-4.043294648548445558e+00,-2.100000000000000089e+00
-4.043272090629010940e+00,-2.100000000000000089e+00
-4.043294339702986129e+00,-2.100000000000000089e+00
-4.043270485860888108e+00,-2.100000000000000089e+00
-4.043268826517036452e+00,-2.100000000000000089e+00
-4.045456315837173022e+00,-2.100000000000000089e+00
-4.045456414130207179e+00,-2.100000000000000089e+00
-4.045478871416419153e+00,-2.100000000000000089e+00
-4.045454665230290736e+00,-2.100000000000000089e+00
-4.045484085192493140e+00,-2.100000000000000089e+00
-4.045455320143796385e+00,-2.100000000000000089e+00
-4.045456632163243249e+00,-2.100000000000000089e+00
-4.068643791376231000e+00,-2.100000000000000089e+00
-4.047665858243295389e+00,-2.100000000000000089e+00
-4.047665550106500199e+00,-2.100000000000000089e+00
-4.049847824943107355e+00,-2.100000000000000089e+00
-4.054187206229185492e+00,-2.100000000000000089e+00
-4.056396855914135458e+00,-2.100000000000000089e+00
-4.056391480065200561e+00,-2.100000000000000089e+00
-4.056369236192939987e+00,-2.100000000000000089e+00
-4.056370529826536675e+00,-2.100000000000000089e+00
-4.056395141768478041e+00,-2.100000000000000089e+00
-4.056374224266599882e+00,-2.100000000000000089e+00
-4.056381850091990593e+00,-2.100000000000000089e+00
-4.056403274135400139e+00,-2.100000000000000089e+00
-4.056394820333716567e+00,-2.100000000000000089e+00
-4.061217444499846785e+00,-2.100000000000000089e+00
-4.061217362853974500e+00,-2.100000000000000089e+00
-4.061212473125184630e+00,-2.100000000000000089e+00
-4.061196171767885055e+00,-2.100000000000000089e+00
-4.118002225517176207e+00,-2.100000000000000089e+00
-4.063393498421663530e+00,-2.100000000000000089e+00
-4.063393405684109005e+00,-2.100000000000000089e+00
-4.063386920019153692e+00,-2.100000000000000089e+00
-4.063391982708730588e+00,-2.100000000000000089e+00
-4.063372050624746379e+00,-2.100000000000000089e+00
-4.063371919654969133e+00,-2.100000000000000089e+00
-4.063369294007245003e+00,-2.100000000000000089e+00
-4.063393503353075253e+00,-2.100000000000000089e+00
-4.063393735042351906e+00,-2.100000000000000089e+00
-4.063393643935489408e+00,-2.100000000000000089e+00
-4.063375817052695460e+00,-2.100000000000000089e+00
-4.063393397523404893e+00,-2.100000000000000089e+00
-4.063393586963575110e+00,-2.100000000000000089e+00
-4.063393459590062484e+00,-2.100000000000000089e+00
-4.063370719873565129e+00,-2.100000000000000089e+00
-4.063393552889207783e+00,-2.100000000000000089e+00
-4.063393262257871008e+00,-2.100000000000000089e+00
-4.063369952757045489e+00,-2.100000000000000089e+00
-4.065600029799262494e+00,-2.100000000000000089e+00
-4.065572236307112952e+00,-2.100000000000000089e+00
-4.067768761675888634e+00,-2.100000000000000089e+00
-4.067745197528172874e+00,-2.100000000000000089e+00
-4.067745124935248313e+00,-2.100000000000000089e+00
-4.069928565850497115e+00,-2.100000000000000089e+00
-4.069919861702341990e+00,-2.100000000000000089e+00
-4.069916776215090515e+00,-2.100000000000000089e+00
-4.072090849699027792e+00,-2.100000000000000089e+00
-4.072066540737651508e+00,-2.100000000000000089e+00
-4.075407301346321454e+00,-2.100000000000000089e+00
-4.074262220623849018e+00,-2.100000000000000089e+00
-4.074241268471750388e+00,-2.100000000000000089e+00
-4.074263505285376397e+00,-2.100000000000000089e+00
-4.076430968501375318e+00,-2.100000000000000089e+00
-4.076430977898283459e+00,-2.100000000000000089e+00
-4.076408628579510030e+00,-2.100000000000000089e+00
-4.078600527163100509e+00,-2.100000000000000089e+00
-4.120818361390799822e+00,-2.100000000000000089e+00
-4.085588222251577584e+00,-2.100000000000000089e+00
-4.085588122122228327e+00,-2.100000000000000089e+00
-4.085588189656974123e+00,-2.100000000000000089e+00
-4.085586684333950558e+00,-2.100000000000000089e+00
-4.085584643358068924e+00,-2.100000000000000089e+00
-4.085588153434665415e+00,-2.100000000000000089e+00
-4.085586639339341630e+00,-2.100000000000000089e+00
-4.085588120317919625e+00,-2.100000000000000089e+00
-4.085588114644202129e+00,-2.100000000000000089e+00
-4.085586648332121484e+00,-2.100000000000000089e+00
-4.085588087148510184e+00,-2.100000000000000089e+00
-4.085588215798392930e+00,-2.100000000000000089e+00
-4.084430403206797067e+00,-2.100000000000000089e+00
-4.090404629122240898e+00,-2.100000000000000089e+00
-4.086593568667742815e+00,-2.100000000000000089e+00
-4.088759243987230896e+00,-2.100000000000000089e+00
-4.088781426057890300e+00,-2.100000000000000089e+00
-4.090920139448757098e+00,-2.100000000000000089e+00
-4.093125957887546740e+00,-2.100000000000000089e+00
-4.095243975804198300e+00,-2.100000000000000089e+00
-4.095243858093319034e+00,-2.100000000000000089e+00
-4.095243966471514341e+00,-2.100000000000000089e+00
-4.095245347673314384e+00,-2.100000000000000089e+00
-4.095240329294664861e+00,-2.100000000000000089e+00
-4.095262732380043680e+00,-2.100000000000000089e+00
-4.095262732380043680e+00,-2.100000000000000089e+00
-4.097401556704851622e+00,-2.100000000000000089e+00
-4.097403530089263946e+00,-2.100000000000000089e+00
-4.097401553120152862e+00,-2.100000000000000089e+00
-4.151413543500219738e+00,-2.100000000000000089e+00
-4.114554429720038264e+00,-2.100000000000000089e+00
-4.198799654472751719e+00,-2.100000000000000089e+00
-4.133363758116305853e+00,-2.100000000000000089e+00
-4.133036090287115272e+00,-2.100000000000000089e+00
-4.135760332933529959e+00,-2.100000000000000089e+00
-4.135173684294384699e+00,-2.100000000000000089e+00
-4.194103362021111003e+00,-2.100000000000000089e+00
-4.161568175877346398e+00,-2.100000000000000089e+00
-4.108348913329711749e+00,-2.100000000000000089e+00
-4.215276410937409679e+00,-2.100000000000000089e+00
-4.166913479937194964e+00,-2.100000000000000089e+00
-4.146475751611665039e+00,-2.100000000000000089e+00
-4.145733711743712746e+00,-2.100000000000000089e+00
-4.145550543356560702e+00,-2.100000000000000089e+00
-4.146804641924372703e+00,-2.100000000000000089e+00
-4.149859493085806150e+00,-2.100000000000000089e+00
-4.202595202916324268e+00,-2.100000000000000089e+00
-4.155012196292783067e+00,-2.100000000000000089e+00
-4.169495613246495758e+00,-2.100000000000000089e+00
-4.159320650572314371e+00,-2.100000000000000089e+00
-4.160129313911482996e+00,-2.100000000000000089e+00
