0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-8.816719000000000110e-06,1.993125800000000059e+00,5.348657999999999841e-04,-1.039251999999999954e-01,-5.487560980442022542e-03,-5.973172560000000048e-02
8.578844000000000291e-06,1.987002369999999907e+00,-2.288951540000000017e-03,-2.226006540000000089e-01,-5.337158436428594485e-03,5.454397569999999695e-02
-6.187088999999999675e-05,1.978115199999999962e+00,-1.791409330000000083e-03,-3.017554000000000070e-01,-4.388343838529856940e-03,5.481859669999999962e-02
-1.292585079999999909e-04,1.963848110000000036e+00,-2.018640999999999838e-03,-2.995732999999999868e-01,-4.875433397955918416e-03,5.912494659999999874e-02
-1.999765999999999989e-04,1.952801470000000039e+00,-2.606897610000000112e-03,-3.336824769999999774e-01,-4.443554501983307953e-03,5.850568789999999880e-02
-2.868309679999999978e-04,1.939988140000000083e+00,-1.944662000000000051e-04,-4.033102390000000148e-01,-3.421403629830013175e-03,5.771848560000000100e-02
-2.816021000000000257e-04,1.927006479999999966e+00,-7.549394999999999977e-04,-3.705211580000000171e-01,-3.463873232664275124e-03,-5.125989000000000240e-02
-2.825410629999999964e-04,1.912314649999999894e+00,-8.896378570000000249e-04,-3.933299780000000245e-01,-3.429349415782643497e-03,-5.086997520000000050e-02
-2.922270210000000169e-04,1.895839999999999970e+00,-1.060719830000000051e-03,-4.128119650000000029e-01,-3.409012001580364205e-03,-5.156435000000000185e-02
-3.185656389999999777e-04,1.878044489999999955e+00,-7.416856000000000533e-04,-4.288900999999999963e-01,-3.433823986199151333e-03,-5.316375999999999741e-02
-3.182871440000000179e-04,1.857767109999999944e+00,1.290082579999999972e-03,-4.894317389999999768e-01,-3.283099481298607999e-03,4.876940999999999915e-02
-1.606721200000000042e-04,1.832648400000000066e+00,3.557570999999999824e-03,-4.421770569999999845e-01,-4.548663535339334159e-03,4.414971000000000173e-02
-1.606721200000000042e-04,1.832648400000000066e+00,3.557570999999999824e-03,-4.421770569999999845e-01,-4.548663535339334159e-03,4.414971000000000173e-02
9.619875999999999763e-07,1.810796740000000016e+00,4.633650649999999580e-03,-5.056767460000000103e-01,-6.778569927848186218e-03,-5.965424999999999894e-02
1.553565000000000024e-04,1.790803310000000037e+00,3.873656499999999798e-03,-4.503396450000000106e-01,-6.411016241015255780e-03,-6.996973600000000459e-02
2.757607000000000244e-04,1.771607879999999913e+00,4.702748270000000198e-04,-4.579964280000000110e-01,-7.144369157357132773e-03,-7.306184000000000289e-02
2.799594660000000157e-04,1.747869609999999962e+00,1.668870680000000026e-04,-4.649846999999999730e-01,-7.981646709171336465e-03,-7.296301419999999538e-02
2.679549799999999767e-04,1.731352690000000027e+00,9.267983999999999728e-04,-4.698641299999999910e-01,-8.768527180702503226e-03,-7.062119999999999509e-02
2.478645770000000091e-04,1.710843560000000041e+00,1.902246149999999958e-04,-4.728998999999999842e-01,-9.482052685502825873e-03,-6.890193999999999486e-02
1.567958100000000081e-04,1.691233629999999932e+00,-2.522507220000000210e-03,-4.742788669999999929e-01,-1.009827201788730637e-02,-6.652500479999999550e-02
-8.875713319999999609e-07,1.669973850000000093e+00,-4.626185629999999757e-03,-4.705931999999999893e-01,-1.123230202065852654e-02,4.515150560000000257e-02
-2.143529999999999990e-04,1.651216859999999897e+00,-4.884078630000000115e-03,-5.262272999999999534e-01,-1.045743257342702896e-02,4.328933730000000119e-02
-4.355679850000000069e-04,1.635204429999999931e+00,-7.273135000000000017e-03,-4.714133739999999961e-01,-1.104291459819536914e-02,-6.633793000000000328e-02
-7.653836510000000147e-04,1.616529700000000069e+00,-8.597211999999999910e-03,-4.770458340000000019e-01,-1.152093759103634159e-02,-6.472865999999999342e-02
-1.130645399999999920e-03,1.598696829999999958e+00,-8.440068000000000223e-03,-4.812438789999999855e-01,-1.194046412866747037e-02,-6.484824420000000200e-02
-1.522441509999999942e-03,1.578000309999999962e+00,-7.741426000000000036e-03,-4.846349660000000004e-01,-1.236879585237491037e-02,-6.371536999999999340e-02
-1.858103550000000026e-03,1.558060879999999981e+00,-7.086147549999999642e-03,-4.872429369999999871e-01,-1.277267376793265671e-02,-6.263153000000000470e-02
-2.187264149999999796e-03,1.532264349999999942e+00,-5.643050999999999623e-03,-4.853680000000000216e-01,-1.359567330473507134e-02,4.931543389999999694e-02
-2.422609369999999870e-03,1.511839750000000038e+00,-7.015932350000000234e-03,-4.877032339999999855e-01,-1.367048858845106366e-02,4.579213630000000118e-02
-2.669313999999999888e-03,1.492292399999999963e+00,-5.098711700000000367e-03,-4.903551340000000258e-01,-1.399892988307911007e-02,4.670648649999999819e-02
-2.869751770000000205e-03,1.474621299999999913e+00,-7.274977000000000180e-03,-4.917519690000000110e-01,-1.405216067993568518e-02,4.301715999999999873e-02
-3.142427650000000159e-03,1.453063489999999902e+00,-4.649608999999999860e-03,-4.938165549999999904e-01,-1.446997578260889560e-02,4.758336769999999688e-02
-3.338473150000000056e-03,1.434036249999999901e+00,-4.407299679999999824e-03,-4.949451999999999741e-01,-1.458570957759960408e-02,4.850708320000000212e-02
-3.516373460000000051e-03,1.416884999999999950e+00,-3.106834000000000158e-03,-4.949760999999999744e-01,-1.466163489071986049e-02,4.451478999999999853e-02
-3.670306410000000012e-03,1.398281220000000102e+00,-2.333361999999999849e-03,-4.970422689999999810e-01,-1.495298968407228479e-02,4.776836000000000276e-02
-3.809984770000000159e-03,1.376799349999999977e+00,-2.968749000000000127e-03,-4.977363349999999742e-01,-1.505056929722203320e-02,4.854581000000000174e-02
-3.989750519999999898e-03,1.354368000000000016e+00,-3.927820359999999698e-03,-4.983876649999999797e-01,-1.511152317601868397e-02,4.926538999999999918e-02
-4.200620999999999869e-03,1.332431670000000068e+00,-5.038378290000000183e-03,-4.991689320000000096e-01,-1.514582676725529688e-02,4.942131789999999747e-02
-4.200620999999999869e-03,1.332431670000000068e+00,-5.038378290000000183e-03,-4.991689320000000096e-01,-1.514582676725529688e-02,4.942131789999999747e-02
-4.445222000000000409e-03,1.311193470000000083e+00,-5.337839999999999946e-03,-4.996715780000000051e-01,-1.515994559078601492e-02,5.005119999999999708e-02
-4.706707000000000078e-03,1.287767169999999961e+00,-3.528199159999999886e-03,-5.043962600000000407e-01,-1.814356308325712139e-02,-4.778522999999999799e-02
-4.873455500000000232e-03,1.268351790000000090e+00,-6.115761590000000185e-03,-5.035230000000000539e-01,-1.800239055591322870e-02,-5.149890480000000187e-02
-5.107653000000000193e-03,1.251010420000000067e+00,-8.420540000000000663e-03,-5.026490689999999484e-01,-1.799616549007014218e-02,-5.476550389999999824e-02
-5.521750540000000193e-03,1.228029730000000042e+00,-1.044730659999999929e-02,-5.019195680000000381e-01,-1.810729618859822920e-02,-5.738789589999999941e-02
-6.024089639999999878e-03,1.205016139999999902e+00,-1.193524429999999990e-02,-5.013664359999999709e-01,-1.831059947025338863e-02,-5.926294000000000006e-02
-6.622877000000000104e-03,1.180570600000000026e+00,-9.211639000000000632e-03,-4.475334999999999730e-01,-1.962165293070675803e-02,-5.661378999999999717e-02
-7.080805489999999688e-03,1.160729649999999946e+00,-1.147684449999999967e-02,-5.059595999999999538e-01,-1.948828464311316150e-02,5.143948639999999795e-02
-7.497731599999999871e-03,1.143378259999999980e+00,-1.289566999999999970e-02,-5.045469399999999993e-01,-1.943825669996691874e-02,4.883421210000000318e-02
-7.917966999999999714e-03,1.126745700000000072e+00,-1.308750550000000075e-02,-5.035022999999999582e-01,-2.056558737857740876e-02,-5.504897239999999997e-02
-8.474066000000000584e-03,1.106207729999999945e+00,-1.304555869999999944e-02,-5.019405000000000117e-01,-2.067521604675122762e-02,-5.669919999999999821e-02
-9.076219999999999427e-03,1.083827850000000037e+00,-7.820175999999999863e-03,-4.485553999999999930e-01,-2.183060969987160940e-02,-5.051453999999999667e-02
-9.516290000000000165e-03,1.062712309999999993e+00,-9.969135999999999970e-03,-5.063047999999999993e-01,-2.150693367770028022e-02,6.013697760000000225e-02
-9.908603999999999676e-03,1.041090730000000075e+00,-1.031350999999999969e-02,-5.040006639999999871e-01,-2.115360922392654774e-02,5.913443489999999775e-02
-1.024680489999999985e-02,1.024134639999999985e+00,-1.118189839999999928e-02,-5.011568669999999504e-01,-2.085153810896687998e-02,5.878632999999999775e-02
-1.069414710000000067e-02,1.003659489999999987e+00,-1.265407909999999997e-02,-4.982104600000000216e-01,-2.056012798867717581e-02,5.811146999999999840e-02
-1.113229519999999959e-02,9.853732589999999458e-01,-8.128658000000000411e-03,-4.953862729999999881e-01,-2.036142068254129245e-02,5.555492000000000069e-02
-1.142364180000000028e-02,9.688675399999999716e-01,-7.547781340000000311e-03,-4.935790600000000139e-01,-2.138237476497320197e-02,-5.002413320000000108e-02
-1.180728519999999990e-02,9.422314000000000522e-01,-4.833998620000000065e-03,-4.379440250000000145e-01,-2.231303092242760411e-02,-4.996795579999999820e-02
-1.207618000000000059e-02,9.217123000000000399e-01,-7.848465000000000649e-03,-4.970289469999999987e-01,-2.195621930080838766e-02,5.737604999999999789e-02
-1.236391249999999921e-02,9.043982630000000356e-01,-1.046001820000000068e-02,-4.967107179999999955e-01,-2.176328798729905770e-02,5.450796709999999878e-02
-1.281400209999999928e-02,8.833039999999999781e-01,-1.076306309999999940e-02,-4.965022000000000046e-01,-2.162464548923886259e-02,4.830923000000000161e-02
-1.281400209999999928e-02,8.833039999999999781e-01,-1.076306309999999940e-02,-4.965022000000000046e-01,-2.162464548923886259e-02,4.830923000000000161e-02
-1.334450109999999953e-02,8.595844000000000262e-01,-9.945726999999999693e-03,-4.974344669999999913e-01,-2.180977675178810346e-02,4.396820440000000219e-02
-1.397021950000000047e-02,8.223646999999999485e-01,-6.164218760000000387e-03,-5.082778000000000018e-01,-2.233835181014968974e-02,3.753316400000000080e-02
-1.422633000000000057e-02,8.030831999999999971e-01,-5.331760270000000280e-03,-5.052356000000000069e-01,-2.286417972026863824e-02,3.420490400000000125e-02
-1.447493000000000044e-02,7.828142999999999629e-01,-3.397246819999999792e-03,-5.020981429999999968e-01,-2.353831803077335166e-02,3.068655730000000026e-02
-1.462268459999999971e-02,7.651928000000000063e-01,-8.626614999999999804e-04,-4.998220500000000177e-01,-2.432759780642723343e-02,2.775695170000000087e-02
