0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.269295110000000086e-09,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627564906045264242e-08,-0.000000000000000000e+00
-1.397931580000000039e-07,1.999175790000000008e+00,1.148825630000000105e-03,-3.524448000000000164e-02,-1.404342356170020173e-03,-3.483246639999999783e-02
3.606994509999999972e-05,1.997712369999999904e+00,6.759451349999999557e-04,-2.869798239999999875e-02,-5.027636702878383358e-03,-1.275658159999999985e-01
7.829023529999999513e-05,1.997504710000000072e+00,1.147963939999999995e-02,3.301926699999999798e-02,-2.010005431092956249e-02,-2.794710999999999723e-01
7.829023529999999513e-05,1.997504710000000072e+00,1.147963939999999995e-02,3.301926699999999798e-02,-2.010005431092956249e-02,-2.794710999999999723e-01
9.834838999999999300e-04,2.000411510000000170e+00,3.369728999999999780e-02,6.932890419999999942e-02,-3.908647877787679165e-02,-3.803913589999999845e-01
2.370047850000000199e-03,2.003522160000000163e+00,2.415612530000000105e-02,8.346104999999999496e-02,-5.602040075686767762e-02,-4.564891999999999839e-01
3.172861999999999818e-03,2.006565569999999799e+00,2.082107589999999953e-02,9.292910999999999533e-02,-6.579014897841319043e-02,-4.390487000000000140e-01
4.340754999999999961e-03,2.014175999999999966e+00,1.519057709999999985e-02,1.274577829999999912e-01,-1.073179683085738051e-01,-5.860098999999999725e-01
4.998187999999999763e-03,2.020538329999999938e+00,1.060003879999999940e-02,1.390438529999999950e-01,-1.320357287096978194e-01,-6.395051000000000485e-01
5.387514359999999794e-03,2.026541470000000178e+00,8.125409999999999577e-03,1.483538749999999962e-01,-1.585564779326496809e-01,-6.836440999999999768e-01
5.387514359999999794e-03,2.026541470000000178e+00,8.125409999999999577e-03,1.483538749999999962e-01,-1.585564779326496809e-01,-6.836440999999999768e-01
5.387514359999999794e-03,2.026541470000000178e+00,8.125409999999999577e-03,1.483538749999999962e-01,-1.585564779326496809e-01,-6.836440999999999768e-01
6.057119459999999594e-03,2.039701219999999982e+00,7.531900999999999700e-03,1.598535929999999883e-01,-2.159856608142386170e-01,-7.528040409999999794e-01
6.472363000000000074e-03,2.049501659999999781e+00,7.518593999999999972e-03,1.662629840000000025e-01,-2.618507196777798418e-01,-7.868081999999999576e-01
6.840316580000000216e-03,2.056562420000000113e+00,1.029776129999999956e-02,1.683452729999999897e-01,-3.094874151411307062e-01,-8.158703449999999968e-01
7.471171000000000409e-03,2.064883710000000150e+00,1.365513450000000080e-02,1.678284700000000074e-01,-3.420270823879006938e-01,-8.320349449999999702e-01
8.154671000000000489e-03,2.071871279999999871e+00,1.615003120000000139e-02,1.690842509999999910e-01,-3.751536776821776109e-01,-8.456945420000000491e-01
9.097407999999999537e-03,2.079521660000000161e+00,2.078856709999999872e-02,1.678794469999999872e-01,-4.087841425501883008e-01,-8.589191000000000464e-01
9.097407999999999537e-03,2.079521660000000161e+00,2.078856709999999872e-02,1.678794469999999872e-01,-4.087841425501883008e-01,-8.589191000000000464e-01
1.076613549999999933e-02,2.089901209999999843e+00,2.779788520000000054e-02,1.666139660000000022e-01,-4.599898059504062831e-01,-8.748286370000000201e-01
1.205983480000000045e-02,2.096464000000000105e+00,3.312942759999999709e-02,1.642669890000000021e-01,-4.945634956154136841e-01,-8.824729319999999877e-01
1.354923750000000017e-02,2.103028000000000119e+00,4.052778330000000179e-02,1.655805110000000135e-01,-5.294419634010506526e-01,-8.877764000000000211e-01
1.622699999999999837e-02,2.111712999999999951e+00,5.334790799999999944e-02,1.624031360000000035e-01,-5.823459787711163793e-01,-8.925283000000000522e-01
1.916318759999999927e-02,2.119441269999999822e+00,6.579817999999999778e-02,1.557963639999999927e-01,-6.176772041633424859e-01,-8.938914999999999500e-01
2.197404210000000052e-02,2.125314470000000178e+00,7.718568000000000651e-02,1.556323470000000042e-01,-6.530688179476874522e-01,-8.965383999999999576e-01
2.581951769999999910e-02,2.132373809999999814e+00,8.537108000000000196e-02,1.549235280000000048e-01,-7.064925260464853807e-01,-9.022307400000000310e-01
2.581951769999999910e-02,2.132373809999999814e+00,8.537108000000000196e-02,1.549235280000000048e-01,-7.064925260464853807e-01,-9.022307400000000310e-01
3.228522999999999810e-02,2.143734460000000119e+00,9.275070000000000536e-02,1.554832760000000036e-01,-7.600531255545051046e-01,-8.978587000000000096e-01
3.583550449999999693e-02,2.149504659999999845e+00,9.578256000000000270e-02,1.530134999999999967e-01,-7.955861738401147631e-01,-8.952868579999999632e-01
3.968334200000000339e-02,2.155406999999999851e+00,9.949966520000000370e-02,1.496681119999999920e-01,-8.311228227399712898e-01,-8.930751679999999748e-01
3.968334200000000339e-02,2.155406999999999851e+00,9.949966520000000370e-02,1.496681119999999920e-01,-8.311228227399712898e-01,-8.930751679999999748e-01
4.852095619999999970e-02,2.167490239999999790e+00,1.126690360000000002e-01,1.416690999999999923e-01,-9.018585302291174388e-01,-8.930023310000000381e-01
5.377131999999999745e-02,2.173881530000000062e+00,1.190475079999999963e-01,1.368932999999999955e-01,-9.549535073086314885e-01,-8.932830000000000492e-01
5.833709000000000117e-02,2.179079769999999971e+00,1.182625290000000051e-01,1.331315640000000078e-01,-9.726802405624846992e-01,-8.914577000000000195e-01
5.833709000000000117e-02,2.179079769999999971e+00,1.182625290000000051e-01,1.331315640000000078e-01,-9.726802405624846992e-01,-8.914577000000000195e-01
6.679065530000000139e-02,2.187841179999999941e+00,1.314306259999999948e-01,1.256130490000000044e-01,-1.043588168415571449e+00,-8.962824339999999612e-01
7.122863000000000111e-02,2.192010999999999932e+00,1.350335000000000008e-01,1.195903049999999940e-01,-1.079242103441161893e+00,-8.977047999999999695e-01
7.731440000000000534e-02,2.197334290000000134e+00,1.365033089999999893e-01,1.187927000000000011e-01,-1.114804625101850188e+00,-8.966621000000000175e-01
8.333451999999999527e-02,2.202474360000000075e+00,1.451796740000000085e-01,1.145895720000000007e-01,-1.150355934767423260e+00,-9.005120399999999581e-01
9.085746000000000100e-02,2.208243130000000054e+00,1.489217879999999994e-01,1.088660280000000036e-01,-1.186052804892613111e+00,-9.025568370000000007e-01
9.085746000000000100e-02,2.208243130000000054e+00,1.489217879999999994e-01,1.088660280000000036e-01,-1.186052804892613111e+00,-9.025568370000000007e-01
9.938560999999999923e-02,2.214046000000000181e+00,1.557241530000000040e-01,1.003546270000000018e-01,-1.239779973388455137e+00,-9.060991000000000462e-01
1.062589439999999941e-01,2.218241690000000155e+00,1.578132809999999997e-01,9.409154000000000129e-02,-1.275722411339400342e+00,-9.072799000000000280e-01
1.134934499999999957e-01,2.222299340000000178e+00,1.634208560000000032e-01,8.447079000000000393e-02,-1.329698114720726521e+00,-9.082696999999999576e-01
1.197072859999999961e-01,2.225455279999999814e+00,1.693072999999999939e-01,7.628981999999999430e-02,-1.365677728184739204e+00,-9.088462999999999958e-01
1.283821310000000104e-01,2.229219000000000062e+00,1.694336090000000128e-01,6.821111589999999392e-02,-1.401604807238266970e+00,-9.066018000000000132e-01
1.283821310000000104e-01,2.229219000000000062e+00,1.694336090000000128e-01,6.821111589999999392e-02,-1.401604807238266970e+00,-9.066018000000000132e-01
1.456358279999999950e-01,2.235146519999999803e+00,1.700101489999999993e-01,4.206450999999999940e-02,-1.490841397497634668e+00,-8.966851000000000127e-01
1.456358279999999950e-01,2.235146519999999803e+00,1.700101489999999993e-01,4.206450999999999940e-02,-1.490841397497634668e+00,-8.966851000000000127e-01
1.536538450000000111e-01,2.236901000000000028e+00,1.759526130000000077e-01,3.433756999999999782e-02,-1.526344885141703411e+00,-8.991150999999999449e-01
1.620339600000000047e-01,2.238333700000000093e+00,1.710006000000000026e-01,2.883025999999999991e-02,-1.579558127476661911e+00,-8.955153000000000141e-01
1.702996639999999895e-01,2.239670750000000155e+00,1.698526589999999892e-01,2.854329530000000031e-02,-1.614882471035647304e+00,-8.943732380000000148e-01
1.778429599999999944e-01,2.240894560000000091e+00,1.685976999999999892e-01,2.680108999999999964e-02,-1.650147197638043295e+00,-8.906482999999999484e-01
1.842290000000000039e-01,2.241773999999999933e+00,1.640205680000000055e-01,1.337292789999999960e-02,-1.685264094852795047e+00,-8.840297999999999767e-01
1.842290000000000039e-01,2.241773999999999933e+00,1.640205680000000055e-01,1.337292789999999960e-02,-1.685264094852795047e+00,-8.840297999999999767e-01
1.970348510000000108e-01,2.242133620000000160e+00,1.658377799999999902e-01,-5.005946000000000267e-04,-1.754974290506700729e+00,-8.810407999999999573e-01
2.042701389999999895e-01,2.242004000000000108e+00,1.658430549999999892e-01,-3.656567309999999953e-03,-1.789740533621434038e+00,-8.764753339999999948e-01
2.122815249999999987e-01,2.241487999999999925e+00,1.637851150000000089e-01,-1.414179999999999951e-02,-1.841616239393468524e+00,-8.745308999999999999e-01
2.201117870000000032e-01,2.240604879999999799e+00,1.619008000000000114e-01,-2.047753149999999994e-02,-1.876218159759126980e+00,-8.827633000000000285e-01
2.201117870000000032e-01,2.240604879999999799e+00,1.619008000000000114e-01,-2.047753149999999994e-02,-1.876218159759126980e+00,-8.827633000000000285e-01
2.288795110000000077e-01,2.239200999999999997e+00,1.607447860000000006e-01,-2.898299509999999884e-02,-1.928735169311513786e+00,-8.943696620000000097e-01
