-2.410709853937950398e-01,0.000000000000000000e+00
-2.410709619867498210e-01,0.000000000000000000e+00
-2.410774574889727184e-01,0.000000000000000000e+00
-2.410709755901635221e-01,0.000000000000000000e+00
-2.410801896345536877e-01,0.000000000000000000e+00
-2.410737149740211360e-01,0.000000000000000000e+00
-2.410737540229021814e-01,0.000000000000000000e+00
-2.410709441662100272e-01,0.000000000000000000e+00
-2.410737043815495695e-01,0.000000000000000000e+00
2.094080832256848823e-01,0.000000000000000000e+00
2.981836580185292518e-01,0.000000000000000000e+00
8.813892697098167917e-01,-1.399999999999999911e+00
1.159331384041696111e+00,-1.399999999999999911e+00
1.122277366324750059e+00,-1.399999999999999911e+00
1.206752847308560472e+00,-1.399999999999999911e+00
1.130907994061168376e+00,-1.399999999999999911e+00
1.378357005902641985e+00,-1.399999999999999911e+00
1.356650854736244582e+00,-1.399999999999999911e+00
1.356650854736244582e+00,-1.399999999999999911e+00
1.222974937278941798e+00,-1.399999999999999911e+00
1.214822563806942535e+00,-1.399999999999999911e+00
1.228098059683058851e+00,-1.399999999999999911e+00
1.234763556370967574e+00,-1.399999999999999911e+00
1.234760259899933432e+00,-1.399999999999999911e+00
1.239013756084041962e+00,-1.399999999999999911e+00
1.260149168259328656e+00,-1.399999999999999911e+00
1.297763067219004363e+00,-1.399999999999999911e+00
1.292504558916663715e+00,-1.399999999999999911e+00
1.296670608099202981e+00,-1.399999999999999911e+00
1.296067499889431707e+00,-1.399999999999999911e+00
1.301435761180998574e+00,-1.399999999999999911e+00
1.301395362422531177e+00,-1.399999999999999911e+00
1.301395362422531177e+00,-1.399999999999999911e+00
1.308098071609119950e+00,-1.399999999999999911e+00
1.312287633923369556e+00,-1.399999999999999911e+00
1.312269600725455732e+00,-1.399999999999999911e+00
1.319001491770081413e+00,-1.399999999999999911e+00
1.318981172306382454e+00,-1.399999999999999911e+00
1.322633825851384559e+00,-1.399999999999999911e+00
1.320113751434675020e+00,-1.399999999999999911e+00
1.320111560885361746e+00,-1.399999999999999911e+00
1.320111467303760389e+00,-1.399999999999999911e+00
1.320111465829714614e+00,-1.399999999999999911e+00
1.320111859846567537e+00,-1.399999999999999911e+00
1.332103700040322414e+00,-1.399999999999999911e+00
1.325418283606601522e+00,-1.399999999999999911e+00
1.329619491011919452e+00,-1.399999999999999911e+00
