-2.076637556273798202e-01,-0.000000000000000000e+00
-2.076478755291248646e-01,-0.000000000000000000e+00
-2.076614950477094490e-01,-0.000000000000000000e+00
-2.076600816269644767e-01,-0.000000000000000000e+00
-2.076636603853120600e-01,-0.000000000000000000e+00
-2.076601462355474603e-01,-0.000000000000000000e+00
-2.076664103564118125e-01,-0.000000000000000000e+00
-2.076605142445257790e-01,-0.000000000000000000e+00
-2.076419840342716705e-01,-0.000000000000000000e+00
-2.076575318871621001e-01,-0.000000000000000000e+00
-4.180382043579635720e-01,-0.000000000000000000e+00
-1.565345569184102059e+00,-6.999999999999999556e-01
-3.123771690073049889e+00,-6.999999999999999556e-01
-4.179834432737246530e+00,-6.999999999999999556e-01
-4.515948343771078122e+00,-6.999999999999999556e-01
-4.464795888927874046e+00,-6.999999999999999556e-01
-4.588079363832280322e+00,-6.999999999999999556e-01
-4.207005612955919460e+00,-6.999999999999999556e-01
-4.188848259002827312e+00,-6.999999999999999556e-01
-4.219379827634551106e+00,-6.999999999999999556e-01
-4.182806764309887626e+00,-6.999999999999999556e-01
-4.164054339913907832e+00,-6.999999999999999556e-01
-4.162893810478272449e+00,-6.999999999999999556e-01
-4.162893766764841352e+00,-6.999999999999999556e-01
-4.162895851423356497e+00,-6.999999999999999556e-01
-4.161732283549874900e+00,-6.999999999999999556e-01
-4.161732319465325958e+00,-6.999999999999999556e-01
-4.163919817869946804e+00,-6.999999999999999556e-01
-4.163919746046979675e+00,-6.999999999999999556e-01
-4.163895446744735551e+00,-6.999999999999999556e-01
-4.163920105367332702e+00,-6.999999999999999556e-01
-4.162490137492022235e+00,-6.999999999999999556e-01
-4.162756256284900758e+00,-6.999999999999999556e-01
-4.162756136749163005e+00,-6.999999999999999556e-01
-4.162756331409052102e+00,-6.999999999999999556e-01
-4.164989632739343861e+00,-6.999999999999999556e-01
-4.164934365064417499e+00,-6.999999999999999556e-01
-4.164935796885108843e+00,-6.999999999999999556e-01
-4.164939496581487433e+00,-6.999999999999999556e-01
-4.167125373449766634e+00,-6.999999999999999556e-01
-4.167125364239774754e+00,-6.999999999999999556e-01
-4.165960663062384661e+00,-6.999999999999999556e-01
-4.165960714737454218e+00,-6.999999999999999556e-01
-4.189628609114090629e+00,-6.999999999999999556e-01
-4.168130913575606833e+00,-6.999999999999999556e-01
-4.168125038206302868e+00,-6.999999999999999556e-01
-4.168153910777117943e+00,-6.999999999999999556e-01
-4.168124213175352644e+00,-6.999999999999999556e-01
-4.168139123102554855e+00,-6.999999999999999556e-01
-4.170325230167257757e+00,-6.999999999999999556e-01
-4.208598398626611115e+00,-6.999999999999999556e-01
-4.172505395562034813e+00,-6.999999999999999556e-01
-4.187634832304570232e+00,-6.999999999999999556e-01
-4.174683878708604468e+00,-6.999999999999999556e-01
-4.181713860288831519e+00,-6.999999999999999556e-01
-4.183897873361212660e+00,-6.999999999999999556e-01
-4.192997051213928295e+00,-6.999999999999999556e-01
-4.226509424784544500e+00,-6.999999999999999556e-01
-4.191956279620220549e+00,-6.999999999999999556e-01
-4.191930849412030646e+00,-6.999999999999999556e-01
-4.191956288937032760e+00,-6.999999999999999556e-01
-4.194103427198982104e+00,-6.999999999999999556e-01
-4.249507100417692307e+00,-6.999999999999999556e-01
-4.222119501332032954e+00,-6.999999999999999556e-01
-4.211462265409592121e+00,-6.999999999999999556e-01
-4.283085256530661411e+00,-6.999999999999999556e-01
-4.214262390266317659e+00,-6.999999999999999556e-01
-4.235175790507796911e+00,-6.999999999999999556e-01
-4.351549491577242357e+00,-6.999999999999999556e-01
-4.232085257657684174e+00,-6.999999999999999556e-01
-4.232081804678719195e+00,-6.999999999999999556e-01
-4.232081850002438195e+00,-6.999999999999999556e-01
-4.232081917688144124e+00,-6.999999999999999556e-01
-4.232081860618327696e+00,-6.999999999999999556e-01
-4.232085247059758970e+00,-6.999999999999999556e-01
-4.232085306706048655e+00,-6.999999999999999556e-01
-4.232081877039179929e+00,-6.999999999999999556e-01
-4.232081813463333120e+00,-6.999999999999999556e-01
-4.232085376287816558e+00,-6.999999999999999556e-01
-4.259663906844031622e+00,-6.999999999999999556e-01
-4.251551272590033292e+00,-6.999999999999999556e-01
-4.251551170072769281e+00,-6.999999999999999556e-01
-4.215302565531417578e+00,-6.999999999999999556e-01
-4.198329075510463859e+00,-6.999999999999999556e-01
-4.194424406024108265e+00,-6.999999999999999556e-01
-4.180739546819466135e+00,-6.999999999999999556e-01
-4.184820847664238563e+00,-6.999999999999999556e-01
-4.184826407100645795e+00,-6.999999999999999556e-01
-4.493713552355669272e+00,-6.999999999999999556e-01
-4.385461367452750281e+00,-6.999999999999999556e-01
-4.294542350146397069e+00,-6.999999999999999556e-01
-4.050664239783845488e+00,-6.999999999999999556e-01
-4.197285934490779802e+00,-6.999999999999999556e-01
-4.185047614912181579e+00,-6.999999999999999556e-01
-4.168059401816664788e+00,-6.999999999999999556e-01
-4.133019861846231713e+00,-6.999999999999999556e-01
-4.164242606071126396e+00,-6.999999999999999556e-01
-4.164240338574662026e+00,-6.999999999999999556e-01
-4.164236836345410531e+00,-6.999999999999999556e-01
-4.417942965047158665e+00,-6.999999999999999556e-01
-4.213873982415459629e+00,-6.999999999999999556e-01
-4.462340751263327299e+00,-6.999999999999999556e-01
-4.232265107942834170e+00,-6.999999999999999556e-01
-4.093561373475781195e+00,-6.999999999999999556e-01
-4.216498546593595798e+00,-6.999999999999999556e-01
-4.216495040424528717e+00,-6.999999999999999556e-01
-4.216516897907873762e+00,-6.999999999999999556e-01
-4.216494875139177978e+00,-6.999999999999999556e-01
-4.216495066807036451e+00,-6.999999999999999556e-01
-4.216498445473369827e+00,-6.999999999999999556e-01
-4.216518033990193537e+00,-6.999999999999999556e-01
-4.216498573250433424e+00,-6.999999999999999556e-01
-4.216520814418403873e+00,-6.999999999999999556e-01
-4.175805294272985968e+00,-6.999999999999999556e-01
-4.206786531005989538e+00,-6.999999999999999556e-01
-4.206782986407061387e+00,-6.999999999999999556e-01
-4.206783162501747775e+00,-6.999999999999999556e-01
-4.206760754669856439e+00,-6.999999999999999556e-01
-4.443095575324462310e+00,-6.999999999999999556e-01
-4.231659442217343248e+00,-6.999999999999999556e-01
-4.211643925157670942e+00,-6.999999999999999556e-01
-4.211634384094566919e+00,-6.999999999999999556e-01
-4.211640709024918827e+00,-6.999999999999999556e-01
-4.211627344823924091e+00,-6.999999999999999556e-01
-4.211657249949125159e+00,-6.999999999999999556e-01
-4.211648427957927154e+00,-6.999999999999999556e-01
-4.211648682425528811e+00,-6.999999999999999556e-01
-4.206783113396938667e+00,-6.999999999999999556e-01
-4.201909733447592998e+00,-6.999999999999999556e-01
-4.197053308749237210e+00,-6.999999999999999556e-01
-4.197056414684514181e+00,-6.999999999999999556e-01
-4.197056514656059001e+00,-6.999999999999999556e-01
-4.188203356096840579e+00,-6.999999999999999556e-01
-4.187331228471189881e+00,-6.999999999999999556e-01
-4.170724097936432173e+00,-6.999999999999999556e-01
-4.163078179378842059e+00,-6.999999999999999556e-01
